0	0	0	0
10	1.61985e-12	4.70967e-11	2.98207e-13
20	-3.61118e-10	8.68019e-09	7.27291e-11
30	3.04433e-09	-1.79001e-08	9.21619e-10
40	6.16244e-09	-1.53842e-08	5.64311e-10
50	5.60917e-09	-9.20755e-09	1.44887e-09
60	5.66225e-09	-2.95557e-09	1.26182e-09
70	5.66581e-09	-3.31177e-09	1.37217e-09
80	5.74729e-09	-7.6982e-09	1.35397e-09
90	5.80569e-09	-1.44285e-08	1.29802e-09
100	5.83588e-09	-2.2788e-08	1.17526e-09
110	5.8387e-09	-3.21465e-08	1.03283e-09
120	5.81618e-09	-4.19774e-08	9.23686e-10
130	5.76252e-09	-5.17928e-08	8.84433e-10
140	5.66862e-09	-6.08274e-08	9.49699e-10
150	5.53861e-09	-6.70004e-08	1.13685e-09
160	5.43248e-09	-6.7992e-08	1.47197e-09
170	5.38947e-09	-6.49527e-08	1.89861e-09
180	5.41272e-09	-5.85893e-08	2.23646e-09
190	5.51114e-09	-4.92353e-08	2.32336e-09
200	5.69881e-09	-3.73288e-08	2.13601e-09
210	5.97907e-09	-2.34981e-08	1.6579e-09
220	6.3486e-09	-8.56223e-09	8.74232e-10
230	6.76684e-09	4.13985e-09	-2.24759e-10
240	7.14995e-09	7.62327e-09	-1.48324e-09
250	7.42815e-09	1.01818e-08	-2.75374e-09
260	7.57779e-09	1.27081e-08	-3.73101e-09
270	7.57647e-09	1.51613e-08	-4.32247e-09
280	7.39361e-09	1.74844e-08	-4.56954e-09
290	6.98526e-09	1.96452e-08	-4.42472e-09
300	6.43276e-09	2.16676e-08	-3.80995e-09
310	5.38623e-09	2.35866e-08	-2.92213e-09
320	4.13812e-09	2.5466e-08	-1.59729e-09
330	2.92334e-09	2.72965e-08	1.74038e-10
340	1.9225e-09	2.91989e-08	2.30727e-09
350	1.287e-09	3.11757e-08	4.50718e-09
360	1.12055e-09	3.32337e-08	6.30507e-09
370	1.53134e-09	3.54257e-08	7.44969e-09
380	2.59793e-09	3.78147e-08	7.61196e-09
390	4.43976e-09	4.0434e-08	6.56108e-09
400	7.00343e-09	4.32314e-08	4.07322e-09
410	9.94637e-09	4.61794e-08	1.68188e-10
420	1.2627e-08	4.91773e-08	-5.52104e-09
430	1.47574e-08	5.1886e-08	-1.27256e-08
440	1.59129e-08	5.39172e-08	-2.10638e-08
450	1.57707e-08	5.5275e-08	-2.97564e-08
460	1.39424e-08	5.5892e-08	-3.83309e-08
470	1.02592e-08	5.54619e-08	-4.6487e-08
480	4.95202e-09	5.3732e-08	-5.42562e-08
490	-1.38752e-09	5.18813e-08	-6.05386e-08
500	-6.7182e-09	5.0606e-08	-6.31427e-08
510	-1.3019e-08	4.96606e-08	-6.31067e-08
520	-1.94324e-08	5.0066e-08	-5.87454e-08
530	-2.52839e-08	5.15506e-08	-5.00643e-08
540	-2.99455e-08	5.32557e-08	-3.77473e-08
550	-3.27761e-08	5.50254e-08	-2.16675e-08
560	-3.28586e-08	5.67669e-08	-4.66515e-10
