0	-419.377	-1677.51	0
10	-556.215	-1440.05	0
20	-556.195	-1439.97	0
30	-556.182	-1439.92	0
40	-556.175	-1439.89	0
50	-556.165	-1439.85	0
60	-556.156	-1439.81	0
70	-556.147	-1439.77	0
80	-556.137	-1439.74	0
90	-556.128	-1439.7	0
100	-556.118	-1439.66	0
110	-556.109	-1439.63	0
120	-556.1	-1439.59	0
130	-556.09	-1439.55	0
140	-556.081	-1439.51	0
150	-556.072	-1439.48	0
160	-556.063	-1439.44	0
170	-556.053	-1439.4	0
180	-556.044	-1439.37	0
190	-556.035	-1439.33	0
200	-556.026	-1439.3	0
210	-556.017	-1439.26	0
220	-556.008	-1439.22	0
230	-556	-1439.19	0
240	-555.991	-1439.15	0
250	-555.982	-1439.12	0
260	-555.973	-1439.08	0
270	-555.964	-1439.04	0
280	-555.955	-1439.01	0
290	-555.946	-1438.97	0
300	-555.938	-1438.94	0
310	-555.929	-1438.9	0
320	-555.921	-1438.87	0
330	-555.912	-1438.84	0
340	-555.904	-1438.8	0
350	-555.896	-1438.77	0
360	-555.887	-1438.73	0
370	-555.879	-1438.7	0
380	-555.87	-1438.66	0
390	-555.861	-1438.63	0
400	-555.852	-1438.59	0
410	-555.842	-1438.56	0
420	-555.832	-1438.52	0
430	-555.823	-1438.49	0
440	-555.814	-1438.46	0
450	-555.805	-1438.43	0
460	-555.797	-1438.4	0
470	-555.79	-1438.37	0
480	-555.784	-1438.34	0
490	-555.777	-1438.31	0
500	-555.768	-1438.27	0
510	-555.749	-1438.22	0
520	-555.715	-1438.14	0
530	-555.653	-1438.03	0
540	-555.552	-1437.85	0
550	-555.4	-1437.61	0
560	-555.18	-1437.29	0
570	-554.875	-1436.85	0
580	-554.462	-1436.27	0
590	-553.914	-1435.48	0
600	-553.203	-1434.42	0
610	-552.302	-1433.03	0
620	-551.187	-1431.26	0
630	-549.835	-1429.04	0
640	-548.229	-1426.33	0
650	-546.354	-1423.1	0
660	-544.202	-1419.31	0
670	-541.771	-1414.96	0
680	-539.066	-1410.02	0
690	-536.096	-1404.52	0
700	-532.877	-1398.45	0
710	-529.433	-1391.84	0
720	-525.797	-1384.74	0
730	-522.013	-1377.19	0
740	-518.138	-1369.29	0
750	-514.233	-1361.11	0
760	-510.378	-1352.77	0
770	-506.663	-1344.41	0
780	-503.179	-1336.19	0
790	-500.013	-1328.25	0
800	-497.268	-1320.76	0
810	-495.056	-1313.9	0
820	-493.481	-1307.88	0
830	-492.622	-1302.9	0
840	-492.509	-1299.07	0
850	-493.169	-1296.43	0
860	-494.628	-1295	0
870	-496.898	-1294.84	0
880	-499.965	-1295.98	0
890	-503.69	-1298.08	0
900	-507.925	-1300.84	0
910	-512.577	-1304.28	0
920	-517.53	-1308.39	0
930	-522.649	-1313.15	0
940	-527.762	-1318.41	0
950	-532.73	-1324.12	0
960	-537.427	-1330.28	0
970	-541.743	-1336.85	0
980	-545.592	-1343.8	0
990	-548.922	-1351.1	0
1000	-551.718	-1358.74	0
1010	-554.006	-1366.72	0
1020	-555.856	-1375.11	0
1030	-557.365	-1384.02	0
1040	-558.648	-1393.59	0
1050	-559.833	-1403.98	0
1060	-561.05	-1415.35	0
1070	-562.423	-1427.83	0
1080	-564.068	-1441.52	0
1090	-566.08	-1456	0
1100	-568.533	-1470.72	0
1110	-571.474	-1486.65	0
1120	-574.915	-1503.7	0
1130	-578.832	-1521.7	0
1140	-583.164	-1540.44	0
1150	-587.817	-1559.59	0
1160	-592.666	-1578.8	0
1170	-597.568	-1597.65	0
1180	-602.363	-1615.69	0
1190	-606.889	-1632.48	0
1200	-610.987	-1647.59	0
1210	-614.516	-1660.6	0
1220	-617.358	-1671.19	0
1230	-619.425	-1679.1	0
1240	-620.672	-1684.18	0
1250	-621.096	-1686.39	0
1260	-620.826	-1686.01	0
1270	-620.199	-1684	0
1280	-619.315	-1680.91	0
1290	-618.238	-1677.03	0
1300	-617.023	-1672.59	0
1310	-615.712	-1667.77	0
1320	-614.347	-1662.73	0
1330	-612.968	-1657.63	0
1340	-611.611	-1652.58	0
1350	-610.305	-1647.7	0
1360	-609.078	-1643.08	0
