0	0	0	0
10	4.0446e-06	2.93401e-07	-4.92761e-06
20	1.39261e-05	1.2435e-06	-2.22668e-05
30	2.83952e-05	3.32529e-06	-5.17398e-05
40	4.70309e-05	7.3772e-06	-9.27655e-05
50	6.95396e-05	1.43945e-05	-0.000144558
60	9.59242e-05	2.53899e-05	-0.000206111
70	0.000126333	4.13321e-05	-0.000276317
80	0.000160993	6.30078e-05	-0.000354054
90	0.000200159	9.09242e-05	-0.000438275
100	0.000244028	0.000125269	-0.000528078
110	0.000292643	0.000165865	-0.000622775
120	0.000345816	0.000211941	-0.000721922
130	0.000403092	0.000262027	-0.000825336
140	0.000463859	0.00031404	-0.000933007
150	0.000527388	0.000365431	-0.00104504
160	0.000593065	0.000414185	-0.00116147
170	0.000660393	0.000458541	-0.0012822
180	0.00072844	0.000496939	-0.0014067
190	0.000796061	0.000528147	-0.0015343
200	0.000862298	0.00055138	-0.00166445
210	0.000926452	0.000566241	-0.00179671
220	0.000987963	0.00057257	-0.00193074
230	0.00104667	0.000570537	-0.00206619
240	0.00110272	0.000560646	-0.00220275
250	0.00115625	0.000543359	-0.00234011
260	0.00120743	0.00051911	-0.00247804
270	0.00125639	0.000488331	-0.00261632
280	0.00130328	0.000451417	-0.00275478
290	0.00134823	0.000408764	-0.00289323
300	0.00139134	0.000360755	-0.00303151
310	0.00143279	0.000307771	-0.00316951
320	0.00147278	0.000250105	-0.00330715
330	0.0015116	0.000188099	-0.00344441
340	0.00154952	0.000122179	-0.00358129
350	0.00158685	5.28136e-05	-0.00371783
360	0.00162391	-1.95128e-05	-0.00385412
370	0.00166102	-9.42704e-05	-0.00399028
380	0.00169848	-0.000170935	-0.00412648
390	0.00173663	-0.000248941	-0.00426292
400	0.00177573	-0.000327815	-0.0043998
410	0.00181609	-0.000407072	-0.00453738
420	0.00185796	-0.000486305	-0.00467589
430	0.00190156	-0.00056513	-0.00481555
440	0.00194669	-0.000643299	-0.00495575
450	0.00199287	-0.00072066	-0.005095
460	0.00204027	-0.000797147	-0.00523328
470	0.00208907	-0.000872804	-0.00537069
480	0.00213951	-0.00094774	-0.00550734
490	0.00219178	-0.0010221	-0.00564332
500	0.00224612	-0.00109607	-0.00577872
510	0.00230272	-0.0011698	-0.0059136
520	0.00236175	-0.00124338	-0.006048
530	0.00242335	-0.00131679	-0.00618195
540	0.00248759	-0.00138987	-0.00631543
550	0.00255451	-0.00146241	-0.0064484
560	0.0026241	-0.00153409	-0.00658079
570	0.00269637	-0.00160466	-0.00671251
580	0.00277127	-0.00167391	-0.00684345
590	0.00284876	-0.00174165	-0.0069735
600	0.00292876	-0.0018078	-0.00710254
610	0.00301115	-0.00187231	-0.0072305
620	0.00309581	-0.00193526	-0.00735731
630	0.0031826	-0.00199682	-0.00748295
640	0.00327138	-0.00205734	-0.00760743
650	0.00336198	-0.00211724	-0.00773082
660	0.00345423	-0.00217703	-0.00785322
670	0.00354793	-0.00223724	-0.00797482
680	0.0036429	-0.00229846	-0.00809579
690	0.00373894	-0.00236133	-0.00821639
700	0.00383585	-0.00242641	-0.00833685
710	0.00393345	-0.00249423	-0.00845744
720	0.00403156	-0.00256521	-0.00857842
730	0.00412998	-0.00263972	-0.00870004
740	0.00422856	-0.00271804	-0.00882251
750	0.00432714	-0.00280023	-0.00894604
760	0.00442557	-0.00288624	-0.0090708
770	0.0045237	-0.00297583	-0.00919695
780	0.00462141	-0.00306866	-0.0093246
790	0.00471858	-0.00316423	-0.00945384
800	0.00481511	-0.00326197	-0.00958473
810	0.00491092	-0.00336124	-0.0097173
820	0.00500596	-0.00346135	-0.00985155
830	0.00510019	-0.0035616	-0.00998747
840	0.00519356	-0.00366127	-0.010125
850	0.0052861	-0.0037598	-0.0102642
860	0.00537785	-0.0038566	-0.0104048
870	0.00546884	-0.00395121	-0.0105469
880	0.00555917	-0.0040433	-0.0106904
890	0.00564893	-0.00413269	-0.0108351
900	0.00573826	-0.00421928	-0.0109809
910	0.00582729	-0.00430309	-0.0111278
920	0.00591619	-0.0043843	-0.0112756
930	0.00600511	-0.00446314	-0.0114243
940	0.0060942	-0.00453998	-0.0115738
950	0.00618361	-0.00461523	-0.0117241
960	0.00627351	-0.00468945	-0.011875
970	0.00636403	-0.00476316	-0.0120266
980	0.00645529	-0.00483682	-0.0121789
990	0.00654736	-0.0049109	-0.0123318
1000	0.00664031	-0.00498584	-0.0124853
1010	0.00673417	-0.00506199	-0.0126395
1020	0.00682899	-0.00513958	-0.0127943
1030	0.00692475	-0.00521872	-0.0129498
1040	0.00702144	-0.00529943	-0.013106
1050	0.007119	-0.00538157	-0.0132629
1060	0.00721736	-0.00546497	-0.0134205
1070	0.00731645	-0.00554936	-0.0135789
1080	0.00741617	-0.00563439	-0.0137381
1090	0.00751648	-0.00571964	-0.0138981
1100	0.00761729	-0.00580469	-0.0140589
1110	0.00771852	-0.00588908	-0.0142204
1120	0.00782012	-0.00597237	-0.0143827
1130	0.00792201	-0.00605416	-0.0145458
1140	0.00802415	-0.00613414	-0.0147097
1150	0.00812653	-0.006212	-0.0148744
1160	0.00822914	-0.00628756	-0.0150398
1170	0.00833199	-0.0063607	-0.015206
1180	0.00843513	-0.0064314	-0.015373
1190	0.00853859	-0.00649974	-0.0155407
1200	0.00864246	-0.00656587	-0.0157092
1210	0.00874681	-0.00663003	-0.0158784
1220	0.00885174	-0.0066925	-0.0160485
1230	0.00895736	-0.00675356	-0.0162192
1240	0.00906376	-0.00681353	-0.0163907
1250	0.00917101	-0.00687274	-0.0165629
1260	0.00927911	-0.00693153	-0.0167357
1270	0.00938804	-0.00699018	-0.0169089
1280	0.00949779	-0.00704895	-0.0170824
1290	0.00960833	-0.00710807	-0.017256
1300	0.00971962	-0.00716773	-0.0174297
1310	0.00983163	-0.00722806	-0.0176034
1320	0.00994428	-0.00728915	-0.017777
1330	0.0100575	-0.00735103	-0.0179504
1340	0.0101713	-0.00741367	-0.0181235
1350	0.0102854	-0.007477	-0.0182965
1360	0.0103999	-0.00754093	-0.0184692
1370	0.0105147	-0.00760533	-0.0186417
1380	0.0106296	-0.00767007	-0.0188141
