0	0	0	0
1000	-47.2091	-220.136	0
2000	-54.4305	-430.274	0
3000	-21.4334	-630.358	0
4000	-0.00556132	-833.335	0
5000	-0.609267	-1041.82	0
6000	-21.7392	-1255.43	0
7000	-61.8449	-1473.79	0
8000	-93.9812	-1690.16	0
9000	-99.7388	-1899.93	0
10000	-86.5739	-2104.98	0
11000	-78.3603	-2311.26	0
12000	-88.4107	-2522.1	0
13000	-113.628	-2736.74	0
14000	-135.872	-2950.63	0
15000	-138.984	-3159.75	0
16000	-125.42	-3364.69	0
17000	-114.415	-3570.27	0
18000	-119.011	-3779.75	0
19000	-160.995	-3946.39	0
20000	-198.699	-4059.38	0
21000	-211.054	-4096.28	0
22000	-195.185	-4048.52	0
23000	-157.079	-3934.08	0
24000	-109.667	-3791.76	0
25000	-68.7142	-3668.85	0
26000	-45.751	-3599.92	0
27000	-44.8566	-3597.18	0
28000	-65.8043	-3659.95	0
29000	-102.818	-3770.93	0
30000	-145.118	-3897.8	0
31000	-180.21	-4003.13	0
32000	-197.774	-4055.95	0
33000	-192.881	-4041.46	0
34000	-167.522	-3965.6	0
35000	-130.002	-3853.21	0
36000	-92.375	-3740.45	0
37000	-66.7323	-3663.59	0
38000	-60.5677	-3645.09	0
39000	-75.0245	-3688.39	0
40000	-106.162	-3781.67	0
41000	-145.087	-3898.29	0
42000	-180.542	-4004.5	0
43000	-202.364	-4069.86	0
44000	-204.604	-4076.56	0
45000	-187.35	-4024.87	0
46000	-156.671	-3932.95	0
47000	-122.712	-3831.22	0
48000	-96.4222	-3752.49	0
49000	-84.571	-3717.03	0
50000	-89.3222	-3731.32	0
51000	-109.319	-3791.31	0
52000	-138.865	-3879.91	0
53000	-169.365	-3971.35	0
54000	-191.983	-4039.15	0
55000	-200.369	-4064.26	0
56000	-192.607	-4040.96	0
57000	-171.793	-3978.54	0
58000	-145.052	-3898.35	0
59000	-121.304	-3827.16	0
60000	-107.615	-3786.13	0
61000	-106.664	-3783.3	0
62000	-118.496	-3818.79	0
63000	-139.944	-3883.12	0
64000	-164.908	-3957.99	0
65000	-186.204	-4021.87	0
66000	-197.785	-4056.61	0
67000	-196.611	-4053.11	0
68000	-183.586	-4014.08	0
69000	-163.271	-3953.18	0
70000	-142.469	-3890.82	0
71000	-127.903	-3847.16	0
72000	-123.015	-3832.51	0
73000	-128.634	-3849.36	0
74000	-143.361	-3893.52	0
75000	-163.176	-3952.93	0
76000	-182.506	-4010.89	0
77000	-195.935	-4051.15	0
78000	-199.872	-4062.96	0
79000	-193.651	-4044.31	0
80000	-179.728	-4002.58	0
81000	-162.911	-3952.18	0
82000	-148.782	-3909.84	0
83000	-140.931	-3886.32	0
84000	-140.757	-3885.82	0
85000	-148.254	-3908.31	0
86000	-161.534	-3948.13	0
87000	-176.975	-3994.44	0
88000	-190.311	-4034.42	0
89000	-197.938	-4057.28	0
90000	-198.026	-4057.54	0
91000	-191.068	-4036.68	0
92000	-179.72	-4002.66	0
93000	-167.962	-3967.41	0
94000	-159.259	-3941.34	0
95000	-155.255	-3929.35	0
96000	-156.658	-3933.56	0
97000	-163.184	-3953.14	0
98000	-173.249	-3983.32	0
99000	-184.204	-4016.18	0
100000	-193.137	-4042.97	0
