0	0	0	0
1000	4.99663e-06	-2e-05	-2.03288e-23
2000	9.99663e-06	-4e-05	-3.82181e-23
3000	1.49966e-05	-6e-05	-4.44523e-23
4000	1.99966e-05	-8e-05	-5.80048e-23
5000	2.49966e-05	-0.0001	-7.42678e-23
6000	2.99966e-05	-0.00012	-8.15862e-23
7000	3.49966e-05	-0.00014	-6.58653e-23
8000	3.99966e-05	-0.00016	-4.41812e-23
9000	4.49966e-05	-0.00018	-4.58075e-23
10000	4.99966e-05	-0.0002	-5.66496e-23
11000	5.49966e-05	-0.00022	-5.61075e-23
12000	5.99966e-05	-0.00024	-8.13152e-23
13000	6.49966e-05	-0.00026	-1.0327e-22
14000	6.99966e-05	-0.00028	-1.37423e-22
15000	7.49966e-05	-0.0003	-1.38507e-22
16000	7.99966e-05	-0.00032	-1.15468e-22
17000	8.49966e-05	-0.00034	-1.30646e-22
18000	8.99966e-05	-0.00036	-1.75641e-22
19000	9.49966e-05	-0.00038	-1.82146e-22
20000	9.99966e-05	-0.0004	-1.69136e-22
21000	0.000104997	-0.00042	-1.89464e-22
22000	0.000109997	-0.00044	-1.9597e-22
23000	0.000114997	-0.00046	-1.98409e-22
24000	0.000119997	-0.00048	-2.37982e-22
25000	0.000124997	-0.0005	-2.51264e-22
26000	0.000129997	-0.00052	-2.66172e-22
27000	0.000134997	-0.00054	-2.68611e-22
28000	0.000139997	-0.00056	-2.41777e-22
29000	0.000144997	-0.00058	-2.66172e-22
30000	0.000149997	-0.0006	-2.53432e-22
31000	0.000154997	-0.00062	-2.40422e-22
32000	0.000159997	-0.00064	-2.33646e-22
33000	0.000164997	-0.00066	-2.43403e-22
34000	0.000169997	-0.00068	-2.21448e-22
35000	0.000174997	-0.0007	-2.1928e-22
36000	0.000179997	-0.00072	-2.20364e-22
37000	0.000184997	-0.00074	-2.18196e-22
38000	0.000189997	-0.00076	-2.14943e-22
39000	0.000194997	-0.00078	-2.02204e-22
40000	0.000199997	-0.0008	-1.96783e-22
41000	0.000204997	-0.00082	-2.20906e-22
42000	0.000209997	-0.00084	-2.35001e-22
43000	0.000214997	-0.00086	-2.54516e-22
44000	0.000219997	-0.00088	-2.76743e-22
45000	0.000224997	-0.0009	-3.10353e-22
46000	0.000229997	-0.00092	-2.93277e-22
47000	0.000234997	-0.00094	-2.94361e-22
48000	0.000239997	-0.00096	-2.76201e-22
49000	0.000244997	-0.00098	-2.6563e-22
50000	0.000249997	-0.001	-2.62919e-22
51000	0.000254997	-0.00102	-2.4774e-22
52000	0.000259997	-0.00104	-2.33375e-22
53000	0.000264997	-0.00106	-2.26056e-22
54000	0.000269997	-0.00108	-2.26869e-22
55000	0.000274997	-0.0011	-2.17925e-22
56000	0.000279997	-0.00112	-1.98409e-22
57000	0.000284997	-0.00114	-2.23346e-22
58000	0.000289997	-0.00116	-2.16569e-22
59000	0.000294997	-0.00118	-1.97325e-22
60000	0.000299997	-0.0012	-2.13588e-22
61000	0.000304997	-0.00122	-2.10064e-22
62000	0.000309997	-0.00124	-1.88922e-22
63000	0.000314997	-0.00126	-1.86754e-22
64000	0.000319997	-0.00128	-1.91362e-22
65000	0.000324997	-0.0013	-1.92175e-22
66000	0.000329997	-0.00132	-1.54499e-22
67000	0.000334997	-0.00134	-1.5477e-22
68000	0.000339997	-0.00136	-1.59649e-22
69000	0.000344997	-0.00138	-1.51517e-22
70000	0.000349997	-0.0014	-1.4447e-22
71000	0.000354997	-0.00142	-1.41217e-22
72000	0.000359997	-0.00144	-1.53957e-22
73000	0.000364997	-0.00146	-1.37423e-22
74000	0.000369997	-0.00148	-1.35796e-22
75000	0.000374997	-0.0015	-1.54499e-22
76000	0.000379997	-0.00152	-1.48807e-22
77000	0.000384997	-0.00154	-1.16552e-22
78000	0.000389997	-0.00156	-1.15739e-22
79000	0.000394997	-0.00158	-8.37546e-23
80000	0.000399997	-0.0016	-8.23994e-23
81000	0.000404997	-0.00162	-8.23994e-23
82000	0.000409997	-0.00164	-6.88468e-23
83000	0.000414997	-0.00166	-6.50521e-23
84000	0.000419997	-0.00168	-5.96311e-23
85000	0.000424997	-0.0017	-6.451e-23
86000	0.000429997	-0.00172	-6.53232e-23
87000	0.000434997	-0.00174	-7.26415e-23
88000	0.000439997	-0.00176	-7.91468e-23
89000	0.000444997	-0.00178	-9.37835e-23
90000	0.000449997	-0.0018	-9.37835e-23
91000	0.000454997	-0.00182	-9.26993e-23
92000	0.000459997	-0.00184	-7.37257e-23
93000	0.000464997	-0.00186	-8.18573e-23
94000	0.000469997	-0.00188	-8.15862e-23
95000	0.000474997	-0.0019	-7.42678e-23
96000	0.000479997	-0.00192	-7.69784e-23
97000	0.000484997	-0.00194	-8.86335e-23
98000	0.000489997	-0.00196	-8.83625e-23
99000	0.000494997	-0.00198	-1.0571e-22
100000	0.000499997	-0.002	-9.86624e-23
