0	0	0	0
1000	4.99663e-06	-2e-05	-3.14419e-23
2000	9.99663e-06	-4e-05	-2.49366e-23
3000	1.49966e-05	-6e-05	6.50521e-24
4000	1.99966e-05	-8e-05	2.71051e-23
5000	2.49966e-05	-0.0001	7.58942e-24
6000	2.99966e-05	-0.00012	8.67362e-24
7000	3.49966e-05	-0.00014	-4.33681e-24
8000	3.99966e-05	-0.00016	-3.25261e-24
9000	4.49966e-05	-0.00018	2.38524e-23
10000	4.99966e-05	-0.0002	3.25261e-24
11000	5.49966e-05	-0.00022	1.51788e-23
12000	5.99966e-05	-0.00024	4.01155e-23
13000	6.49966e-05	-0.00026	4.44523e-23
14000	6.99966e-05	-0.00028	3.14419e-23
15000	7.49966e-05	-0.0003	1.0842e-24
16000	7.99966e-05	-0.00032	9.75782e-24
17000	8.49966e-05	-0.00034	8.67362e-24
18000	8.99966e-05	-0.00036	1.84314e-23
19000	9.49966e-05	-0.00038	2.92735e-23
20000	9.99966e-05	-0.0004	8.67362e-24
21000	0.000104997	-0.00042	5.42101e-24
22000	0.000109997	-0.00044	-1.0842e-23
23000	0.000114997	-0.00046	-5.42101e-24
24000	0.000119997	-0.00048	-4.33681e-24
25000	0.000124997	-0.0005	-1.73472e-23
26000	0.000129997	-0.00052	-2.60209e-23
27000	0.000134997	-0.00054	-4.44523e-23
28000	0.000139997	-0.00056	-5.52943e-23
29000	0.000144997	-0.00058	-4.66207e-23
30000	0.000149997	-0.0006	-8.45678e-23
31000	0.000154997	-0.00062	-7.15573e-23
32000	0.000159997	-0.00064	-9.86624e-23
33000	0.000164997	-0.00066	-1.10589e-22
34000	0.000169997	-0.00068	-1.1601e-22
35000	0.000174997	-0.0007	-9.32414e-23
36000	0.000179997	-0.00072	-7.15573e-23
37000	0.000184997	-0.00074	-7.26415e-23
38000	0.000189997	-0.00076	-8.5652e-23
39000	0.000194997	-0.00078	-7.69784e-23
40000	0.000199997	-0.0008	-7.48099e-23
41000	0.000204997	-0.00082	-8.45678e-23
42000	0.000209997	-0.00084	-8.13152e-23
43000	0.000214997	-0.00086	-7.04731e-23
44000	0.000219997	-0.00088	-9.1073e-23
45000	0.000224997	-0.0009	-8.34836e-23
46000	0.000229997	-0.00092	-1.0842e-22
47000	0.000234997	-0.00094	-9.86624e-23
48000	0.000239997	-0.00096	-9.43256e-23
49000	0.000244997	-0.00098	-1.19262e-22
50000	0.000249997	-0.001	-1.09504e-22
51000	0.000254997	-0.00102	-1.00831e-22
52000	0.000259997	-0.00104	-1.09504e-22
53000	0.000264997	-0.00106	-1.19262e-22
54000	0.000269997	-0.00108	-8.13152e-23
55000	0.000274997	-0.0011	-7.04731e-23
56000	0.000279997	-0.00112	-4.44523e-23
57000	0.000284997	-0.00114	-3.36103e-23
58000	0.000289997	-0.00116	-4.22839e-23
59000	0.000294997	-0.00118	-1.0842e-23
60000	0.000299997	-0.0012	-5.42101e-24
61000	0.000304997	-0.00122	6.50521e-24
62000	0.000309997	-0.00124	2.38524e-23
63000	0.000314997	-0.00126	-1.0842e-24
64000	0.000319997	-0.00128	1.95156e-23
65000	0.000324997	-0.0013	2.92735e-23
66000	0.000329997	-0.00132	1.84314e-23
67000	0.000334997	-0.00134	2.38524e-23
68000	0.000339997	-0.00136	-2.1684e-24
69000	0.000344997	-0.00138	2.38524e-23
70000	0.000349997	-0.0014	2.27682e-23
71000	0.000354997	-0.00142	1.30104e-23
72000	0.000359997	-0.00144	3.03577e-23
73000	0.000364997	-0.00146	3.68629e-23
74000	0.000369997	-0.00148	3.57787e-23
75000	0.000374997	-0.0015	2.81893e-23
76000	0.000379997	-0.00152	3.03577e-23
77000	0.000384997	-0.00154	1.0842e-24
78000	0.000389997	-0.00156	2.1684e-24
79000	0.000394997	-0.00158	1.95156e-23
80000	0.000399997	-0.0016	3.25261e-24
81000	0.000404997	-0.00162	1.51788e-23
82000	0.000409997	-0.00164	4.55365e-23
83000	0.000414997	-0.00166	2.71051e-23
84000	0.000419997	-0.00168	3.46945e-23
85000	0.000424997	-0.0017	4.33681e-23
86000	0.000429997	-0.00172	5.31259e-23
87000	0.000434997	-0.00174	5.85469e-23
88000	0.000439997	-0.00176	6.07153e-23
89000	0.000444997	-0.00178	3.68629e-23
90000	0.000449997	-0.0018	2.05998e-23
91000	0.000454997	-0.00182	-1.84314e-23
92000	0.000459997	-0.00184	-5.31259e-23
93000	0.000464997	-0.00186	-2.92735e-23
94000	0.000469997	-0.00188	-7.04731e-23
95000	0.000474997	-0.0019	-6.72205e-23
96000	0.000479997	-0.00192	-9.75782e-23
97000	0.000484997	-0.00194	-8.0231e-23
98000	0.000489997	-0.00196	-1.04083e-22
99000	0.000494997	-0.00198	-1.23599e-22
100000	0.000499997	-0.002	-1.20346e-22
