0	0	0	0
1000	4.80056e-06	-1.91994e-05	5.06667e-20
2000	4.8e-06	-1.92e-05	-1.82094e-20
3000	4.8e-06	-1.92e-05	1.17973e-20
4000	4.8e-06	-1.92e-05	2.875e-21
5000	4.8e-06	-1.92e-05	-8.56222e-22
6000	4.8e-06	-1.92e-05	4.03206e-21
7000	4.8e-06	-1.92e-05	1.27096e-20
8000	4.8e-06	-1.92e-05	-2.80597e-20
9000	4.8e-06	-1.92e-05	-2.84825e-21
10000	4.8e-06	-1.92e-05	-1.80849e-21
11000	4.8e-06	-1.92e-05	1.35048e-20
12000	4.8e-06	-1.92e-05	-1.23562e-20
13000	4.8e-06	-1.92e-05	-8.13018e-21
14000	4.8e-06	-1.92e-05	-8.6876e-21
15000	4.8e-06	-1.92e-05	-4.05979e-23
16000	4.8e-06	-1.92e-05	2.71411e-20
17000	4.8e-06	-1.92e-05	2.45589e-20
18000	4.8e-06	-1.92e-05	-3.28454e-21
19000	4.8e-06	-1.92e-05	-3.43349e-21
20000	4.8e-06	-1.92e-05	6.71565e-21
21000	4.8e-06	-1.92e-05	1.94201e-20
22000	4.8e-06	-1.92e-05	-1.91187e-20
23000	4.8e-06	-1.92e-05	-1.71146e-21
24000	4.8e-06	-1.92e-05	-7.62532e-21
25000	4.8e-06	-1.92e-05	4.1111e-21
26000	4.8e-06	-1.92e-05	3.37111e-20
27000	4.8e-06	-1.92e-05	5.35267e-21
28000	4.8e-06	-1.92e-05	-3.09181e-21
29000	4.8e-06	-1.92e-05	-3.78782e-21
30000	4.8e-06	-1.92e-05	1.15828e-20
31000	4.8e-06	-1.92e-05	-1.36123e-21
32000	4.8e-06	-1.92e-05	2.8475e-20
33000	4.8e-06	-1.92e-05	1.44259e-20
34000	4.8e-06	-1.92e-05	1.47444e-20
35000	4.8e-06	-1.92e-05	2.0406e-20
36000	4.8e-06	-1.92e-05	2.01801e-20
37000	4.8e-06	-1.92e-05	4.93827e-21
38000	4.8e-06	-1.92e-05	-1.6963e-21
39000	4.8e-06	-1.92e-05	2.03971e-20
40000	4.8e-06	-1.92e-05	1.27483e-20
41000	4.8e-06	-1.92e-05	2.48694e-20
42000	4.8e-06	-1.92e-05	-1.63035e-20
43000	4.8e-06	-1.92e-05	-9.48782e-21
44000	4.8e-06	-1.92e-05	6.23212e-21
45000	4.8e-06	-1.92e-05	-1.19024e-21
46000	4.8e-06	-1.92e-05	1.63867e-20
47000	4.8e-06	-1.92e-05	-1.41156e-20
48000	4.8e-06	-1.92e-05	2.59256e-20
49000	4.8e-06	-1.92e-05	1.17687e-20
50000	4.8e-06	-1.92e-05	4.14054e-21
51000	4.8e-06	-1.92e-05	1.75803e-20
52000	4.8e-06	-1.92e-05	8.80623e-21
53000	4.8e-06	-1.92e-05	1.7219e-20
54000	4.8e-06	-1.92e-05	9.01463e-21
55000	4.8e-06	-1.92e-05	9.49178e-21
56000	4.8e-06	-1.92e-05	3.47548e-21
57000	4.8e-06	-1.92e-05	1.44189e-20
58000	4.8e-06	-1.92e-05	9.85153e-21
59000	4.8e-06	-1.92e-05	-2.43379e-20
60000	4.8e-06	-1.92e-05	1.75774e-20
61000	4.8e-06	-1.92e-05	3.74564e-21
62000	4.8e-06	-1.92e-05	-2.08785e-20
63000	4.8e-06	-1.92e-05	1.39366e-20
64000	4.8e-06	-1.92e-05	1.55221e-20
65000	4.8e-06	-1.92e-05	1.8043e-22
66000	4.8e-06	-1.92e-05	8.5489e-21
67000	4.8e-06	-1.92e-05	-2.21575e-20
68000	4.8e-06	-1.92e-05	-1.06436e-20
69000	4.8e-06	-1.92e-05	-3.07166e-20
70000	4.8e-06	-1.92e-05	2.412e-20
71000	4.8e-06	-1.92e-05	8.84943e-21
72000	4.8e-06	-1.92e-05	-6.42026e-20
73000	4.8e-06	-1.92e-05	-3.51157e-20
74000	4.8e-06	-1.92e-05	-6.50728e-21
75000	4.8e-06	-1.92e-05	-2.61854e-20
76000	4.8e-06	-1.92e-05	2.64711e-20
77000	4.8e-06	-1.92e-05	-1.9256e-22
78000	4.8e-06	-1.92e-05	-2.70936e-20
79000	4.8e-06	-1.92e-05	1.44563e-20
80000	4.8e-06	-1.92e-05	-3.42745e-20
81000	4.8e-06	-1.92e-05	2.03859e-21
82000	4.8e-06	-1.92e-05	5.51382e-21
83000	4.8e-06	-1.92e-05	-2.42517e-20
84000	4.8e-06	-1.92e-05	4.5638e-22
85000	4.8e-06	-1.92e-05	-2.53718e-20
86000	4.8e-06	-1.92e-05	-2.7498e-20
87000	4.8e-06	-1.92e-05	-2.38311e-20
88000	4.8e-06	-1.92e-05	-1.63672e-20
89000	4.8e-06	-1.92e-05	5.6899e-21
90000	4.8e-06	-1.92e-05	2.71525e-22
91000	4.8e-06	-1.92e-05	1.25647e-20
92000	4.8e-06	-1.92e-05	-2.57273e-20
93000	4.8e-06	-1.92e-05	-2.05414e-20
94000	4.8e-06	-1.92e-05	-3.37103e-20
95000	4.8e-06	-1.92e-05	-1.17473e-20
96000	4.8e-06	-1.92e-05	-3.66493e-20
97000	4.8e-06	-1.92e-05	2.28875e-20
98000	4.8e-06	-1.92e-05	-3.74135e-21
99000	4.8e-06	-1.92e-05	-3.84571e-21
100000	4.8e-06	-1.92e-05	-3.50105e-20
