0	0	0	0
100	-0.00803398	0.00455504	0
200	-0.0167802	0.00279876	0
300	-0.0233501	-0.00202986	0
400	-0.0234154	-0.00344808	0
500	-0.0200646	-0.00804731	0
600	-0.0148842	-0.0107148	0
700	-0.0111945	-0.00372243	0
800	-0.0119038	-0.00216847	0
900	-0.0139976	-0.00694507	0
1000	-0.0143349	-0.00892944	0
1100	-0.0136223	-0.00709192	0
1200	-0.0143303	-0.00657043	0
1300	-0.0165887	-0.00673974	0
1400	-0.0190469	-0.00723592	0
1500	-0.0218238	-0.00868844	0
1600	-0.0239118	-0.00927043	0
1700	-0.0244731	-0.00941651	0
1800	-0.0234752	-0.00781291	0
1900	-0.0216195	-0.00408004	0
2000	-0.0196846	-0.00129341	0
2100	-0.018223	-0.00104828	0
2200	-0.0177984	-0.00237397	0
2300	-0.0186023	-0.0049446	0
2400	-0.0199195	-0.00821258	0
2500	-0.0207665	-0.00982773	0
2600	-0.0210015	-0.00886634	0
2700	-0.0212373	-0.00796834	0
2800	-0.022356	-0.00788071	0
2900	-0.0245096	-0.00814175	0
3000	-0.0266346	-0.00821444	0
3100	-0.027894	-0.00677631	0
3200	-0.0284448	-0.00374544	0
3300	-0.0267725	-0.001717	0
3400	-0.0226463	0.00141435	0
3500	-0.0191233	0.00281381	0
3600	-0.0171997	-0.00105062	0
3700	-0.0172326	-0.00395405	0
3800	-0.0178206	-0.00651229	0
3900	-0.0199374	-0.00931449	0
4000	-0.0245167	-0.0104216	0
4100	-0.0313066	-0.00908014	0
4200	-0.0371776	-0.00792536	0
4300	-0.0393958	-0.0104743	0
4400	-0.038682	-0.0108389	0
4500	-0.0366536	-0.00637101	0
4600	-0.0357819	-0.00440227	0
4700	-0.0377029	-0.00738769	0
4800	-0.039906	-0.0106509	0
4900	-0.0404081	-0.0129319	0
5000	-0.0395527	-0.0138741	0
5100	-0.0380108	-0.0141627	0
5200	-0.0371135	-0.0128968	0
5300	-0.0375612	-0.00867838	0
5400	-0.038912	-0.00689734	0
5500	-0.0403587	-0.0101975	0
5600	-0.041291	-0.0120395	0
