0	0	0	0
100	-11.6822	5.71675	0
200	-7.93013	-6.82169	0
300	-2.91283	-2.07108	0
400	1.96199	-2.08337	0
500	4.35904	-6.83388	0
600	5.3476	3.90143	0
700	1.52801	6.4796	0
800	-2.23738	-3.13359	0
900	-1.45128	-4.49303	0
1000	0.529167	0.876947	0
1100	0.38648	1.72195	0
1200	-1.80294	-0.392732	0
1300	-2.4106	-0.0279458	0
1400	-2.64296	-1.03917	0
1500	-2.70667	-1.10699	0
1600	-1.33514	-0.00621109	0
1700	0.28916	0.430875	0
1800	1.61678	3.01147	0
1900	2.06589	3.84288	0
2000	1.8259	1.44135	0
2100	0.975167	-0.572557	0
2200	-0.120171	-1.99708	0
2300	-1.23472	-3.30357	0
2400	-1.2348	-2.85789	0
2500	-0.493908	-0.0189347	0
2600	-0.175626	1.4966	0
2700	-0.477986	0.603958	0
2800	-1.76164	-0.2605	0
2900	-2.36211	-0.380905	0
3000	-1.74872	0.225717	0
3100	-0.912642	2.61125	0
3200	0.122179	2.74048	0
3300	3.22747	1.62299	0
3400	4.47011	3.91497	0
3500	2.62704	-2.34794	0
3600	0.77317	-3.96395	0
3700	-0.335476	-1.96694	0
3800	-0.472818	-2.95478	0
3900	-3.10572	-1.71983	0
4000	-5.94656	0.375922	0
4100	-6.93985	2.21597	0
4200	-4.4292	-0.555177	0
4300	-0.446676	-3.26934	0
4400	1.58311	2.42393	0
4500	2.02905	4.72358	0
4600	-0.909768	-1.76076	0
4700	-2.46221	-3.599	0
4800	-1.57257	-3.03993	0
4900	0.372385	-0.759004	0
5000	1.38012	-0.827755	0
5100	1.38063	-0.147294	0
5200	0.204408	2.87496	0
5300	-0.992174	4.38662	0
5400	-1.50161	-1.44866	0
5500	-1.4118	-3.22643	0
5600	-0.185795	-0.14066	0
5700	1.44853	2.31467	0
5800	0.787468	2.77758	0
5900	-0.41985	0.5929	0
6000	-0.858593	-4.42294	0
6100	-0.755869	6.88194	0
6200	1.60664	0.113215	0
6300	0.882178	-5.65127	0
6400	2.32639	-4.14246	0
6500	6.94008	-1.61862	0
6600	7.35746	-1.56659	0
6700	3.71845	-0.880807	0
6800	1.38851	7.78841	0
6900	-5.00403	8.01803	0
7000	-5.81866	10.6954	0
7100	-0.62336	0.00773985	0
7200	3.257	-9.9875	0
7300	8.05418	0.866357	0
7400	13.3591	-1.13233	0
7500	7.45215	-0.647442	0
7600	0.408624	4.28046	0
7700	-3.25866	2.86412	0
7800	2.86196	-10.4862	0
7900	-0.0859738	4.26643	0
8000	2.62835	-0.174723	0
8100	-2.98633	-4.15148	0
8200	-16.4198	-5.0258	0
8300	-14.2724	2.30865	0
8400	-3.3719	5.1472	0
8500	5.89049	-2.60418	0
8600	7.55539	3.00415	0
8700	5.16227	3.54631	0
8800	5.53687	-7.19108	0
8900	5.90475	9.77627	0
9000	1.67447	1.83413	0
9100	-4.39926	2.4156	0
9200	-2.23078	4.45114	0
9300	2.42108	-4.76977	0
9400	1.34417	-6.49215	0
9500	0.618261	1.67425	0
9600	2.712	2.51287	0
9700	2.88076	-2.28179	0
9800	-1.78049	5.5018	0
9900	-8.84662	4.86663	0
10000	-11.9701	-5.34643	0
10100	-8.70352	-0.391538	0
10200	2.93847	-3.33482	0
10300	0.371375	5.62429	0
10400	-0.406255	-4.90922	0
10500	4.26113	-2.85784	0
10600	4.19044	6.54245	0
10700	1.44845	-8.86489	0
10800	-6.0861	-2.46114	0
10900	-2.78956	1.16645	0
11000	5.16798	0.70954	0
11100	11.3787	7.12847	0
11200	3.81209	-6.0461	0
11300	-1.52287	8.43003	0
11400	-0.256039	-4.14499	0
11500	1.89104	-3.85701	0
11600	-2.91823	16.1141	0
11700	-2.02335	-8.68178	0
11800	-0.45859	-5.20151	0
11900	1.03927	7.49188	0
12000	2.7714	-0.812943	0
12100	-2.06444	-2.05721	0
12200	-3.12261	-2.78997	0
12300	1.59106	-6.13414	0
12400	-0.699952	4.33368	0
12500	0.463208	2.95894	0
12600	3.198	1.87164	0
12700	-2.57919	3.23194	0
12800	-3.83741	-5.26076	0
12900	0.402246	4.98706	0
13000	0.709092	-3.99141	0
13100	0.194634	1.01543	0
13200	0.371719	1.43053	0
13300	0.50311	0.649993	0
13400	-2.00805	-2.70007	0
13500	-0.631376	-7.39913	0
13600	2.06191	7.7613	0
13700	1.32061	4.18487	0
13800	1.4407	-1.93617	0
13900	2.64317	-3.84507	0
14000	1.37556	-0.916133	0
14100	2.24056	-7.8088	0
14200	-1.29758	10.2635	0
14300	-4.78788	5.40897	0
14400	-3.12544	1.64561	0
14500	-0.635005	-2.43778	0
14600	1.88774	-2.66033	0
14700	5.23238	-1.61651	0
14800	3.18378	0.928641	0
14900	-3.67586	5.26817	0
15000	-4.39339	-2.27447	0
15100	2.25907	-4.70454	0
15200	3.33299	7.33865	0
15300	2.05879	-3.85567	0
15400	-5.78399	-10.3568	0
15500	-1.46673	8.23435	0
15600	2.70847	-7.51621	0
15700	-2.96609	7.66189	0
15800	-0.700197	2.18895	0
15900	1.68979	-5.01793	0
16000	1.32412	3.58117	0
16100	1.58282	-0.318189	0
16200	0.978726	-5.39305	0
16300	0.316121	1.19469	0
16400	-1.64973	1.6019	0
16500	-2.67753	0.375745	0
16600	-3.70057	-3.71597	0
16700	1.7482	2.59829	0
16800	2.53439	3.91949	0
16900	-2.70737	-5.37232	0
17000	-2.57393	1.44414	0
17100	2.58941	-0.157846	0
17200	2.1696	-1.02799	0
17300	0.0838434	-1.07114	0
17400	-1.48048	2.07444	0
17500	-0.674337	-0.0650237	0
17600	2.42646	-1.58406	0
17700	1.86917	-0.394662	0
17800	-2.58531	3.57394	0
17900	-2.56471	-0.2671	0
18000	1.36475	2.32771	0
18100	1.77167	1.91368	0
18200	-1.9511	-2.82614	0
18300	-2.91356	0.114623	0
18400	-0.135238	-3.65411	0
18500	4.36587	0.633745	0
18600	-0.0817349	0.587552	0
18700	-2.39504	-2.37968	0
18800	-0.146348	4.34655	0
18900	1.84119	1.88863	0
19000	1.33789	-4.02708	0
19100	-3.44918	0.345985	0
19200	-1.85339	0.0260138	0
19300	1.85146	0.597888	0
19400	0.454429	2.53786	0
19500	-1.25657	-2.24629	0
19600	0.506183	-5.84696	0
19700	1.71569	5.09129	0
19800	1.30007	-0.814203	0
19900	-0.507686	-0.175133	0
20000	-1.99373	1.54163	0
20100	1.01478	1.17221	0
20200	1.67474	-0.31357	0
20300	-1.61237	-2.60941	0
20400	-1.68723	-0.921534	0
20500	0.513497	1.00638	0
20600	2.21543	2.57342	0
20700	0.395539	-1.26481	0
20800	-0.269087	0.0181234	0
20900	0.188853	0.502047	0
21000	-0.808774	-1.49004	0
21100	-1.71194	2.20401	0
21200	3.42158	-3.75705	0
21300	0.759503	3.29521	0
21400	-3.11359	1.45871	0
21500	0.355812	-2.35376	0
21600	1.49178	3.36771	0
21700	2.26346	-4.47869	0
21800	-1.71478	4.31043	0
21900	-3.41319	-2.32915	0
22000	3.14993	-1.03628	0
22100	0.323338	2.9711	0
22200	-1.14103	-1.31547	0
22300	1.14479	0.661646	0
22400	-1.95925	-0.609217	0
22500	0.129837	0.0780309	0
22600	0.44288	-0.538175	0
22700	-0.0795451	-1.40037	0
22800	2.47239	0.399053	0
22900	0.459955	0.837232	0
23000	-1.21628	-1.90507	0
23100	-0.96724	0.585887	0
23200	-1.68335	1.88382	0
23300	-0.472955	-2.11631	0
23400	2.26373	0.458821	0
23500	1.66636	0.772028	0
23600	-1.4243	0.618002	0
23700	-1.47211	0.702638	0
23800	-0.930488	-0.853209	0
23900	1.29651	0.901994	0
24000	0.877752	0.0805494	0
24100	0.21681	0.363584	0
24200	1.10292	-2.17094	0
24300	-3.27659	-0.297086	0
24400	-0.181384	0.360627	0
24500	2.45106	1.08849	0
24600	0.350263	0.0716344	0
24700	-0.511186	1.85861	0
24800	0.27103	-1.80846	0
24900	0.0417527	0.182661	0
25000	-0.975837	-0.591783	0
25100	-0.0672445	0.134541	0
25200	-0.536564	-0.919889	0
25300	-0.851892	-0.0850979	0
25400	1.26989	-0.589815	0
25500	0.592778	1.74594	0
25600	-0.751529	2.81347	0
25700	0.196086	-2.66227	0
25800	0.565106	-1.07123	0
25900	1.0522	0.470119	0
26000	0.934821	1.16231	0
26100	-1.72706	-1.31415	0
26200	-2.16912	-1.04494	0
26300	-0.293373	0.770351	0
26400	2.25033	1.48812	0
26500	-0.00936796	-0.284624	0
26600	-0.849263	-2.13339	0
26700	-0.0759702	1.62718	0
26800	0.428051	0.64085	0
26900	0.581454	-0.605308	0
27000	-0.56568	-0.0944513	0
27100	-0.128347	0.476151	0
27200	0.111016	0.472026	0
27300	-0.506607	-0.1711	0
27400	-0.127219	-0.101705	0
27500	0.0758517	-2.57795	0
27600	0.611551	0.693306	0
27700	0.187766	0.656127	0
27800	-1.20346	1.79877	0
27900	-0.168456	-2.02521	0
28000	1.13175	1.46941	0
28100	0.637979	-0.715772	0
28200	-0.313124	0.730902	0
28300	-1.32263	-0.880681	0
28400	-0.10666	0.998285	0
28500	1.24077	0.222684	0
28600	-0.595263	-0.0215296	0
28700	-0.153241	-0.886604	0
28800	0.739245	-0.871206	0
28900	1.01108	1.55397	0
29000	0.0865029	-1.5527	0
29100	-1.79674	0.167416	0
29200	-0.394766	1.21376	0
29300	0.755439	-0.117939	0
29400	0.537132	-0.407962	0
29500	0.523163	-0.073995	0
29600	-0.638959	0.59194	0
29700	-1.49973	-1.46322	0
29800	0.677329	-0.183473	0
29900	1.3968	1.16141	0
30000	-0.128984	-1.18862	0
30100	-0.586333	0.744986	0
30200	-0.632011	0.859346	0
30300	0.0914561	0.238789	0
30400	-0.376029	-0.435869	0
30500	-0.0503114	-1.61994	0
30600	1.34651	0.953066	0
30700	-0.483992	0.121617	0
30800	-0.439761	1.09433	0
30900	0.26051	-1.9963	0
31000	-0.154613	1.35526	0
31100	0.634652	-0.38498	0
31200	-0.337243	-0.773374	0
31300	-0.390484	1.29942	0
31400	0.0293524	-0.82372	0
31500	0.650504	0.56433	0
31600	-0.820914	0.415384	0
31700	0.612869	-0.0265027	0
31800	0.428123	1.31075	0
31900	-1.23761	-2.39989	0
32000	-0.223513	0.470579	0
32100	1.04237	0.178686	0
32200	0.118117	-0.637392	0
32300	-0.0107274	0.517821	0
32400	0.112601	1.36098	0
32500	0.0292139	-0.767127	0
32600	-1.12877	-0.0697199	0
32700	0.521042	-0.31435	0
32800	0.799592	0.136018	0
32900	-0.37909	0.386964	0
33000	0.0120525	-0.887568	0
33100	-0.483405	-0.013471	0
33200	0.0306939	0.352307	0
33300	0.133926	-0.897026	0
33400	0.175908	0.40834	0
33500	0.369814	1.80769	0
33600	0.452515	0.012524	0
33700	-0.506	-2.1636	0
33800	-0.0356085	2.56735	0
33900	-6.45527e-05	-2.15715	0
34000	-1.19521	-0.135169	0
