0	0	0	0
1000	7.76846e-09	7.76846e-09	-5.01499e-07
2000	2.99502e-08	2.99502e-08	-1.0015e-06
3000	6.50845e-08	6.50845e-08	-1.50149e-06
4000	1.11859e-07	1.11859e-07	-2.00148e-06
5000	1.69093e-07	1.69093e-07	-2.50148e-06
6000	2.35728e-07	2.35728e-07	-3.00146e-06
7000	3.10811e-07	3.10811e-07	-3.50145e-06
8000	3.93485e-07	3.93485e-07	-4.00144e-06
9000	4.82981e-07	4.82981e-07	-4.50142e-06
10000	5.78608e-07	5.78608e-07	-5.0014e-06
11000	6.79745e-07	6.79745e-07	-5.50138e-06
12000	7.85832e-07	7.85832e-07	-6.00136e-06
13000	8.96369e-07	8.96369e-07	-6.50133e-06
14000	1.0109e-06	1.0109e-06	-7.0013e-06
15000	1.12903e-06	1.12903e-06	-7.50128e-06
16000	1.25039e-06	1.25039e-06	-8.00124e-06
17000	1.37465e-06	1.37465e-06	-8.50121e-06
18000	1.50152e-06	1.50152e-06	-9.00118e-06
19000	1.63073e-06	1.63073e-06	-9.50114e-06
20000	1.76204e-06	1.76204e-06	-1.00011e-05
21000	1.89525e-06	1.89525e-06	-1.05011e-05
22000	2.03016e-06	2.03016e-06	-1.1001e-05
23000	2.1666e-06	2.1666e-06	-1.1501e-05
24000	2.30441e-06	2.30441e-06	-1.20009e-05
25000	2.44345e-06	2.44345e-06	-1.25009e-05
26000	2.5836e-06	2.5836e-06	-1.30008e-05
27000	2.72475e-06	2.72475e-06	-1.35008e-05
28000	2.8668e-06	2.8668e-06	-1.40007e-05
29000	3.00965e-06	3.00965e-06	-1.45007e-05
30000	3.15322e-06	3.15322e-06	-1.50006e-05
31000	3.29744e-06	3.29744e-06	-1.55005e-05
32000	3.44225e-06	3.44225e-06	-1.60005e-05
33000	3.58758e-06	3.58758e-06	-1.65004e-05
34000	3.73338e-06	3.73338e-06	-1.70003e-05
35000	3.87961e-06	3.87961e-06	-1.75003e-05
36000	4.02621e-06	4.02621e-06	-1.80002e-05
37000	4.17316e-06	4.17316e-06	-1.85001e-05
38000	4.32042e-06	4.32042e-06	-1.90001e-05
39000	4.46795e-06	4.46795e-06	-1.95e-05
40000	4.61573e-06	4.61573e-06	-1.99999e-05
41000	4.76373e-06	4.76373e-06	-2.04998e-05
42000	4.91193e-06	4.91193e-06	-2.09997e-05
43000	5.06031e-06	5.06031e-06	-2.14997e-05
44000	5.20886e-06	5.20886e-06	-2.19996e-05
45000	5.35755e-06	5.35755e-06	-2.24995e-05
46000	5.50637e-06	5.50637e-06	-2.29994e-05
47000	5.6553e-06	5.6553e-06	-2.34993e-05
48000	5.80434e-06	5.80434e-06	-2.39992e-05
49000	5.95348e-06	5.95348e-06	-2.44991e-05
50000	6.1027e-06	6.1027e-06	-2.4999e-05
51000	6.252e-06	6.252e-06	-2.54989e-05
52000	6.40136e-06	6.40136e-06	-2.59988e-05
53000	6.55079e-06	6.55079e-06	-2.64987e-05
54000	6.70027e-06	6.70027e-06	-2.69986e-05
55000	6.8498e-06	6.8498e-06	-2.74985e-05
56000	6.99938e-06	6.99938e-06	-2.79984e-05
57000	7.14899e-06	7.14899e-06	-2.84983e-05
58000	7.29864e-06	7.29864e-06	-2.89981e-05
59000	7.44832e-06	7.44832e-06	-2.9498e-05
60000	7.59804e-06	7.59804e-06	-2.99979e-05
61000	7.74777e-06	7.74777e-06	-3.04978e-05
62000	7.89753e-06	7.89753e-06	-3.09977e-05
63000	8.04732e-06	8.04732e-06	-3.14975e-05
64000	8.19712e-06	8.19712e-06	-3.19974e-05
65000	8.34693e-06	8.34693e-06	-3.24973e-05
66000	8.49676e-06	8.49676e-06	-3.29971e-05
67000	8.64661e-06	8.64661e-06	-3.3497e-05
68000	8.79646e-06	8.79646e-06	-3.39969e-05
69000	8.94633e-06	8.94633e-06	-3.44967e-05
70000	9.09621e-06	9.09621e-06	-3.49966e-05
71000	9.24609e-06	9.24609e-06	-3.54965e-05
72000	9.39598e-06	9.39598e-06	-3.59963e-05
73000	9.54588e-06	9.54588e-06	-3.64962e-05
74000	9.69579e-06	9.69579e-06	-3.6996e-05
75000	9.8457e-06	9.8457e-06	-3.74959e-05
76000	9.99562e-06	9.99562e-06	-3.79957e-05
77000	1.01455e-05	1.01455e-05	-3.84956e-05
78000	1.02955e-05	1.02955e-05	-3.89954e-05
79000	1.04454e-05	1.04454e-05	-3.94953e-05
80000	1.05953e-05	1.05953e-05	-3.99951e-05
81000	1.07452e-05	1.07452e-05	-4.04949e-05
82000	1.08952e-05	1.08952e-05	-4.09948e-05
83000	1.10451e-05	1.10451e-05	-4.14946e-05
84000	1.11951e-05	1.11951e-05	-4.19944e-05
85000	1.1345e-05	1.1345e-05	-4.24943e-05
86000	1.14949e-05	1.14949e-05	-4.29941e-05
87000	1.16449e-05	1.16449e-05	-4.34939e-05
88000	1.17948e-05	1.17948e-05	-4.39938e-05
89000	1.19448e-05	1.19448e-05	-4.44936e-05
90000	1.20947e-05	1.20947e-05	-4.49934e-05
91000	1.22446e-05	1.22446e-05	-4.54932e-05
92000	1.23946e-05	1.23946e-05	-4.5993e-05
93000	1.25445e-05	1.25445e-05	-4.64929e-05
94000	1.26945e-05	1.26945e-05	-4.69927e-05
95000	1.28444e-05	1.28444e-05	-4.74925e-05
96000	1.29944e-05	1.29944e-05	-4.79923e-05
97000	1.31443e-05	1.31443e-05	-4.84921e-05
98000	1.32943e-05	1.32943e-05	-4.89919e-05
99000	1.34442e-05	1.34442e-05	-4.94917e-05
