0	0	0	0
1000	42.1298	1.96146e-15	0
2000	84.2382	3.92117e-15	0
3000	126.349	5.88026e-15	0
4000	168.462	7.8387e-15	0
5000	210.576	9.79651e-15	0
6000	252.693	1.17537e-14	0
7000	294.813	1.37102e-14	0
8000	336.934	1.56661e-14	0
9000	379.057	1.76214e-14	0
10000	421.183	1.9576e-14	0
11000	463.311	2.153e-14	0
12000	505.44	2.34834e-14	0
13000	547.572	2.54361e-14	0
14000	589.706	2.73882e-14	0
15000	631.842	2.93396e-14	0
16000	673.98	3.12904e-14	0
17000	716.12	3.32406e-14	0
18000	758.262	3.51901e-14	0
19000	800.406	3.7139e-14	0
20000	842.552	3.90873e-14	0
21000	884.7	4.10349e-14	0
22000	926.85	4.29819e-14	0
23000	969.002	4.49282e-14	0
24000	1011.16	4.68739e-14	0
25000	1053.31	4.8819e-14	0
26000	1095.47	5.07634e-14	0
27000	1137.63	5.27072e-14	0
28000	1179.79	5.46504e-14	0
29000	1221.95	5.65929e-14	0
30000	1264.12	5.85348e-14	0
31000	1306.29	6.0476e-14	0
32000	1348.46	6.24166e-14	0
33000	1390.63	6.43566e-14	0
34000	1432.8	6.62959e-14	0
35000	1474.97	6.82346e-14	0
36000	1517.15	7.01727e-14	0
37000	1559.33	7.21101e-14	0
38000	1601.51	7.40469e-14	0
39000	1643.69	7.5983e-14	0
40000	1685.88	7.79185e-14	0
41000	1728.06	7.98534e-14	0
42000	1770.25	8.17876e-14	0
43000	1812.44	8.37212e-14	0
44000	1854.63	8.56541e-14	0
45000	1896.82	8.75864e-14	0
46000	1939.01	8.95181e-14	0
47000	1981.21	9.14491e-14	0
48000	2023.41	9.33795e-14	0
49000	2065.61	9.53092e-14	0
50000	2107.81	9.72383e-14	0
51000	2150.01	9.91668e-14	0
52000	2192.22	1.01095e-13	0
53000	2234.42	1.03022e-13	0
54000	2276.63	1.04948e-13	0
55000	2318.84	1.06874e-13	0
56000	2361.05	1.088e-13	0
57000	2403.26	1.10724e-13	0
58000	2445.48	1.12648e-13	0
59000	2487.69	1.14572e-13	0
60000	2529.91	1.16494e-13	0
61000	2572.13	1.18416e-13	0
62000	2614.35	1.20338e-13	0
63000	2656.57	1.22259e-13	0
64000	2698.8	1.24179e-13	0
65000	2741.02	1.26098e-13	0
66000	2783.25	1.28017e-13	0
67000	2825.48	1.29935e-13	0
68000	2867.71	1.31853e-13	0
69000	2909.94	1.3377e-13	0
70000	2952.17	1.35686e-13	0
71000	2994.4	1.37602e-13	0
72000	3036.64	1.39517e-13	0
73000	3078.88	1.41431e-13	0
74000	3121.12	1.43345e-13	0
75000	3163.36	1.45258e-13	0
76000	3205.6	1.47171e-13	0
77000	3247.84	1.49082e-13	0
78000	3290.08	1.50994e-13	0
79000	3332.33	1.52904e-13	0
80000	3374.58	1.54814e-13	0
81000	3416.83	1.56723e-13	0
82000	3459.08	1.58632e-13	0
83000	3501.33	1.6054e-13	0
84000	3543.58	1.62447e-13	0
85000	3585.83	1.64354e-13	0
86000	3628.09	1.6626e-13	0
87000	3670.35	1.68166e-13	0
88000	3712.6	1.7007e-13	0
89000	3754.86	1.71974e-13	0
90000	3797.12	1.73878e-13	0
91000	3839.38	1.75781e-13	0
92000	3881.65	1.77683e-13	0
93000	3923.91	1.79585e-13	0
94000	3966.18	1.81486e-13	0
95000	4008.44	1.83386e-13	0
96000	4050.71	1.85285e-13	0
97000	4092.98	1.87184e-13	0
98000	4135.25	1.89083e-13	0
99000	4177.52	1.90981e-13	0
100000	4219.8	1.92878e-13	0
