0	0	0	0
1000	-0.0153497	-6.33761e-19	0
2000	-0.0306999	-1.30663e-18	0
3000	-0.0460498	-1.8677e-18	0
4000	-0.0613991	-2.50812e-18	0
5000	-0.0767481	-3.1392e-18	0
6000	-0.0920967	-3.69622e-18	0
7000	-0.107445	-4.42055e-18	0
8000	-0.122792	-5.01819e-18	0
9000	-0.13814	-5.75693e-18	0
10000	-0.153487	-6.38507e-18	0
11000	-0.168833	-7.09137e-18	0
12000	-0.184179	-7.70489e-18	0
13000	-0.199524	-8.4477e-18	0
14000	-0.21487	-9.02676e-18	0
15000	-0.230214	-9.69829e-18	0
16000	-0.245558	-1.03144e-17	0
17000	-0.260902	-1.10189e-17	0
18000	-0.276245	-1.17719e-17	0
19000	-0.291588	-1.24448e-17	0
20000	-0.30693	-1.30259e-17	0
21000	-0.322272	-1.36982e-17	0
22000	-0.337614	-1.42769e-17	0
23000	-0.352955	-1.49719e-17	0
24000	-0.368295	-1.56235e-17	0
25000	-0.383635	-1.62549e-17	0
26000	-0.398975	-1.69132e-17	0
27000	-0.414314	-1.7548e-17	0
28000	-0.429652	-1.82165e-17	0
29000	-0.44499	-1.88065e-17	0
30000	-0.460328	-1.9358e-17	0
31000	-0.475665	-2.0047e-17	0
32000	-0.491001	-2.06947e-17	0
33000	-0.506338	-2.14411e-17	0
34000	-0.521673	-2.21645e-17	0
35000	-0.537008	-2.27924e-17	0
36000	-0.552343	-2.35206e-17	0
37000	-0.567677	-2.41684e-17	0
38000	-0.58301	-2.4818e-17	0
39000	-0.598343	-2.54473e-17	0
40000	-0.613676	-2.61253e-17	0
41000	-0.629008	-2.6807e-17	0
42000	-0.644339	-2.74574e-17	0
43000	-0.65967	-2.81104e-17	0
44000	-0.675	-2.87873e-17	0
45000	-0.69033	-2.94514e-17	0
46000	-0.705659	-3.02644e-17	0
47000	-0.720988	-3.07985e-17	0
48000	-0.736316	-3.14951e-17	0
49000	-0.751644	-3.22137e-17	0
50000	-0.766971	-3.28671e-17	0
51000	-0.782298	-3.35471e-17	0
52000	-0.797624	-3.4246e-17	0
53000	-0.812949	-3.48557e-17	0
54000	-0.828274	-3.55843e-17	0
55000	-0.843598	-3.62551e-17	0
56000	-0.858922	-3.69741e-17	0
57000	-0.874245	-3.75632e-17	0
58000	-0.889568	-3.80961e-17	0
59000	-0.90489	-3.8788e-17	0
60000	-0.920211	-3.9488e-17	0
61000	-0.935532	-4.01672e-17	0
62000	-0.950853	-4.08487e-17	0
63000	-0.966172	-4.14978e-17	0
64000	-0.981492	-4.21592e-17	0
65000	-0.99681	-4.28205e-17	0
66000	-1.01213	-4.34335e-17	0
67000	-1.02745	-4.40433e-17	0
68000	-1.04276	-4.47307e-17	0
69000	-1.05808	-4.54217e-17	0
70000	-1.07339	-4.61218e-17	0
71000	-1.08871	-4.67181e-17	0
72000	-1.10402	-4.73996e-17	0
73000	-1.11934	-4.80944e-17	0
74000	-1.13465	-4.87285e-17	0
75000	-1.14996	-4.93958e-17	0
76000	-1.16527	-5.00442e-17	0
77000	-1.18059	-5.07466e-17	0
78000	-1.1959	-5.14607e-17	0
79000	-1.21121	-5.21976e-17	0
80000	-1.22652	-5.29141e-17	0
81000	-1.24182	-5.35142e-17	0
82000	-1.25713	-5.42581e-17	0
83000	-1.27244	-5.49402e-17	0
84000	-1.28775	-5.56651e-17	0
85000	-1.30305	-5.63718e-17	0
86000	-1.31836	-5.70836e-17	0
87000	-1.33366	-5.77333e-17	0
88000	-1.34897	-5.84069e-17	0
89000	-1.36427	-5.91171e-17	0
90000	-1.37957	-5.97406e-17	0
91000	-1.39488	-6.04208e-17	0
92000	-1.41018	-6.11423e-17	0
93000	-1.42548	-6.17612e-17	0
94000	-1.44078	-6.23416e-17	0
95000	-1.45608	-6.29892e-17	0
96000	-1.47138	-6.36309e-17	0
97000	-1.48668	-6.42963e-17	0
98000	-1.50197	-6.49107e-17	0
99000	-1.51727	-6.55984e-17	0
100000	-1.53257	-6.6216e-17	0
