0	0	0	0
10	3.65442	0.258399	0
20	3.04658	0.507207	0
30	2.84442	0.903183	0
40	2.63549	1.36187	0
50	2.31769	1.82425	0
60	2.02691	2.26129	0
70	1.72925	2.60527	0
80	1.46414	2.8109	0
90	1.24907	2.85894	0
100	1.10585	2.73513	0
110	1.04903	2.4115	0
120	1.10703	1.72816	0
130	1.26293	0.937065	0
140	1.4474	-0.202217	0
150	1.68678	-0.988152	0
160	1.69567	-1.77373	0
170	0.358493	-2.45595	0
180	-1.30724	-3.00854	0
190	-2.43713	-3.28737	0
200	-3.08094	-3.49735	0
210	-3.41011	-3.49322	0
220	-3.32151	-3.37391	0
230	-2.98532	-3.05895	0
240	-2.6278	-2.85011	0
250	-2.23865	-2.61447	0
260	-1.9022	-2.38518	0
270	-1.55207	-2.20988	0
280	-1.22234	-1.98909	0
290	-0.913534	-1.70884	0
300	-0.636862	-1.56877	0
310	-0.316031	-1.45636	0
320	0.0695872	-1.25832	0
330	0.532536	-1.06425	0
340	1.04149	-0.796166	0
350	1.57612	-0.584079	0
360	2.18806	-0.289472	0
370	2.77505	-0.0869295	0
380	3.47216	0.177806	0
390	4.02488	0.369228	0
400	4.58839	0.575019	0
410	5.10265	0.726158	0
420	5.48827	0.855155	0
430	5.72838	0.921668	0
440	-0.28658	0.923622	0
450	-0.446074	0.895748	0
460	-0.403851	0.790302	0
470	-0.341972	0.649873	0
480	-0.272069	0.476626	0
490	-0.197344	0.283124	0
500	-0.128752	0.123113	0
510	-0.0574164	-0.0171073	0
520	0.0336337	-0.0589016	0
530	0.0661511	-0.0594096	0
540	0.123916	0.0501304	0
550	0.141435	0.195462	0
560	0.133153	0.315119	0
570	0.0991752	0.427804	0
580	0.0942895	0.537389	0
590	0.0921321	0.664836	0
600	0.0640305	0.800445	0
610	0.033814	0.829623	0
620	-0.00979821	0.852094	0
630	-0.00589635	0.752572	0
640	0.0313268	0.686007	0
650	0.0111227	0.479914	0
660	0.0202364	0.240965	0
670	0.0942194	0.0339694	0
680	0.103307	-0.21942	0
690	0.151943	-0.47042	0
700	0.226391	-0.739127	0
710	0.223933	-0.962395	0
720	0.311734	-1.12588	0
730	0.328056	-1.34734	0
740	0.290767	-1.44779	0
750	0.325327	-1.40126	0
760	0.339078	-1.34466	0
770	0.364903	-1.26078	0
780	0.346572	-1.0251	0
790	0.338792	-0.833406	0
800	0.393852	-0.583255	0
810	0.310897	-0.34209	0
820	0.306509	-0.0823271	0
830	0.25005	0.199831	0
840	0.22081	0.39557	0
850	0.189615	0.607745	0
860	0.223245	0.802579	0
870	0.130042	0.92366	0
880	0.0753268	0.982685	0
890	0.14919	1.03412	0
900	0.0953349	1.04633	0
910	0.128034	0.961156	0
920	0.0846089	0.836173	0
930	0.0733768	0.661034	0
940	0.136624	0.531796	0
950	0.128517	0.287792	0
960	0.124678	0.0541499	0
970	0.193835	-0.0406012	0
980	0.195214	-0.288749	0
990	0.20209	-0.435642	0
1000	0.239749	-0.574569	0
1010	0.271489	-0.631422	0
1020	0.278622	-0.6111	0
1030	0.373322	-0.645753	0
1040	0.337517	-0.527163	0
1050	0.303592	-0.466963	0
1060	0.325015	-0.320515	0
1070	0.317799	-0.156017	0
1080	0.289285	-0.0239425	0
1090	0.346968	0.302372	0
1100	0.303008	0.493183	0
1110	0.260244	0.682199	0
1120	0.213322	0.806526	0
1130	0.215204	0.93553	0
1140	0.165659	1.15387	0
1150	0.172994	1.19955	0
1160	0.162324	1.26143	0
1170	0.0947553	1.22249	0
1180	0.160879	1.24523	0
1190	0.116056	1.10758	0
1200	0.109834	1.07809	0
1210	0.169647	0.954615	0
1220	0.149568	0.792437	0
1230	0.219702	0.668212	0
1240	0.165697	0.516646	0
1250	-0.222043	0.416316	0
1260	-0.658206	0.226454	0
1270	-0.827932	0.185475	0
1280	-1.12911	0.0572916	0
1290	-1.42821	-0.0534846	0
1300	-1.77121	-0.181278	0
1310	-1.82362	-0.0861909	0
1320	-1.94152	-0.120451	0
1330	-2.15863	-0.111425	0
1340	-2.16686	-0.153247	0
1350	-2.26398	-0.0609227	0
1360	-2.30891	-0.0264344	0
1370	-2.21227	0.143143	0
1380	-2.15081	0.216789	0
1390	-1.99301	0.236809	0
1400	-1.95982	0.344301	0
1410	-1.83714	0.379727	0
1420	-1.61751	0.507247	0
1430	-1.59723	0.486216	0
1440	-1.45478	0.501529	0
1450	-1.25901	0.423221	0
1460	-1.15954	0.493916	0
1470	-1.04344	0.384008	0
1480	-0.829732	0.355524	0
1490	-0.593241	0.245553	0
1500	-0.599794	0.142238	0
1510	-0.342399	0.0732391	0
1520	-0.198375	0.0465987	0
1530	-0.0389696	-0.165772	0
1540	0.0309487	-0.228589	0
1550	0.278474	-0.229234	0
1560	0.438387	-0.338062	0
1570	0.65778	-0.399481	0
1580	0.888997	-0.418236	0
1590	1.18557	-0.37965	0
1600	1.25376	-0.40144	0
1610	1.59318	-0.299467	0
1620	1.68755	-0.275473	0
1630	1.85258	-0.239657	0
1640	2.08023	-0.180752	0
1650	2.26433	-0.166906	0
1660	2.36056	-0.109371	0
1670	2.41463	-0.0682516	0
1680	2.46378	-0.0244081	0
1690	2.79881	0.184274	0
1700	2.81514	0.163756	0
1710	2.78388	0.128528	0
1720	2.85175	0.204778	0
1730	2.79257	0.197146	0
1740	2.79196	0.231022	0
1750	2.7175	0.206921	0
1760	2.80878	0.305216	0
1770	2.64352	0.214433	0
1780	2.54742	0.23153	0
1790	2.35869	0.0624146	0
1800	2.3662	0.148601	0
1810	2.23291	0.209654	0
1820	2.15331	0.21119	0
1830	1.86634	-0.0282119	0
1840	1.80915	-0.00483923	0
1850	0.325167	-0.0914173	0
1860	0.227055	0.0115962	0
1870	0.19	-0.132946	0
1880	0.214489	-0.107426	0
1890	0.195807	-0.231453	0
1900	0.21681	-0.182015	0
1910	0.259037	-0.223296	0
1920	0.194621	-0.250238	0
1930	0.216853	-0.276213	0
1940	0.179267	-0.316092	0
1950	0.202122	-0.261381	0
1960	0.279086	-0.194502	0
1970	0.183758	-0.233071	0
1980	0.198822	-0.111977	0
1990	0.209524	-0.177523	0
2000	0.248514	-0.138029	0
2010	0.156635	-0.149979	0
2020	0.172149	-0.079782	0
2030	0.24814	-0.0788183	0
2040	0.236732	-0.0178526	0
2050	0.150417	-0.0301538	0
2060	0.156719	0.0193068	0
2070	0.161901	-0.0460427	0
2080	0.150061	0.0598321	0
2090	0.225342	0.0977914	0
2100	0.21639	0.127541	0
