0	0	0	0
10	2.38099e-12	5.19163e-08	4.27565e-13
20	1.32688e-10	1.24251e-07	2.49483e-11
30	7.20114e-10	1.67337e-07	1.42808e-09
40	-1.3359e-09	2.00848e-07	-2.54935e-09
50	-8.22052e-10	2.34359e-07	-5.08455e-09
60	-1.18978e-09	2.68198e-07	-4.99377e-09
70	-1.0745e-09	3.01859e-07	-5.04378e-09
80	-1.01773e-09	3.3555e-07	-5.06678e-09
90	-9.88108e-10	3.69228e-07	-5.04521e-09
100	-9.52258e-10	4.02806e-07	-5.02395e-09
110	-9.1398e-10	4.36287e-07	-5.00909e-09
120	-8.67651e-10	4.69667e-07	-4.9987e-09
130	-8.08737e-10	5.02939e-07	-4.98096e-09
140	-7.39602e-10	5.36099e-07	-4.94406e-09
150	-6.66844e-10	5.69147e-07	-4.87917e-09
160	-6.00626e-10	6.02083e-07	-4.78476e-09
170	-5.52662e-10	6.34908e-07	-4.67504e-09
180	-5.27374e-10	6.67638e-07	-4.57865e-09
190	-5.29919e-10	7.00285e-07	-4.51409e-09
200	-5.67574e-10	7.32854e-07	-4.48891e-09
210	-6.38523e-10	7.65347e-07	-4.51093e-09
220	-7.32376e-10	7.97768e-07	-4.58884e-09
230	-8.34103e-10	8.30118e-07	-4.7269e-09
240	-9.18746e-10	8.62393e-07	-4.90721e-09
250	-9.63051e-10	8.9459e-07	-5.06636e-09
260	-9.67162e-10	9.26661e-07	-5.13836e-09
270	-9.49291e-10	9.58586e-07	-5.07579e-09
280	-9.2777e-10	9.9036e-07	-4.84191e-09
290	-9.21933e-10	1.02198e-06	-4.41056e-09
300	-9.524e-10	1.05345e-06	-3.77332e-09
310	-1.04096e-09	1.08478e-06	-2.95399e-09
320	-1.226e-09	1.11599e-06	-2.07836e-09
330	-1.5058e-09	1.14715e-06	-1.32067e-09
340	-1.83807e-09	1.17836e-06	-8.73426e-10
350	-2.16986e-09	1.20965e-06	-8.61829e-10
360	-2.45307e-09	1.24103e-06	-1.37531e-09
370	-2.63054e-09	1.27249e-06	-2.49388e-09
380	-2.64178e-09	1.304e-06	-4.28237e-09
390	-2.40842e-09	1.33548e-06	-6.76621e-09
400	-1.83106e-09	1.36677e-06	-9.84038e-09
410	-8.88504e-10	1.39762e-06	-1.31323e-08
420	2.7636e-10	1.42777e-06	-1.60753e-08
430	1.45127e-09	1.4571e-06	-1.82494e-08
440	2.47851e-09	1.48564e-06	-1.93582e-08
450	3.19775e-09	1.51342e-06	-1.9124e-08
460	3.4408e-09	1.5405e-06	-1.7226e-08
470	3.13416e-09	1.56706e-06	-1.32201e-08
480	2.34919e-09	1.59353e-06	-6.37015e-09
490	1.50977e-09	1.6212e-06	4.93905e-09
500	2.07841e-09	1.65371e-06	2.48357e-08
510	7.26153e-09	1.69822e-06	6.16687e-08
520	2.20845e-08	1.76418e-06	1.27978e-07
530	5.31185e-08	1.86206e-06	2.39287e-07
540	1.08363e-07	2.00277e-06	4.13191e-07
