0	0	0	0
1000	-5.55494	-22.2221	0
2000	-11.1086	-44.4438	0
3000	-16.6611	-66.6653	0
4000	-22.2124	-88.8864	0
5000	-27.7624	-111.107	0
6000	-33.3111	-133.328	0
7000	-38.8587	-155.548	0
8000	-44.405	-177.768	0
9000	-49.9501	-199.988	0
10000	-55.4939	-222.207	0
11000	-61.0365	-244.426	0
12000	-66.5779	-266.644	0
13000	-72.118	-288.863	0
14000	-77.657	-311.081	0
15000	-83.1946	-333.299	0
16000	-88.7311	-355.516	0
17000	-94.2663	-377.733	0
18000	-99.8003	-399.95	0
19000	-105.333	-422.167	0
20000	-110.865	-444.383	0
21000	-116.395	-466.599	0
22000	-121.924	-488.814	0
23000	-127.452	-511.03	0
24000	-132.979	-533.245	0
25000	-138.504	-555.459	0
26000	-144.028	-577.674	0
27000	-149.551	-599.888	0
28000	-155.073	-622.102	0
29000	-160.593	-644.315	0
30000	-166.113	-666.528	0
31000	-171.631	-688.741	0
32000	-177.147	-710.954	0
33000	-182.663	-733.166	0
34000	-188.177	-755.378	0
35000	-193.691	-777.589	0
36000	-199.203	-799.801	0
37000	-204.713	-822.012	0
38000	-210.223	-844.222	0
39000	-215.731	-866.433	0
40000	-221.238	-888.643	0
41000	-226.744	-910.853	0
42000	-232.248	-933.062	0
43000	-237.752	-955.271	0
44000	-243.254	-977.48	0
45000	-248.755	-999.689	0
46000	-254.255	-1021.9	0
47000	-259.753	-1044.1	0
48000	-265.25	-1066.31	0
49000	-270.746	-1088.52	0
50000	-276.241	-1110.73	0
51000	-281.735	-1132.93	0
52000	-287.227	-1155.14	0
53000	-292.719	-1177.35	0
54000	-298.209	-1199.55	0
55000	-303.697	-1221.76	0
56000	-309.185	-1243.96	0
57000	-314.671	-1266.17	0
58000	-320.156	-1288.37	0
59000	-325.64	-1310.58	0
60000	-331.123	-1332.78	0
61000	-336.604	-1354.98	0
62000	-342.084	-1377.19	0
63000	-347.563	-1399.39	0
64000	-353.041	-1421.59	0
65000	-358.518	-1443.8	0
66000	-363.993	-1466	0
67000	-369.467	-1488.2	0
68000	-374.94	-1510.4	0
69000	-380.412	-1532.6	0
70000	-385.883	-1554.8	0
71000	-391.352	-1577	0
72000	-396.82	-1599.21	0
73000	-402.287	-1621.41	0
74000	-407.753	-1643.6	0
75000	-413.217	-1665.8	0
76000	-418.68	-1688	0
77000	-424.142	-1710.2	0
78000	-429.603	-1732.4	0
79000	-435.063	-1754.6	0
80000	-440.521	-1776.8	0
81000	-445.979	-1798.99	0
82000	-451.435	-1821.19	0
83000	-456.889	-1843.39	0
84000	-462.343	-1865.59	0
85000	-467.795	-1887.78	0
86000	-473.246	-1909.98	0
87000	-478.696	-1932.17	0
88000	-484.145	-1954.37	0
89000	-489.593	-1976.56	0
90000	-495.039	-1998.76	0
91000	-500.484	-2020.95	0
92000	-505.928	-2043.15	0
93000	-511.371	-2065.34	0
94000	-516.812	-2087.54	0
95000	-522.253	-2109.73	0
96000	-527.692	-2131.92	0
97000	-533.13	-2154.12	0
98000	-538.566	-2176.31	0
99000	-544.002	-2198.5	0
100000	-549.436	-2220.69	0
