0	-889.967	-1677.51	0
1000	-869.004	-1593.67	0
2000	-843.901	-1493.91	0
3000	-812.404	-1387.42	0
4000	-765.107	-1284.75	0
5000	-718.449	-1156.8	0
6000	-684.78	-982.234	0
7000	-645.222	-863.592	0
8000	-614.083	-805.45	0
9000	-650.66	-851.296	0
10000	-756.26	-1076.12	0
11000	-832.456	-1409.15	0
12000	-912.093	-1867.38	0
13000	-974.194	-2108.21	0
14000	-966.795	-2075.35	0
15000	-915.307	-1879.04	0
16000	-884.925	-1772.04	0
17000	-832.379	-1552.57	0
18000	-760.022	-1271.37	0
19000	-668.545	-880.331	0
20000	-638.081	-718.737	0
21000	-647.051	-705.391	0
22000	-667.446	-775.709	0
23000	-677.412	-899.732	0
24000	-722.62	-1095.08	0
25000	-792.467	-1330.38	0
26000	-855.977	-1582.89	0
27000	-869.976	-1745.36	0
28000	-897.578	-1845.51	0
29000	-899.297	-1755.62	0
30000	-865.968	-1629.41	0
31000	-810.952	-1444.88	0
32000	-775.472	-1276.88	0
33000	-749.624	-1100.79	0
34000	-723.76	-996.789	0
35000	-700.403	-959.495	0
36000	-700.788	-978.611	0
37000	-705.79	-987.545	0
38000	-721.897	-1072.45	0
39000	-745.38	-1174.06	0
40000	-771.344	-1269.45	0
41000	-793.949	-1354.87	0
42000	-809.604	-1425.22	0
43000	-814.501	-1453.08	0
44000	-801.959	-1396.34	0
45000	-771.117	-1278.85	0
46000	-777.306	-1294.03	0
47000	-754.482	-1183.39	0
48000	-747.075	-1163.27	0
49000	-725.419	-1096.6	0
50000	-732.306	-1128.77	0
