0	0	0	0
1000	-0.00018515	-0.161714	0
2000	-0.00414456	0.138868	0
3000	-0.0505901	-0.110091	0
4000	-0.00647573	0.177641	0
5000	0.113506	-0.00205875	0
6000	-0.0790993	-0.0802334	0
7000	-0.0499229	-0.102286	0
8000	0.153355	-0.259164	0
9000	0.0910078	-0.454995	0
10000	-0.167124	-0.123594	0
11000	-0.15827	-0.600305	0
12000	0.178358	0.783564	0
13000	-0.00290151	0.611004	0
14000	-0.0499712	0.502161	0
15000	-0.00337425	-0.673604	0
16000	0.0925166	0.785568	0
17000	-0.0547172	-0.228995	0
18000	-0.054009	0.7133	0
19000	0.0722494	-1.10163	0
20000	0.0953697	-0.141466	0
21000	-0.0646531	-0.123785	0
22000	-0.278127	0.316961	0
23000	0.218501	-0.651215	0
24000	0.211376	-0.416674	0
25000	-0.200365	0.0492104	0
26000	-0.262238	1.10308	0
27000	0.267308	-0.512396	0
28000	0.240271	0.5739	0
29000	-0.29066	-0.475113	0
30000	-0.129749	0.845175	0
31000	0.209585	-0.375695	0
32000	0.0977585	0.253621	0
33000	-0.0944967	-0.247799	0
34000	-0.113174	-0.140639	0
35000	0.0256118	-0.359994	0
36000	0.0477699	0.333292	0
37000	-0.0454915	-0.670627	0
38000	0.09026	0.350556	0
39000	-0.0403752	0.15368	0
40000	-0.0136976	0.0435543	0
41000	0.00360997	-0.226151	0
42000	-0.000727316	-0.1298	0
43000	-0.00914086	0.510237	0
44000	-0.0225288	0.416474	0
45000	0.0747793	-1.07927	0
46000	0.00378731	1.11179	0
47000	-0.0575801	-0.631533	0
48000	-0.0535894	0.365343	0
49000	0.0720846	-0.875877	0
50000	0.0767471	0.735275	0
