0	-889.967	-1677.51	0
1000	-364.683	-831.936	0
2000	0.890714	3.08032	0
3000	2.78171	5.18564	0
4000	-29.8912	-60.3141	0
5000	-140.186	-288.176	0
6000	-167.662	-336.406	0
7000	-12.6376	-25.9995	0
8000	1.91501	4.18733	0
9000	0.0151052	0.0323364	0
10000	-0.381125	-0.805669	0
11000	-0.786305	-5.89768	0
12000	4.67185	9.83082	0
13000	3.86604	8.0828	0
14000	5.61037	11.8085	0
15000	2.34105	4.97906	0
16000	-1.05089	-7.90486	0
17000	0.666149	1.4045	0
18000	-1.32827	-9.96016	0
19000	-1.31321	-10.0536	0
20000	7.07369	15.1022	0
21000	-1.18428	-9.70978	0
22000	-1.31713	-11.0517	0
23000	1.38156	2.98004	0
24000	0.952173	2.05066	0
25000	5.48873	11.8562	0
26000	5.84866	12.5824	0
27000	-0.957462	-7.65983	0
28000	-0.988213	-7.95449	0
29000	1.7035	3.64482	0
30000	6.55246	13.9879	0
31000	1.66638	3.56793	0
32000	6.39407	13.735	0
33000	-2.05396	-4.70495	0
34000	-0.0985469	-0.228807	0
35000	7.57713	16.5652	0
36000	3.70752	8.24495	0
37000	-1.51793	-10.935	0
38000	10.0981	19.5092	0
39000	8.21734	15.6049	0
40000	-1.91282	-11.8795	0
41000	-1.88891	-12.2167	0
42000	2.82837	5.53464	0
43000	7.11982	14.4457	0
44000	9.30957	19.814	0
45000	10.3132	22.0035	0
46000	5.11988	10.9394	0
47000	6.30301	13.4845	0
48000	8.84827	18.6677	0
49000	-1.77747	-13.6108	0
50000	6.22072	13.0004	0
