0	0	0	0
1000	8.6925e-07	-2e-05	2.75387e-22
2000	5.88853e-06	-4e-05	1.90386e-21
3000	1.50384e-05	-6e-05	8.17488e-21
4000	2.41497e-05	-8e-05	1.65688e-20
5000	2.90921e-05	-0.0001	1.98843e-20
6000	2.99234e-05	-0.00012	1.64842e-20
7000	3.08317e-05	-0.00014	1.00506e-20
8000	3.59274e-05	-0.00016	5.78964e-21
9000	4.51143e-05	-0.00018	3.36536e-21
10000	5.41864e-05	-0.0002	-3.30248e-21
11000	5.9053e-05	-0.00022	-1.16834e-20
12000	5.98482e-05	-0.00024	-1.97195e-20
13000	6.07958e-05	-0.00026	-2.38481e-20
14000	6.59666e-05	-0.00028	-1.92966e-20
15000	7.51889e-05	-0.0003	-9.92479e-21
16000	8.42215e-05	-0.00032	-2.32019e-22
17000	8.90137e-05	-0.00034	6.59412e-21
18000	8.97744e-05	-0.00036	5.79398e-21
19000	9.07616e-05	-0.00038	3.75134e-21
20000	9.6006e-05	-0.0004	7.25114e-21
21000	0.000105262	-0.00042	1.69699e-20
22000	0.000114255	-0.00044	2.49648e-20
23000	0.000118974	-0.00046	2.39587e-20
24000	0.000119702	-0.00048	1.35482e-20
25000	0.000120729	-0.0005	5.89806e-22
26000	0.000126046	-0.00052	-9.85757e-21
27000	0.000135334	-0.00054	-1.73342e-20
28000	0.000144287	-0.00056	-1.92923e-20
29000	0.000148934	-0.00058	-1.43223e-20
30000	0.000149631	-0.0006	-6.4033e-21
31000	0.000150698	-0.00062	2.12937e-21
32000	0.000156085	-0.00064	8.95117e-21
33000	0.000165404	-0.00066	1.27741e-20
34000	0.000174317	-0.00068	1.82753e-20
35000	0.000178895	-0.0007	2.65825e-20
36000	0.000179561	-0.00072	3.17042e-20
37000	0.000180668	-0.00074	3.01213e-20
38000	0.000186125	-0.00076	1.99298e-20
39000	0.000195473	-0.00078	4.62954e-21
40000	0.000204346	-0.0008	-1.25681e-20
41000	0.000208855	-0.00082	-2.60013e-20
42000	0.000209493	-0.00084	-3.16435e-20
43000	0.00021064	-0.00086	-3.10516e-20
44000	0.000216165	-0.00088	-2.81025e-20
45000	0.00022554	-0.0009	-2.48781e-20
46000	0.000234373	-0.00092	-1.78156e-20
47000	0.000238815	-0.00094	8.91214e-22
48000	0.000239426	-0.00096	2.4993e-20
49000	0.000240614	-0.00098	4.41812e-20
50000	0.000246205	-0.001	5.22607e-20
51000	0.000255606	-0.00102	5.04197e-20
52000	0.000264399	-0.00104	3.8951e-20
53000	0.000268775	-0.00106	1.92034e-20
54000	0.000269361	-0.00108	-5.05889e-21
55000	0.000270589	-0.0011	-2.81069e-20
56000	0.000276245	-0.00112	-4.52936e-20
57000	0.000285671	-0.00114	-5.45462e-20
58000	0.000294424	-0.00116	-5.35444e-20
59000	0.000298735	-0.00118	-4.18979e-20
60000	0.000299297	-0.0012	-2.36833e-20
61000	0.000300565	-0.00122	6.50521e-24
62000	0.000306284	-0.00124	2.47632e-20
63000	0.000315734	-0.00126	4.67096e-20
64000	0.000324447	-0.00128	5.97829e-20
65000	0.000328696	-0.0013	5.91129e-20
66000	0.000329235	-0.00132	4.62109e-20
67000	0.000330542	-0.00134	2.56479e-20
68000	0.000336324	-0.00136	1.97758e-21
69000	0.000345796	-0.00138	-1.96566e-20
70000	0.000354469	-0.0014	-3.5744e-20
71000	0.000358656	-0.00142	-4.20562e-20
72000	0.000359174	-0.00144	-3.82984e-20
73000	0.000360521	-0.00146	-2.65846e-20
74000	0.000366363	-0.00148	-1.19934e-20
75000	0.000375856	-0.0015	1.14925e-22
76000	0.00038449	-0.00152	1.0842e-20
77000	0.000388617	-0.00154	2.09056e-20
78000	0.000389115	-0.00156	3.01972e-20
79000	0.0003905	-0.00158	3.44343e-20
80000	0.000396402	-0.0016	3.1817e-20
81000	0.000405915	-0.00162	2.5533e-20
82000	0.000414509	-0.00164	1.80216e-20
83000	0.000418579	-0.00166	1.22992e-20
84000	0.000419057	-0.00168	7.5287e-21
85000	0.000420481	-0.0017	1.77592e-21
86000	0.000426441	-0.00172	-6.56376e-21
87000	0.000435972	-0.00174	-1.51268e-20
88000	0.000444528	-0.00176	-1.71824e-20
89000	0.00044854	-0.00178	-7.12971e-21
90000	0.000449	-0.0018	1.03585e-20
91000	0.000450463	-0.00182	2.66714e-20
92000	0.000456479	-0.00184	3.39746e-20
93000	0.000466028	-0.00186	3.18582e-20
94000	0.000474545	-0.00188	2.2933e-20
95000	0.000478502	-0.0019	1.43982e-20
96000	0.000478945	-0.00192	9.1897e-21
97000	0.000480446	-0.00194	3.13334e-21
98000	0.000486517	-0.00196	-7.52436e-21
99000	0.000496082	-0.00198	-2.44726e-20
100000	0.000504562	-0.002	-3.10147e-20
