0	0	0	0
100	1.81971	2.37124	0
200	-6.58171	-2.97325	0
300	-0.00962351	-1.23767	0
400	3.23745	-0.465923	0
500	0.760546	0.39883	0
600	-0.10886	1.14508	0
700	-0.0188979	-0.571727	0
800	0.61318	-0.585382	0
900	1.15036	0.937347	0
1000	0.0309185	-0.119171	0
1100	0.00394951	0.62943	0
1200	0.08313	0.909752	0
1300	-2.16684	0.0400026	0
1400	-3.07147	-0.0247569	0
1500	-0.860075	-0.332343	0
1600	1.61049	-0.489595	0
1700	3.62836	-0.148829	0
1800	3.60267	0.199384	0
1900	0.155846	0.165633	0
2000	0.185398	-0.202298	0
2100	0.169479	-0.263638	0
2200	0.136403	0.0222988	0
2300	0.0920722	0.0912707	0
2400	0.178081	-0.115458	0
2500	0.240738	0.272267	0
2600	0.181187	0.125111	0
2700	0.195539	-0.0579821	0
2800	0.324025	-0.0670824	0
2900	0.137406	-0.0683794	0
3000	0.101375	0.117153	0
3100	0.141216	0.21282	0
3200	-0.0768906	0.00800022	0
3300	0.196028	0.143828	0
3400	0.452673	0.0840266	0
3500	-5.14494	-1.59161	0
3600	-0.735447	-0.0188647	0
3700	-1.39341	3.31439	0
3800	-1.34146	1.39751	0
3900	-0.230531	-2.66981	0
4000	0.873905	-2.58885	0
4100	0.19474	2.43305	0
4200	-0.857695	3.47002	0
4300	-0.18471	-2.09174	0
4400	-3.61107	-3.57212	0
4500	-2.20712	0.0583347	0
4600	0.242597	1.3214	0
4700	1.86322	-0.672558	0
4800	6.63661	-0.751391	0
4900	-0.610283	-0.419739	0
5000	-1.01217	-0.544085	0
5100	-0.91963	1.39955	0
5200	-0.0558095	0.871158	0
5300	-3.17984	0.327016	0
5400	-3.05446	0.71078	0
5500	2.06012	0.434414	0
5600	6.97342	0.464765	0
5700	-1.61369	-0.61908	0
5800	-1.71922	-0.653294	0
5900	-1.54823	0.0488281	0
6000	0.316122	-0.308196	0
6100	-1.34997	0.0461891	0
6200	-2.7822	0.379549	0
6300	-0.227261	0.322948	0
6400	2.77431	1.28266	0
6500	1.63482	-0.398719	0
6600	-0.039364	-0.596572	0
6700	0.166783	-0.0153003	0
6800	1.03024	-0.402871	0
6900	-3.01754	1.03707	0
7000	-1.21689	1.9909	0
7100	0.591045	-0.330201	0
7200	0.0448939	-0.808559	0
7300	0.404768	1.72544	0
7400	-0.0444712	-0.928364	0
7500	1.19642	0.114072	0
7600	0.548248	-0.619473	0
7700	0.725749	0.976703	0
7800	0.507611	0.843263	0
7900	0.370736	-0.773715	0
8000	0.321749	0.238246	0
8100	-1.02597	0.30169	0
8200	0.00847328	3.92882	0
8300	-1.05196	0.233381	0
8400	-1.85507	-2.1418	0
8500	-0.443813	1.32409	0
8600	10.7556	4.38325	0
8700	-7.99068	4.84677	0
8800	-14.2574	0.122574	0
8900	-17.1925	-4.91382	0
9000	-6.28087	0.607819	0
9100	15.9165	1.36549	0
9200	-0.597293	-3.66268	0
9300	5.1753	-4.50372	0
9400	-3.78201	-3.0169	0
9500	-3.57323	2.77824	0
9600	-7.54713	0.146394	0
9700	2.41541	-1.4017	0
9800	-7.48085	1.0988	0
9900	-0.649635	-0.59324	0
10000	-1.87157	-2.65673	0
10100	-0.805927	-1.99312	0
10200	1.4053	0.294466	0
10300	0.651829	2.29495	0
10400	8.0571	2.96659	0
10500	-6.49851	-0.999638	0
10600	6.58335	-3.80578	0
10700	-3.11177	-0.0484294	0
10800	-0.921978	0.8965	0
10900	2.60067	2.65362	0
11000	3.0968	-4.97005	0
11100	2.81647	0.837952	0
11200	2.134	2.91393	0
11300	2.64459	-5.52356	0
11400	4.41986	-0.217328	0
11500	3.94036	6.22583	0
11600	2.63764	3.33462	0
11700	-1.33922	-6.96782	0
11800	3.12459	-0.822733	0
11900	-2.79881	10.6291	0
12000	-0.460301	-9.69156	0
12100	-1.882	5.34903	0
12200	-2.69046	-1.08057	0
12300	-0.855418	-0.802214	0
12400	2.41817	-0.291152	0
12500	-1.99676	0.220461	0
12600	-0.969107	2.1618	0
12700	1.23536	-1.84746	0
12800	1.01327	-0.56845	0
12900	0.126935	-0.00854572	0
13000	0.233341	1.33779	0
13100	-1.2971	-3.26731	0
13200	-2.56369	2.1824	0
13300	-0.0703691	-0.267847	0
13400	2.44237	0.884735	0
13500	0.920835	0.535836	0
13600	-1.27496	-1.47039	0
13700	-0.664991	-1.05606	0
13800	0.225189	-0.656568	0
13900	3.57714	-1.21177	0
14000	-1.82188	1.49522	0
14100	-0.918174	-0.432379	0
14200	-0.220806	-0.746385	0
14300	0.322316	0.537256	0
14400	0.558444	0.0299882	0
14500	-0.0757309	0.555503	0
14600	0.00193927	-0.289556	0
14700	-0.0345213	-1.51889	0
14800	-0.267534	1.49106	0
14900	-0.161892	0.804418	0
15000	0.740913	-4.07017	0
15100	0.380718	2.61986	0
15200	0.48043	0.703064	0
15300	0.717522	-0.615007	0
15400	-2.05195	-0.252087	0
15500	-1.38524	0.509013	0
15600	-3.10676	-0.492622	0
15700	1.37995	0.488392	0
15800	-0.437937	0.202227	0
15900	-0.437751	-0.344335	0
16000	0.86062	-0.146337	0
16100	0.698836	0.405375	0
16200	-0.347563	-0.364764	0
16300	-0.918603	0.158912	0
16400	-0.789077	0.0967155	0
16500	0.0110481	1.08099	0
16600	1.31158	-1.28367	0
16700	0.395825	-0.403196	0
16800	1.39623	0.431598	0
16900	-1.06572	0.303788	0
17000	-0.130976	0.280228	0
17100	0.147468	-0.265624	0
17200	0.172293	0.341502	0
17300	0.231997	-0.51296	0
17400	-0.245274	0.194142	0
17500	-0.352536	0.357734	0
17600	-0.0202841	0.00130952	0
17700	0.253992	0.274322	0
17800	0.225142	0.246198	0
17900	-0.0390436	-0.536318	0
18000	-0.100316	0.723619	0
18100	0.243357	-0.216071	0
18200	0.0882549	-0.275031	0
18300	0.169275	-0.664159	0
18400	-0.919323	0.725937	0
18500	0.0584977	-0.12137	0
18600	-0.0865791	0.177391	0
18700	-0.1183	-0.395824	0
18800	0.127781	0.766427	0
18900	-0.7421	-0.778268	0
19000	-1.85064	-1.18203	0
19100	4.88755	2.43785	0
19200	0.300954	-2.29981	0
19300	-0.708815	2.0607	0
19400	-0.192573	-0.481952	0
19500	0.511671	0.712658	0
19600	0.25366	-0.618189	0
19700	-0.419942	-0.510829	0
19800	-0.307466	-0.098769	0
19900	-0.00784376	0.494234	0
20000	-0.214877	-0.46904	0
20100	0.00152031	0.336751	0
20200	0.238581	0.110411	0
20300	0.136089	-0.415799	0
20400	-0.0575553	0.0543682	0
20500	-0.15462	-0.122521	0
20600	0.154312	0.418795	0
20700	0.051226	-0.240185	0
20800	-0.105363	0.355086	0
20900	-0.0418035	0.0811499	0
21000	-0.0794695	0.0403805	0
21100	0.0342219	-0.692105	0
21200	-0.0456717	0.0155506	0
21300	-0.0837557	0.100996	0
21400	-0.073119	-0.310073	0
21500	0.149325	0.561318	0
21600	-0.0160177	-0.336763	0
21700	0.022879	0.0620711	0
21800	0.055251	-0.10912	0
21900	0.154435	0.00684983	0
22000	-0.0972072	0.23675	0
22100	-0.062261	-0.334824	0
22200	0.0290545	0.119752	0
22300	0.014592	-0.0348648	0
22400	-0.0101491	-0.106153	0
22500	-0.148994	0.308852	0
22600	-0.204962	0.278278	0
22700	0.669749	-0.324466	0
22800	-0.572171	0.509608	0
22900	-0.422774	-0.782954	0
23000	0.387005	-0.349983	0
23100	-3.33599	-0.255877	0
23200	1.25158	0.55542	0
23300	-0.232144	0.00291128	0
23400	-0.401849	-0.0629039	0
23500	0.892932	-0.20946	0
23600	-0.185054	-0.36037	0
23700	0.52731	0.330598	0
23800	0.2475	-0.074331	0
23900	0.190884	0.0653663	0
24000	0.032283	0.178273	0
24100	0.117926	-0.0137747	0
24200	-0.0403069	-0.0845818	0
24300	0.171745	-0.10764	0
24400	-0.0607541	0.256326	0
24500	0.263173	0.0407709	0
24600	-0.623728	-0.474962	0
24700	0.847181	0.127866	0
24800	-0.101672	0.426268	0
24900	-0.394766	-0.0458997	0
25000	0.887554	-0.0617843	0
25100	-0.736766	-0.148278	0
25200	0.970431	0.0581932	0
