0	-198.653	-794.61	0
10	-246.281	-682.157	0
20	-246.281	-682.157	0
30	-246.282	-682.157	0
40	-246.283	-682.161	0
50	-246.287	-682.173	0
60	-246.299	-682.205	0
70	-246.324	-682.273	0
80	-246.371	-682.406	0
90	-246.454	-682.636	0
100	-246.588	-683.007	0
110	-246.79	-683.565	0
120	-247.077	-684.36	0
130	-247.465	-685.436	0
140	-247.969	-686.83	0
150	-248.594	-688.563	0
160	-249.342	-690.634	0
170	-250.203	-693.019	0
180	-251.157	-695.661	0
190	-252.173	-698.476	0
200	-253.21	-701.349	0
210	-254.218	-704.139	0
220	-255.138	-706.687	0
230	-255.909	-708.823	0
240	-256.47	-710.376	0
250	-256.764	-711.191	0
260	-256.743	-711.133	0
270	-256.385	-710.095	0
280	-255.725	-707.97	0
290	-254.767	-704.757	0
300	-253.524	-700.522	0
310	-252.026	-695.394	0
320	-250.318	-689.553	0
330	-248.453	-683.223	0
340	-246.494	-676.652	0
350	-244.505	-670.097	0
360	-242.546	-663.803	0
370	-240.67	-657.985	0
380	-238.919	-652.821	0
390	-237.323	-648.432	0
400	-235.896	-644.881	0
410	-234.636	-642.168	0
420	-233.527	-640.233	0
430	-232.544	-638.968	0
440	-231.655	-638.23	0
450	-230.827	-637.86	0
460	-230.185	-637.538	0
470	-229.944	-636.864	0
480	-229.676	-636.114	0
490	-229.351	-635.205	0
500	-228.952	-634.088	0
510	-228.472	-632.751	0
520	-227.923	-631.22	0
530	-227.326	-629.557	0
540	-226.713	-627.85	0
550	-226.119	-626.197	0
560	-225.581	-624.699	0
570	-225.128	-623.436	0
580	-224.778	-622.462	0
590	-224.542	-621.801	0
600	-224.413	-621.437	0
610	-224.372	-621.317	0
620	-224.386	-621.349	0
630	-224.41	-621.403	0
640	-224.389	-621.328	0
650	-224.262	-620.954	0
660	-223.967	-620.109	0
670	-223.449	-618.634	0
680	-222.659	-616.393	0
690	-221.562	-613.289	0
700	-220.143	-609.269	0
710	-218.402	-604.336	0
720	-216.363	-598.55	0
730	-214.07	-592.029	0
740	-211.586	-584.945	0
750	-208.993	-577.519	0
760	-206.383	-570.009	0
770	-203.861	-562.702	0
780	-201.535	-555.9	0
790	-199.516	-549.908	0
800	-197.909	-545.022	0
810	-196.813	-541.519	0
820	-196.317	-539.646	0
830	-196.495	-539.612	0
840	-197.405	-541.579	0
850	-199.09	-545.662	0
860	-201.571	-551.921	0
870	-204.849	-560.357	0
880	-208.902	-570.905	0
890	-213.681	-583.433	0
900	-219.115	-597.741	0
910	-225.107	-613.566	0
920	-231.539	-630.588	0
930	-238.276	-648.443	0
940	-245.166	-666.728	0
950	-252.052	-685.026	0
960	-258.774	-702.916	0
970	-265.174	-719.99	0
980	-271.108	-735.875	0
990	-276.452	-750.254	0
1000	-281.11	-762.885	0
1010	-285.076	-773.562	0
1020	-288.678	-781.877	0
1030	-291.993	-787.832	0
1040	-295.081	-791.599	0
1050	-298.042	-793.451	0
1060	-300.999	-793.741	0
1070	-304.089	-792.895	0
1080	-307.44	-791.377	0
1090	-311.162	-789.678	0
1100	-315.333	-788.286	0
1110	-319.986	-787.668	0
1120	-325.104	-788.242	0
1130	-330.611	-790.353	0
1140	-336.381	-794.255	0
1150	-342.234	-800.096	0
1160	-347.951	-807.912	0
1170	-353.285	-817.621	0
1180	-357.974	-829.034	0
1190	-361.758	-841.861	0
1200	-364.401	-855.732	0
1210	-365.716	-870.235	0
1220	-365.567	-884.942	0
1230	-363.885	-899.439	0
1240	-360.687	-913.382	0
1250	-356.071	-926.295	0
1260	-350.201	-936.116	0
1270	-343.314	-944.823	0
1280	-342.386	-947.476	0
1290	-342.484	-947.782	0
1300	-342.199	-947.028	0
1310	-341.656	-945.557	0
1320	-341.007	-943.789	0
1330	-340.416	-942.175	0
1340	-340.043	-941.161	0
1350	-340.041	-941.164	0
1360	-340.535	-942.53	0
1370	-341.616	-945.507	0
1380	-343.329	-950.222	0
1390	-345.46	-956.081	0
1400	-348.385	-964.124	0
1410	-351.583	-972.914	0
1420	-355.155	-982.727	0
1430	-358.36	-992.963	0
1440	-362.49	-1002.88	0
1450	-365.91	-1012.27	0
1460	-368.727	-1020.74	0
1470	-371.202	-1027.24	0
1480	-372.908	-1031.52	0
1490	-373.555	-1033.15	0
1500	-373.814	-1031.06	0
