0	0	0	0
10	1.44511e-12	0.812124	0
20	1.25453e-11	0.811986	0
30	6.34411e-11	0.811354	0
40	7.0026e-10	0.809589	0
50	6.0986e-09	0.805736	0
60	3.47148e-08	0.798499	0
70	1.427e-07	0.786233	0
80	4.74343e-07	0.766971	0
90	1.3555e-06	0.738509	0
100	3.44675e-06	0.698532	0
110	7.9528e-06	0.644807	0
120	1.69038e-05	0.575415	0
130	3.3501e-05	0.489014	0
140	6.24786e-05	0.385114	0
150	0.000109783	0.264322	0
160	0.000137946	0.128501	0
170	0.000186741	-0.0192678	0
180	0.000294453	-0.174388	0
190	0.000448273	-0.330703	0
200	0.000659076	-0.481139	0
210	0.000936538	-0.617954	0
220	0.00128569	-0.733205	0
230	0.00170623	-0.819317	0
240	0.00219233	-0.869738	0
250	0.00273101	-0.879241	0
260	0.00329805	-0.844096	0
270	0.00393101	-0.764171	0
280	0.00497168	-0.641251	0
290	0.00609375	-0.481509	0
300	0.00700845	-0.294645	0
310	0.00765201	-0.0930736	0
320	0.0080148	0.109018	0
330	0.00817921	0.296477	0
340	0.00831637	0.454428	0
350	0.00850854	0.569899	0
360	0.00880388	0.633034	0
370	0.00925407	0.638319	0
380	0.00990936	0.584739	0
390	0.0107587	0.475896	0
400	0.0116458	0.319761	0
410	0.0126196	0.128447	0
420	0.0119734	-0.0819065	0
430	0.00896388	-0.29473	0
440	0.00210192	-0.495315	0
450	-0.00342104	-0.662496	0
460	-0.00862741	-0.79256	0
470	-0.0118538	-0.868675	0
480	-0.0143182	-0.89273	0
490	-0.0155474	-0.86279	0
500	-0.0151781	-0.782675	0
510	-0.0130188	-0.663274	0
520	-0.00868612	-0.515956	0
530	-0.00157314	-0.35338	0
540	0.00957695	-0.185174	0
550	0.0240742	-0.0302918	0
560	0.0420643	0.0979643	0
570	0.0634811	0.187523	0
580	0.0880594	0.229125	0
590	0.115358	0.217375	0
600	0.144761	0.151112	0
610	0.175481	0.0334209	0
620	0.206588	-0.128725	0
630	0.23703	-0.325137	0
640	0.265681	-0.543337	0
650	0.291382	-0.769669	0
660	0.312994	-0.990468	0
670	0.329446	-1.19322	0
680	0.339784	-1.36757	0
690	0.343211	-1.50613	0
700	0.339124	-1.60502	0
710	0.32714	-1.66403	0
720	0.307111	-1.68649	0
730	0.279137	-1.67883	0
740	0.243569	-1.64985	0
750	0.201005	-1.60972	0
760	0.152271	-1.56892	0
770	0.0984023	-1.53712	0
780	0.0406221	-1.52222	0
790	-0.0196774	-1.52962	0
800	-0.080961	-1.56158	0
810	-0.14158	-1.61703	0
820	-0.199814	-1.69168	0
830	-0.253914	-1.77855	0
840	-0.302172	-1.86905	0
850	-0.342987	-1.95421	0
860	-0.37494	-2.02581	0
870	-0.396896	-2.07743	0
880	-0.408099	-2.10533	0
890	-0.408256	-2.109	0
900	-0.397618	-2.09154	0
910	-0.376869	-2.06072	0
920	-0.346169	-2.04302	0
930	-0.307127	-2.05267	0
940	-0.263086	-2.09655	0
950	-0.21505	-2.18503	0
960	-0.164822	-2.32469	0
970	-0.116576	-2.50598	0
980	-0.0765997	-2.71605	0
990	-0.0490294	-2.94236	0
1000	-0.0365578	-3.15749	0
1010	-0.0388291	-3.34051	0
1020	-0.0561541	-3.45625	0
1030	-0.0869332	-3.4877	0
1040	-0.127222	-3.41659	0
1050	-0.171956	-3.23392	0
1060	-0.215537	-2.93644	0
1070	-0.250296	-2.52476	0
1080	-0.276006	-2.00539	0
1090	-0.281486	-1.39479	0
1100	-0.265249	-0.710732	0
1110	-0.226019	0.0199223	0
1120	-0.162627	0.761814	0
1130	-0.0775494	1.48634	0
1140	0.0251845	2.16153	0
1150	0.140673	2.76295	0
1160	0.263357	3.27221	0
1170	0.38594	3.67727	0
1180	0.501776	3.97269	0
1190	0.599452	4.16413	0
1200	0.66787	4.26362	0
1210	0.710312	4.292	0
1220	0.723679	4.27502	0
1230	0.696244	4.2515	0
1240	0.638738	4.24143	0
1250	0.55115	4.25518	0
1260	0.437726	4.29529	0
1270	0.31596	4.26611	0
1280	0.266556	4.17968	0
1290	0.204007	4.20398	0
1300	0.133396	4.34	0
1310	0.0565385	4.56137	0
1320	-0.0276364	4.86909	0
1330	-0.109494	5.19706	0
1340	-0.191039	5.53225	0
1350	-0.267417	5.83539	0
1360	-0.336609	6.04356	0
1370	-0.398152	6.15612	0
1380	-0.44757	6.13666	0
1390	-0.484981	5.96752	0
1400	-0.511757	5.63522	0
1410	-0.525778	5.16186	0
1420	-0.535231	4.54778	0
1430	-0.527096	3.8306	0
1440	-0.512867	3.05781	0
1450	-0.48887	2.23838	0
1460	-0.455668	1.39915	0
1470	-0.411215	0.599511	0
1480	-0.357805	-0.121469	0
1490	-0.29841	-0.712539	0
