0	8.72569e-310	7.84571e-310	0
1000	-1.20183e-05	0	0
2000	-1.20182e-05	0	0
3000	-1.20182e-05	0	0
4000	-1.20181e-05	0	0
5000	-1.20181e-05	0	0
6000	-1.2018e-05	0	0
7000	-1.2018e-05	0	0
8000	-1.20179e-05	0	0
9000	-1.20178e-05	0	0
10000	-1.20178e-05	0	0
11000	-1.20177e-05	0	0
12000	-1.20177e-05	0	0
13000	-1.20176e-05	0	0
14000	-1.20176e-05	0	0
15000	-1.20175e-05	0	0
16000	-1.20175e-05	0	0
17000	-1.20174e-05	0	0
18000	-1.20174e-05	0	0
19000	-1.20173e-05	0	0
20000	-1.20173e-05	0	0
21000	-1.20172e-05	0	0
22000	-1.20171e-05	0	0
23000	-1.20171e-05	0	0
24000	-1.2017e-05	0	0
25000	-1.2017e-05	0	0
26000	-1.20169e-05	0	0
27000	-1.20169e-05	0	0
28000	-1.20168e-05	0	0
29000	-1.20168e-05	0	0
30000	-1.20167e-05	0	0
31000	-1.20167e-05	0	0
32000	-1.20166e-05	0	0
33000	-1.20165e-05	0	0
34000	-1.20165e-05	0	0
35000	-1.20164e-05	0	0
36000	-1.20164e-05	0	0
37000	-1.20163e-05	0	0
38000	-1.20163e-05	0	0
39000	-1.20162e-05	0	0
40000	-1.20162e-05	0	0
41000	-1.20161e-05	0	0
42000	-1.20161e-05	0	0
43000	-1.2016e-05	0	0
44000	-1.2016e-05	0	0
45000	-1.20159e-05	0	0
46000	-1.20158e-05	0	0
47000	-1.20158e-05	0	0
48000	-1.20157e-05	0	0
49000	-1.20157e-05	0	0
50000	-1.20156e-05	0	0
51000	-1.20156e-05	0	0
52000	-1.20155e-05	0	0
53000	-1.20155e-05	0	0
54000	-1.20154e-05	0	0
55000	-1.20154e-05	0	0
56000	-1.20153e-05	0	0
57000	-1.20152e-05	0	0
58000	-1.20152e-05	0	0
59000	-1.20151e-05	0	0
60000	-1.20151e-05	0	0
61000	-1.2015e-05	0	0
62000	-1.2015e-05	0	0
63000	-1.20149e-05	0	0
64000	-1.20149e-05	0	0
65000	-1.20148e-05	0	0
66000	-1.20148e-05	0	0
67000	-1.20147e-05	0	0
68000	-1.20147e-05	0	0
69000	-1.20146e-05	0	0
70000	-1.20145e-05	0	0
71000	-1.20145e-05	0	0
72000	-1.20144e-05	0	0
73000	-1.20144e-05	0	0
74000	-1.20143e-05	0	0
75000	-1.20143e-05	0	0
76000	-1.20142e-05	0	0
77000	-1.20142e-05	0	0
78000	-1.20141e-05	0	0
79000	-1.20141e-05	0	0
80000	-1.2014e-05	0	0
81000	-1.2014e-05	0	0
82000	-1.20139e-05	0	0
83000	-1.20138e-05	0	0
84000	-1.20138e-05	0	0
85000	-1.20137e-05	0	0
86000	-1.20137e-05	0	0
87000	-1.20136e-05	0	0
88000	-1.20136e-05	0	0
89000	-1.20135e-05	0	0
90000	-1.20135e-05	0	0
91000	-1.20134e-05	0	0
92000	-1.20134e-05	0	0
93000	-1.20133e-05	0	0
94000	-1.20132e-05	0	0
95000	-1.20132e-05	0	0
96000	-1.20131e-05	0	0
97000	-1.20131e-05	0	0
98000	-1.2013e-05	0	0
99000	-1.2013e-05	0	0
100000	-1.20129e-05	0	0
