0	0	0	0
1000	0.000771993	0.000151466	-0.000799821
2000	0.00197227	0.000478175	-0.00245008
3000	0.00291453	0.000193144	-0.00421704
4000	0.00366727	-0.000578154	-0.00595997
5000	0.00445378	-0.00164842	-0.00778915
6000	0.00541395	-0.00270421	-0.00980389
7000	0.00656943	-0.00353069	-0.0117762
8000	0.00781914	-0.00448562	-0.013619
9000	0.00900908	-0.00563353	-0.0154617
10000	0.0101856	-0.00671262	-0.017436
11000	0.0114468	-0.00774235	-0.0194651
12000	0.0127938	-0.00867856	-0.0215142
13000	0.0141995	-0.00947103	-0.0235883
14000	0.015642	-0.010247	-0.0256614
15000	0.0171066	-0.0111353	-0.0277793
16000	0.018612	-0.0121706	-0.0300403
17000	0.0201981	-0.0133691	-0.0325195
18000	0.0219272	-0.0146552	-0.0352003
19000	0.0238387	-0.0159288	-0.0379888
20000	0.0258837	-0.0171617	-0.0408106
21000	0.0279795	-0.0184226	-0.0436526
22000	0.0300844	-0.0197172	-0.0465272
23000	0.0322129	-0.021063	-0.0494617
24000	0.0343948	-0.0224831	-0.052495
25000	0.036665	-0.0239278	-0.0556421
26000	0.0390384	-0.0253465	-0.0588732
27000	0.0414722	-0.0267298	-0.0621657
28000	0.0439288	-0.0281413	-0.0655307
29000	0.0464227	-0.0296711	-0.0690201
30000	0.0489981	-0.031292	-0.0727014
31000	0.0517089	-0.0329568	-0.0765577
32000	0.0545764	-0.0346657	-0.080511
33000	0.0575421	-0.0363464	-0.0845262
34000	0.0606414	-0.038452	-0.0883953
35000	0.0639073	-0.0410393	-0.0919951
36000	0.0670989	-0.0429045	-0.0955772
37000	0.0703287	-0.0443875	-0.0992061
38000	0.0734621	-0.0461975	-0.102778
39000	0.0763053	-0.0475396	-0.106472
40000	0.0791335	-0.0481641	-0.110262
41000	0.0821764	-0.048768	-0.114118
42000	0.0849396	-0.0496526	-0.11814
43000	0.0872845	-0.051293	-0.122025
44000	0.0893974	-0.0532207	-0.125907
45000	0.0916003	-0.0550336	-0.130206
46000	0.0943525	-0.0575088	-0.134945
47000	0.0975388	-0.060153	-0.139794
48000	0.100891	-0.0621526	-0.144553
49000	0.10413	-0.0640002	-0.149069
50000	0.106966	-0.0657975	-0.153343
