0	8.71702e-310	7.83241e-310	0
1000	0.0170802	-0.369847	0
2000	0.0284493	-0.308288	0
3000	0.0355353	-0.257523	0
4000	0.0394744	-0.215571	0
5000	0.0411353	-0.180828	0
6000	0.0411789	-0.151994	0
7000	0.0401048	-0.128012	0
8000	0.0382879	-0.108022	0
9000	0.0360069	-0.0913258	0
10000	0.0334667	-0.07735	0
11000	0.0308155	-0.0656273	0
12000	0.028159	-0.0557745	0
13000	0.0255699	-0.0474768	0
14000	0.0230968	-0.0404752	0
15000	0.0207701	-0.0345562	0
16000	0.0186068	-0.0295432	0
17000	0.0166145	-0.0252901	0
18000	0.0147935	-0.0216758	0
19000	0.0131396	-0.0185993	0
20000	0.0116455	-0.0159766	0
21000	0.0103017	-0.0137376	0
22000	0.00909781	-0.0118235	0
23000	0.00802268	-0.010185	0
24000	0.00706532	-0.00878066	0
25000	0.00621493	-0.00757572	0
26000	0.00546118	-0.00654071	0
27000	0.00479438	-0.00565078	0
28000	0.00420547	-0.00488487	0
29000	0.00368614	-0.00422512	0
30000	0.00322876	-0.00365635	0
31000	0.00282642	-0.00316564	0
32000	0.00247287	-0.00274198	0
33000	0.00216247	-0.00237597	0
34000	0.0018902	-0.00205958	0
35000	0.00165154	-0.00178592	0
36000	0.00144249	-0.0015491	0
37000	0.00125949	-0.00134407	0
38000	0.00109938	-0.00116648	0
39000	0.000959362	-0.0010126	0
40000	0.000836972	-0.000879214	0
41000	0.000730035	-0.00076355	0
42000	0.000636632	-0.000663224	0
43000	0.000555078	-0.000576177	0
44000	0.000483891	-0.000500632	0
45000	0.000421769	-0.000435053	0
46000	0.000367573	-0.000378114	0
47000	0.000320301	-0.000328665	0
48000	0.000279076	-0.000285714	0
49000	0.000243133	-0.0002484	0
50000	0.000211799	-0.000215979	0
51000	0.000184487	-0.000187804	0
52000	0.000160685	-0.000163318	0
53000	0.000139944	-0.000142033	0
54000	0.000121872	-0.000123531	0
55000	0.000106128	-0.000107444	0
56000	9.24124e-05	-9.34577e-05	0
57000	8.04658e-05	-8.12956e-05	0
58000	7.00604e-05	-7.07193e-05	0
59000	6.09982e-05	-6.15213e-05	0
60000	5.31062e-05	-5.35216e-05	0
61000	4.62338e-05	-4.65637e-05	0
62000	4.02495e-05	-4.05115e-05	0
63000	3.50388e-05	-3.52469e-05	0
64000	3.05019e-05	-3.06672e-05	0
65000	2.65518e-05	-2.66832e-05	0
66000	2.31128e-05	-2.32172e-05	0
67000	2.01188e-05	-2.02018e-05	0
68000	1.75124e-05	-1.75784e-05	0
69000	1.52434e-05	-1.52959e-05	0
70000	1.32682e-05	-1.33099e-05	0
71000	1.15488e-05	-1.1582e-05	0
72000	1.0052e-05	-1.00784e-05	0
73000	8.7492e-06	-8.77022e-06	0
74000	7.61514e-06	-7.63188e-06	0
75000	6.62802e-06	-6.64135e-06	0
76000	5.76881e-06	-5.77943e-06	0
77000	5.02094e-06	-5.0294e-06	0
78000	4.37e-06	-4.37674e-06	0
79000	3.80342e-06	-3.8088e-06	0
80000	3.31028e-06	-3.31458e-06	0
81000	2.88107e-06	-2.8845e-06	0
82000	2.50749e-06	-2.51024e-06	0
83000	2.18235e-06	-2.18454e-06	0
84000	1.89936e-06	-1.90112e-06	0
85000	1.65306e-06	-1.65447e-06	0
86000	1.4387e-06	-1.43982e-06	0
87000	1.25212e-06	-1.25303e-06	0
88000	1.08974e-06	-1.09047e-06	0
89000	9.48421e-07	-9.49004e-07	0
90000	8.25423e-07	-8.25892e-07	0
91000	7.18375e-07	-7.18753e-07	0
92000	6.25208e-07	-6.25513e-07	0
93000	5.44124e-07	-5.4437e-07	0
94000	4.73554e-07	-4.73753e-07	0
95000	4.12137e-07	-4.12298e-07	0
96000	3.58685e-07	-3.58815e-07	0
97000	3.12164e-07	-3.1227e-07	0
98000	2.71677e-07	-2.71764e-07	0
99000	2.36441e-07	-2.36512e-07	0
100000	2.05775e-07	-2.05832e-07	0
