0	0	0	0
1000	4.2648e-07	-9.24865e-06	0
2000	7.10894e-07	-7.7092e-06	0
3000	8.88183e-07	-6.43969e-06	0
4000	9.86761e-07	-5.39059e-06	0
5000	1.02836e-06	-4.52177e-06	0
6000	1.0295e-06	-3.80072e-06	0
7000	1.00268e-06	-3.20101e-06	0
8000	9.57282e-07	-2.70115e-06	0
9000	9.0027e-07	-2.28363e-06	0
10000	8.3677e-07	-1.93415e-06	0
11000	7.70494e-07	-1.64102e-06	0
12000	7.04078e-07	-1.39464e-06	0
13000	6.39347e-07	-1.18716e-06	0
14000	5.77514e-07	-1.01208e-06	0
15000	5.19341e-07	-8.6407e-07	0
16000	4.65253e-07	-7.38719e-07	0
17000	4.15437e-07	-6.32372e-07	0
18000	3.69906e-07	-5.41995e-07	0
19000	3.28553e-07	-4.65068e-07	0
20000	2.91194e-07	-3.99489e-07	0
21000	2.57594e-07	-3.43502e-07	0
22000	2.2749e-07	-2.9564e-07	0
23000	2.00607e-07	-2.54669e-07	0
24000	1.76669e-07	-2.19555e-07	0
25000	1.55405e-07	-1.89426e-07	0
26000	1.36558e-07	-1.63546e-07	0
27000	1.19884e-07	-1.41294e-07	0
28000	1.05159e-07	-1.22143e-07	0
29000	9.21729e-08	-1.05646e-07	0
30000	8.07361e-08	-9.14242e-08	0
31000	7.06755e-08	-7.91544e-08	0
32000	6.18348e-08	-6.8561e-08	0
33000	5.40734e-08	-5.94092e-08	0
34000	4.72651e-08	-5.1498e-08	0
35000	4.12974e-08	-4.46554e-08	0
36000	3.60701e-08	-3.8734e-08	0
37000	3.14941e-08	-3.36074e-08	0
38000	2.74904e-08	-2.91669e-08	0
39000	2.39892e-08	-2.53192e-08	0
40000	2.09288e-08	-2.1984e-08	0
41000	1.82548e-08	-1.90919e-08	0
42000	1.59193e-08	-1.65833e-08	0
43000	1.388e-08	-1.44068e-08	0
44000	1.20999e-08	-1.25178e-08	0
45000	1.05465e-08	-1.08781e-08	0
46000	9.19133e-09	-9.45438e-09	0
47000	8.00927e-09	-8.21796e-09	0
48000	6.97843e-09	-7.144e-09	0
49000	6.07965e-09	-6.211e-09	0
50000	5.29612e-09	-5.40034e-09	0
51000	4.61318e-09	-4.69587e-09	0
52000	4.018e-09	-4.0836e-09	0
53000	3.49936e-09	-3.55141e-09	0
54000	3.04746e-09	-3.08876e-09	0
55000	2.65377e-09	-2.68654e-09	0
56000	2.31082e-09	-2.33682e-09	0
57000	2.01209e-09	-2.03272e-09	0
58000	1.7519e-09	-1.76827e-09	0
59000	1.52529e-09	-1.53828e-09	0
60000	1.32795e-09	-1.33826e-09	0
61000	1.1561e-09	-1.16428e-09	0
62000	1.00646e-09	-1.01295e-09	0
63000	8.76162e-10	-8.81314e-10	0
64000	7.62714e-10	-7.66804e-10	0
65000	6.63941e-10	-6.67187e-10	0
66000	5.77947e-10	-5.80524e-10	0
67000	5.03082e-10	-5.05127e-10	0
68000	4.37907e-10	-4.3953e-10	0
69000	3.81169e-10	-3.82458e-10	0
70000	3.31778e-10	-3.32801e-10	0
71000	2.88783e-10	-2.89595e-10	0
72000	2.51356e-10	-2.52002e-10	0
73000	2.18778e-10	-2.19291e-10	0
74000	1.90421e-10	-1.90828e-10	0
75000	1.65737e-10	-1.6606e-10	0
76000	1.44252e-10	-1.44509e-10	0
77000	1.25551e-10	-1.25755e-10	0
78000	1.09274e-10	-1.09436e-10	0
79000	9.51065e-11	-9.52354e-11	0
80000	8.27753e-11	-8.28778e-11	0
81000	7.20426e-11	-7.21241e-11	0
82000	6.27012e-11	-6.2766e-11	0
83000	5.45708e-11	-5.46224e-11	0
84000	4.74945e-11	-4.75355e-11	0
85000	4.13356e-11	-4.13683e-11	0
86000	3.59753e-11	-3.60013e-11	0
87000	3.131e-11	-3.13307e-11	0
88000	2.72496e-11	-2.72661e-11	0
89000	2.37158e-11	-2.37289e-11	0
90000	2.06401e-11	-2.06506e-11	0
91000	1.79633e-11	-1.79717e-11	0
92000	1.56337e-11	-1.56403e-11	0
93000	1.36061e-11	-1.36114e-11	0
94000	1.18415e-11	-1.18457e-11	0
95000	1.03057e-11	-1.03091e-11	0
96000	8.96909e-12	-8.97182e-12	0
97000	7.80583e-12	-7.80801e-12	0
98000	6.79343e-12	-6.79518e-12	0
99000	5.91233e-12	-5.91374e-12	0
100000	5.14551e-12	-5.14663e-12	0
