0	0	0	0
1000	2.00006e-05	-8e-05	-1.61004e-22
2000	4.00011e-05	-0.00016	-1.87025e-22
3000	6.00017e-05	-0.00024	-4.03865e-22
4000	8.00022e-05	-0.00032	-5.30988e-22
5000	0.000100003	-0.0004	-5.26651e-22
6000	0.000120003	-0.00048	-8.17488e-22
7000	0.000140003	-0.00056	-7.62194e-22
8000	0.000160004	-0.00064	-8.88504e-22
9000	0.000180004	-0.00072	-1.00831e-21
10000	0.000200005	-0.0008	-1.09667e-21
11000	0.000220005	-0.00088	-1.17528e-21
12000	0.000240005	-0.00096	-1.32761e-21
13000	0.000260005	-0.00104	-1.1769e-21
14000	0.000280006	-0.00112	-1.37639e-21
15000	0.000300006	-0.0012	-1.48969e-21
16000	0.000320006	-0.00128	-1.66588e-21
17000	0.000340006	-0.00136	-1.71575e-21
18000	0.000360007	-0.00144	-1.82796e-21
19000	0.000380007	-0.00152	-1.91307e-21
20000	0.000400007	-0.0016	-1.84477e-21
21000	0.000420007	-0.00168	-1.82905e-21
22000	0.000440007	-0.00176	-1.91741e-21
23000	0.000460008	-0.00184	-2.13859e-21
24000	0.000480008	-0.00192	-2.14835e-21
25000	0.000500008	-0.002	-2.30176e-21
26000	0.000520008	-0.00208	-2.16136e-21
27000	0.000540008	-0.00216	-1.97189e-21
28000	0.000560008	-0.00224	-2.06784e-21
29000	0.000580008	-0.00232	-1.76806e-21
30000	0.000600008	-0.0024	-1.73933e-21
31000	0.000620008	-0.00248	-1.38371e-21
32000	0.000640009	-0.00256	-1.35064e-21
33000	0.000660009	-0.00264	-1.2677e-21
34000	0.000680009	-0.00272	-1.10833e-21
35000	0.000700009	-0.0028	-9.05038e-22
36000	0.000720009	-0.00288	-9.52743e-22
37000	0.000740009	-0.00296	-7.61923e-22
38000	0.000760009	-0.00304	-6.05256e-22
39000	0.000780009	-0.00312	-4.69188e-22
40000	0.000800009	-0.0032	-5.88993e-22
41000	0.000820009	-0.00328	-4.98462e-22
42000	0.000840009	-0.00336	-2.44759e-22
43000	0.000860009	-0.00344	-1.11402e-22
44000	0.000880009	-0.00352	1.27394e-23
45000	0.000900009	-0.0036	1.48265e-22
46000	0.000920009	-0.00368	2.43674e-22
47000	0.000940009	-0.00376	6.68682e-22
48000	0.000960009	-0.00384	6.01461e-22
49000	0.000980009	-0.00392	7.18555e-22
50000	0.00100001	-0.004	7.24518e-22
51000	0.00102001	-0.00408	8.52996e-22
52000	0.00104001	-0.00416	8.37817e-22
53000	0.00106001	-0.00424	1.02972e-21
54000	0.00108001	-0.00432	1.10453e-21
55000	0.00110001	-0.0044	1.36745e-21
56000	0.00112001	-0.00448	1.29643e-21
57000	0.00114001	-0.00456	1.51219e-21
58000	0.00116001	-0.00464	1.76481e-21
59000	0.00118001	-0.00472	1.87757e-21
60000	0.00120001	-0.0048	1.87703e-21
61000	0.00122001	-0.00488	1.91931e-21
62000	0.00124001	-0.00496	2.08844e-21
63000	0.00126001	-0.00504	2.20391e-21
64000	0.00128001	-0.00512	2.28577e-21
65000	0.00130001	-0.0052	2.44732e-21
66000	0.00132001	-0.00528	2.55899e-21
67000	0.00134001	-0.00536	2.76824e-21
68000	0.00136001	-0.00544	2.79643e-21
69000	0.00138001	-0.00552	2.99809e-21
70000	0.00140001	-0.0056	3.14717e-21
71000	0.00142001	-0.00568	3.26426e-21
72000	0.00144001	-0.00576	3.37865e-21
73000	0.00146001	-0.00584	3.64861e-21
74000	0.00148001	-0.00592	3.80311e-21
75000	0.00150001	-0.006	3.91966e-21
76000	0.00152001	-0.00608	3.81504e-21
77000	0.00154001	-0.00616	4.05681e-21
78000	0.00156001	-0.00624	4.15602e-21
79000	0.00158001	-0.00632	4.18854e-21
80000	0.00160001	-0.0064	4.51652e-21
81000	0.00162001	-0.00648	4.56476e-21
82000	0.00164001	-0.00656	4.5962e-21
83000	0.00166001	-0.00664	4.69216e-21
84000	0.00168001	-0.00672	4.71926e-21
85000	0.00170001	-0.0068	4.98652e-21
86000	0.00172001	-0.00688	5.02934e-21
87000	0.00174001	-0.00696	5.14318e-21
88000	0.00176001	-0.00704	5.15403e-21
89000	0.00178001	-0.00712	5.36111e-21
90000	0.00180001	-0.0072	5.57199e-21
91000	0.00182001	-0.00728	5.58825e-21
92000	0.00184001	-0.00736	5.73191e-21
93000	0.00186001	-0.00744	5.83274e-21
94000	0.00188001	-0.00752	6.03928e-21
95000	0.00190001	-0.0076	6.12059e-21
96000	0.00192001	-0.00768	6.19215e-21
97000	0.00194001	-0.00776	6.32171e-21
98000	0.00196001	-0.00784	6.57487e-21
99000	0.00198001	-0.00792	6.60035e-21
100000	0.00200001	-0.008	6.75322e-21
