0	0	0	0
1000	9.99203e-06	-4e-05	0
2000	1.9992e-05	-8e-05	0
3000	2.9992e-05	-0.00012	0
4000	3.9992e-05	-0.00016	0
5000	4.9992e-05	-0.0002	0
6000	5.9992e-05	-0.00024	0
7000	6.9992e-05	-0.00028	0
8000	7.9992e-05	-0.00032	0
9000	8.9992e-05	-0.00036	0
10000	9.9992e-05	-0.0004	0
11000	0.000109992	-0.00044	0
12000	0.000119992	-0.00048	0
13000	0.000129992	-0.00052	0
14000	0.000139992	-0.00056	0
15000	0.000149992	-0.0006	0
16000	0.000159992	-0.00064	0
17000	0.000169992	-0.00068	0
18000	0.000179992	-0.00072	0
19000	0.000189992	-0.00076	0
20000	0.000199992	-0.0008	0
21000	0.000209992	-0.00084	0
22000	0.000219992	-0.00088	0
23000	0.000229992	-0.00092	0
24000	0.000239992	-0.00096	0
25000	0.000249992	-0.001	0
26000	0.000259992	-0.00104	0
27000	0.000269992	-0.00108	0
28000	0.000279992	-0.00112	0
29000	0.000289992	-0.00116	0
30000	0.000299992	-0.0012	0
31000	0.000309992	-0.00124	0
32000	0.000319992	-0.00128	0
33000	0.000329992	-0.00132	0
34000	0.000339992	-0.00136	0
35000	0.000349992	-0.0014	0
36000	0.000359992	-0.00144	0
37000	0.000369992	-0.00148	0
38000	0.000379992	-0.00152	0
39000	0.000389992	-0.00156	0
40000	0.000399992	-0.0016	0
41000	0.000409992	-0.00164	0
42000	0.000419992	-0.00168	0
43000	0.000429992	-0.00172	0
44000	0.000439992	-0.00176	0
45000	0.000449992	-0.0018	0
46000	0.000459992	-0.00184	0
47000	0.000469992	-0.00188	0
48000	0.000479992	-0.00192	0
49000	0.000489992	-0.00196	0
50000	0.000499992	-0.002	0
51000	0.000509992	-0.00204	0
52000	0.000519992	-0.00208	0
53000	0.000529992	-0.00212	0
54000	0.000539992	-0.00216	0
55000	0.000549992	-0.0022	0
56000	0.000559992	-0.00224	0
57000	0.000569992	-0.00228	0
58000	0.000579992	-0.00232	0
59000	0.000589992	-0.00236	0
60000	0.000599992	-0.0024	0
61000	0.000609992	-0.00244	0
62000	0.000619992	-0.00248	0
63000	0.000629992	-0.00252	0
64000	0.000639992	-0.00256	0
65000	0.000649992	-0.0026	0
66000	0.000659992	-0.00264	0
67000	0.000669992	-0.00268	0
68000	0.000679992	-0.00272	0
69000	0.000689992	-0.00276	0
70000	0.000699992	-0.0028	0
71000	0.000709992	-0.00284	0
72000	0.000719992	-0.00288	0
73000	0.000729992	-0.00292	0
74000	0.000739992	-0.00296	0
75000	0.000749992	-0.003	0
76000	0.000759992	-0.00304	0
77000	0.000769992	-0.00308	0
78000	0.000779992	-0.00312	0
79000	0.000789992	-0.00316	0
80000	0.000799992	-0.0032	0
81000	0.000809992	-0.00324	0
82000	0.000819992	-0.00328	0
83000	0.000829992	-0.00332	0
84000	0.000839992	-0.00336	0
85000	0.000849992	-0.0034	0
86000	0.000859992	-0.00344	0
87000	0.000869992	-0.00348	0
88000	0.000879992	-0.00352	0
89000	0.000889992	-0.00356	0
90000	0.000899992	-0.0036	0
91000	0.000909992	-0.00364	0
92000	0.000919992	-0.00368	0
93000	0.000929992	-0.00372	0
94000	0.000939992	-0.00376	0
95000	0.000949992	-0.0038	0
96000	0.000959992	-0.00384	0
97000	0.000969992	-0.00388	0
98000	0.000979992	-0.00392	0
99000	0.000989992	-0.00396	0
100000	0.000999992	-0.004	0
