0	0	0	0
1000	3.48883e-317	-2e-05	0
2000	1.42963e-316	-4e-05	0
3000	3.24115e-316	-6e-05	0
4000	5.78194e-316	-8e-05	0
5000	9.05042e-316	-0.0001	0
6000	1.30451e-315	-0.00012	0
7000	1.77644e-315	-0.00014	0
8000	2.32069e-315	-0.00016	0
9000	2.9371e-315	-0.00018	0
10000	3.62553e-315	-0.0002	0
11000	4.38581e-315	-0.00022	0
12000	5.21781e-315	-0.00024	0
13000	6.12136e-315	-0.00026	0
14000	7.09633e-315	-0.00028	0
15000	8.14256e-315	-0.0003	0
16000	9.25991e-315	-0.00032	0
17000	1.04482e-314	-0.00034	0
18000	1.17074e-314	-0.00036	0
19000	1.30372e-314	-0.00038	0
20000	1.44375e-314	-0.0004	0
21000	1.59082e-314	-0.00042	0
22000	1.74492e-314	-0.00044	0
23000	1.90602e-314	-0.00046	0
24000	2.07412e-314	-0.00048	0
25000	2.2492e-314	-0.0005	0
26000	2.43124e-314	-0.00052	0
27000	2.62023e-314	-0.00054	0
28000	2.81617e-314	-0.00056	0
29000	3.01902e-314	-0.00058	0
30000	3.22878e-314	-0.0006	0
31000	3.44544e-314	-0.00062	0
32000	3.66898e-314	-0.00064	0
33000	3.89938e-314	-0.00066	0
34000	4.13663e-314	-0.00068	0
35000	4.38072e-314	-0.0007	0
36000	4.63164e-314	-0.00072	0
37000	4.88936e-314	-0.00074	0
38000	5.15389e-314	-0.00076	0
39000	5.42519e-314	-0.00078	0
40000	5.70326e-314	-0.0008	0
41000	5.98809e-314	-0.00082	0
42000	6.27965e-314	-0.00084	0
43000	6.57795e-314	-0.00086	0
44000	6.88295e-314	-0.00088	0
45000	7.19466e-314	-0.0009	0
46000	7.51305e-314	-0.00092	0
47000	7.83812e-314	-0.00094	0
48000	8.16984e-314	-0.00096	0
49000	8.50821e-314	-0.00098	0
50000	8.85321e-314	-0.001	0
51000	9.20483e-314	-0.00102	0
52000	9.56306e-314	-0.00104	0
53000	9.92787e-314	-0.00106	0
54000	1.02993e-313	-0.00108	0
55000	1.06772e-313	-0.0011	0
56000	1.10617e-313	-0.00112	0
57000	1.14528e-313	-0.00114	0
58000	1.18504e-313	-0.00116	0
59000	1.22545e-313	-0.00118	0
60000	1.26651e-313	-0.0012	0
61000	1.30821e-313	-0.00122	0
62000	1.35057e-313	-0.00124	0
63000	1.39357e-313	-0.00126	0
64000	1.43722e-313	-0.00128	0
65000	1.4815e-313	-0.0013	0
66000	1.52644e-313	-0.00132	0
67000	1.57201e-313	-0.00134	0
68000	1.61822e-313	-0.00136	0
69000	1.66507e-313	-0.00138	0
70000	1.71256e-313	-0.0014	0
71000	1.76068e-313	-0.00142	0
72000	1.80944e-313	-0.00144	0
73000	1.85883e-313	-0.00146	0
74000	1.90886e-313	-0.00148	0
75000	1.95951e-313	-0.0015	0
76000	2.01079e-313	-0.00152	0
77000	2.06271e-313	-0.00154	0
78000	2.11525e-313	-0.00156	0
79000	2.16841e-313	-0.00158	0
80000	2.2222e-313	-0.0016	0
81000	2.27661e-313	-0.00162	0
82000	2.33165e-313	-0.00164	0
83000	2.3873e-313	-0.00166	0
84000	2.44358e-313	-0.00168	0
85000	2.50047e-313	-0.0017	0
86000	2.55799e-313	-0.00172	0
87000	2.61611e-313	-0.00174	0
88000	2.67485e-313	-0.00176	0
89000	2.73421e-313	-0.00178	0
90000	2.79418e-313	-0.0018	0
91000	2.85476e-313	-0.00182	0
92000	2.91595e-313	-0.00184	0
93000	2.97775e-313	-0.00186	0
94000	3.04015e-313	-0.00188	0
95000	3.10317e-313	-0.0019	0
96000	3.16678e-313	-0.00192	0
97000	3.231e-313	-0.00194	0
98000	3.29583e-313	-0.00196	0
99000	3.36126e-313	-0.00198	0
100000	3.42728e-313	-0.002	0
