0	0	0	0
100	-2.59047e-05	-9.50585	0
200	-0.000331638	-6.17292	0
300	-0.000241171	1.3946	0
400	-8.06581e-05	0.175687	0
500	-0.00410461	0.488177	0
600	-0.0220472	6.21272	0
700	-0.0366108	10.4895	0
800	0.0621997	8.78978	0
900	0.0532349	5.02384	0
1000	-0.0636015	4.76596	0
1100	0.103956	-2.0686	0
1200	-0.0210084	-1.04295	0
1300	0.138748	-1.42261	0
1400	0.0923646	-8.40343	0
1500	-0.106206	-8.03635	0
1600	-0.326755	-6.4318	0
1700	-0.140024	-6.4555	0
1800	0.475039	0.601534	0
1900	-0.444035	3.68533	0
2000	-0.0260189	5.69237	0
2100	0.192533	6.03223	0
2200	0.303193	4.7134	0
2300	-0.38154	4.95021	0
2400	-0.229256	2.84957	0
2500	0.40092	0.688484	0
2600	0.163505	-1.36759	0
2700	0.243246	-8.06369	0
2800	-0.195043	-3.36298	0
2900	-0.328414	-2.79283	0
3000	-0.0878218	-3.1753	0
3100	-0.0118987	0.206351	0
3200	0.101756	0.269932	0
3300	0.036267	1.25076	0
3400	0.069668	-0.597195	0
3500	-0.00245979	3.61023	0
3600	-0.0802481	2.5856	0
3700	0.0669491	0.726943	0
3800	0.0799526	1.32064	0
3900	-0.0487917	-0.433852	0
4000	0.00721356	0.599439	0
4100	-0.0441116	-0.399619	0
4200	-0.081528	-1.0801	0
4300	0.0394516	-1.10011	0
4400	0.0346977	-1.45225	0
4500	-0.0568096	0.273035	0
4600	0.0235195	-0.411521	0
4700	0.0177828	-0.511116	0
4800	0.109341	0.179803	0
4900	-0.0852558	1.5348	0
5000	-0.120073	-0.392853	0
5100	0.173858	-0.733791	0
5200	0.0300393	-0.23085	0
5300	0.000296927	0.148601	0
5400	-0.0149535	0.282726	0
5500	-0.0250702	-0.0912485	0
5600	-0.0849981	-0.161579	0
5700	0.155524	-0.443004	0
5800	-0.0736111	1.65676	0
5900	-0.141078	0.813824	0
6000	0.0480303	-0.496125	0
6100	0.149308	-1.23787	0
6200	0.030664	0.642001	0
6300	-0.194031	0.597631	0
6400	-0.0410885	0.79902	0
6500	0.106462	-0.421584	0
6600	0.189602	-1.43238	0
6700	-0.0799311	-0.260952	0
6800	-0.266641	0.41465	0
6900	0.0788617	0.6773	0
7000	0.124447	0.0276657	0
7100	0.0795652	-0.799051	0
7200	-0.0432867	-0.32757	0
7300	-0.0645298	0.00521437	0
7400	0.118655	0.552499	0
7500	-0.032052	-0.67794	0
7600	-0.142028	0.320882	0
7700	-0.0908885	0.714541	0
7800	0.203144	-1.05382	0
7900	0.133454	-1.01322	0
8000	-0.207542	2.02606	0
8100	-0.0971619	1.1652	0
8200	0.163047	-1.64704	0
8300	0.0233966	-0.449215	0
8400	0.0184423	0.384341	0
8500	-0.272966	0.527442	0
8600	-0.11553	1.08404	0
8700	0.36941	-0.318222	0
8800	0.139111	-0.738461	0
8900	-0.0488174	-0.0342099	0
9000	-0.266813	-0.360098	0
9100	0.0205735	-0.195153	0
9200	0.236824	0.618262	0
9300	0.0711413	0.702467	0
9400	-0.146662	-0.17343	0
9500	0.0211923	-1.17161	0
9600	-0.00174173	0.275569	0
9700	-0.33062	0.229443	0
9800	0.228094	0.060131	0
9900	0.123419	-0.319098	0
10000	0.114721	0.478253	0
10100	-0.142276	0.262036	0
10200	-0.151934	-1.48298	0
10300	0.176242	-2.0571	0
10400	0.339885	3.57168	0
10500	-0.515282	2.46287	0
10600	-0.0833877	-1.59406	0
10700	0.393848	-3.23271	0
10800	0.1381	1.5938	0
10900	-0.536152	0.238249	0
11000	0.0998873	1.8559	0
11100	0.20354	-0.976707	0
11200	0.0502005	-2.38212	0
11300	0.0268867	0.877153	0
11400	-0.205841	0.815788	0
11500	0.0976109	0.0843249	0
11600	0.196526	-1.2568	0
11700	-0.0259523	1.20272	0
11800	-0.0969599	-0.588054	0
11900	0.145049	-0.25557	0
12000	0.185307	-0.202523	0
12100	-0.0139768	-0.436079	0
12200	0.127522	-1.06547	0
12300	0.151426	-1.04055	0
12400	-0.0301144	0.400534	0
12500	-0.439703	-3.0969	0
12600	-0.300914	1.45796	0
12700	0.0518338	3.56156	0
12800	0.33887	2.48581	0
12900	-0.547031	0.989298	0
13000	0.44007	-1.36939	0
13100	-0.246549	5.46955	0
13200	0.0835523	0.252557	0
13300	-0.0771539	-6.20714	0
13400	0.470556	-3.28713	0
13500	0.0946703	3.09419	0
13600	-0.945132	1.7051	0
13700	0.253167	-4.08582	0
13800	0.334796	0.74075	0
13900	-0.155526	-0.665771	0
14000	0.477359	-2.1221	0
14100	0.375059	0.575116	0
14200	-0.179826	-4.01953	0
14300	-0.615923	4.58765	0
14400	-0.207401	-2.13359	0
14500	0.0435119	1.27114	0
14600	-0.118355	7.06886	0
14700	0.241553	-1.6139	0
14800	-0.0541341	4.27118	0
14900	0.407258	-1.60662	0
15000	-0.558889	-1.52621	0
15100	0.0179487	0.197395	0
15200	0.148758	-3.76683	0
15300	-0.142193	0.975718	0
15400	0.203558	-2.35352	0
15500	0.149372	0.167455	0
15600	-0.182694	-2.57991	0
15700	0.0037087	1.00161	0
15800	-0.285961	2.7745	0
15900	0.475237	-0.390836	0
16000	-0.241715	0.300829	0
16100	-0.0693771	-0.0995466	0
16200	0.0244882	2.08647	0
16300	0.181447	0.246081	0
16400	0.150453	0.437831	0
16500	-0.357447	-1.68449	0
16600	-0.0167542	1.45551	0
16700	0.127078	-2.35915	0
16800	0.0910327	0.993018	0
16900	-0.111685	-1.13453	0
17000	-0.0993503	0.0813256	0
17100	0.0688818	-0.024768	0
17200	0.0416009	-1.5067	0
17300	-0.178785	-0.854593	0
17400	0.135862	3.22841	0
17500	0.13354	0.671209	0
17600	-0.21638	-0.471492	0
17700	0.0913042	-1.39903	0
17800	0.0834641	0.129702	0
17900	-0.0779511	0.502695	0
18000	-0.0744039	-0.0765923	0
18100	0.133822	0.750223	0
18200	0.0348102	-0.684702	0
18300	0.0936094	-0.426843	0
18400	0.0163294	-0.470705	0
18500	0.00230844	1.20269	0
18600	-0.04695	0.605828	0
18700	0.058676	-0.349526	0
18800	-0.0183276	-0.663227	0
18900	0.00484559	0.1982	0
19000	0.207569	0.406516	0
19100	0.0259603	0.202743	0
19200	-0.0843104	0.113201	0
19300	-0.0317716	-0.0534456	0
19400	0.265277	-0.0829155	0
19500	0.029157	-0.0561747	0
19600	0.0678602	0.04931	0
19700	-0.174156	0.129885	0
19800	0.25253	-0.0947267	0
19900	0.101009	0.201469	0
20000	0.135137	0.0219088	0
20100	-0.0229575	-0.0536722	0
20200	0.273864	0.0183432	0
20300	0.298115	-0.0116018	0
