0	0	0	0
100	-1.4109e-05	-0.00538923	0
200	-0.000356416	-0.0037504	0
300	-0.00221742	-0.00436977	0
400	-0.00619157	-0.00344875	0
500	-0.0102368	-0.00326108	0
600	-0.0130155	-0.00341917	0
700	-0.0144097	-0.00511806	0
800	-0.0144662	-0.00382891	0
900	-0.0148076	-0.00301972	0
1000	-0.0148232	-0.00473934	0
1100	-0.0136746	-0.0062014	0
1200	-0.0117299	-0.00626424	0
1300	-0.00928125	-0.00547943	0
1400	-0.00754752	-0.00507886	0
1500	-0.00736331	-0.00504265	0
1600	-0.00841097	-0.00559856	0
1700	-0.0102654	-0.00689788	0
1800	-0.0125756	-0.00765768	0
1900	-0.0147809	-0.00750616	0
2000	-0.0166128	-0.00691557	0
2100	-0.0180571	-0.00668337	0
2200	-0.0193414	-0.00699524	0
2300	-0.0208063	-0.00684317	0
2400	-0.022012	-0.00545844	0
2500	-0.0224274	-0.00271343	0
2600	-0.0223803	-0.000515829	0
2700	-0.0219105	0.000969617	0
2800	-0.0207508	0.00155141	0
2900	-0.0191299	0.000539231	0
3000	-0.0175976	-0.0017646	0
3100	-0.0164137	-0.00428128	0
3200	-0.0153992	-0.00588869	0
3300	-0.0147145	-0.00642346	0
3400	-0.0147285	-0.00702172	0
3500	-0.0153737	-0.00792744	0
3600	-0.0154721	-0.00818136	0
3700	-0.0136556	-0.00608407	0
3800	-0.0117658	-0.00212733	0
3900	-0.0107597	-0.00150501	0
4000	-0.0106599	-0.00273354	0
4100	-0.0129074	-0.000517563	0
4200	-0.0148693	0.00173544	0
4300	-0.015668	-0.000804913	0
4400	-0.0171495	-0.00290213	0
4500	-0.0187003	-0.0015554	0
4600	-0.0194678	-0.00028341	0
4700	-0.0197167	-0.00258003	0
4800	-0.0189897	-0.00503075	0
4900	-0.0176283	-0.0042402	0
5000	-0.0168271	-0.00334002	0
5100	-0.0164704	-0.00573758	0
5200	-0.0155501	-0.0077137	0
5300	-0.0137792	-0.00671789	0
5400	-0.0124692	-0.00461623	0
5500	-0.0114321	-0.00341537	0
5600	-0.00941873	-0.00325755	0
5700	-0.00773759	-0.00284521	0
5800	-0.00653546	-0.00191701	0
5900	-0.00701206	-0.0017875	0
6000	-0.00956828	-0.0043888	0
6100	-0.0138772	-0.00730549	0
6200	-0.0191129	-0.00685844	0
6300	-0.0226809	-0.00386859	0
6400	-0.0231802	-0.000378121	0
6500	-0.0218556	0.00258093	0
6600	-0.0209666	0.00488441	0
6700	-0.0197636	0.00263287	0
6800	-0.0180255	-0.00189084	0
6900	-0.0153392	-0.00406851	0
7000	-0.0101997	-0.00464947	0
7100	-0.00458736	-0.00368346	0
7200	-0.00444108	-0.000887371	0
7300	-0.00716556	-0.0016807	0
7400	-0.00927388	-0.00470455	0
7500	-0.0103661	-0.00526287	0
7600	-0.00933825	-0.00463759	0
7700	-0.00801554	-0.00363467	0
7800	-0.00876228	-0.00136431	0
7900	-0.00895353	0.00105657	0
8000	-0.00769796	-0.00155969	0
8100	-0.00178605	-0.00851728	0
8200	0.00436822	-0.00831117	0
8300	0.00416253	-0.00315272	0
8400	0.000821861	-0.00195293	0
8500	-0.000179323	-0.00439579	0
8600	-0.000836404	-0.00707098	0
8700	-0.00259465	-0.00589107	0
8800	-0.00531389	-0.00201329	0
8900	-0.00936755	0.00233219	0
9000	-0.0144879	0.00413741	0
9100	-0.0186592	0.00145771	0
9200	-0.0185733	-0.00262956	0
9300	-0.0134624	-0.00190734	0
9400	-0.00720501	0.00344095	0
9500	-0.00493239	0.00529344	0
9600	-0.00435018	0.000471175	0
9700	-0.00129467	-0.0070009	0
9800	0.00286553	-0.00607762	0
9900	0.00350742	-0.000704603	0
10000	0.00253281	-0.000929269	0
10100	0.00268683	-0.00334393	0
10200	0.00229787	-0.00578318	0
10300	0.00129254	-0.00432547	0
10400	0.00149082	0.000710257	0
10500	0.00347202	0.0010815	0
10600	0.00756475	-0.00405477	0
10700	0.00467715	0.0019103	0
10800	-0.00544351	0.00507539	0
10900	-0.00453009	-0.00494389	0
11000	0.00206587	-0.00701247	0
11100	0.000197607	0.000940419	0
11200	-0.00704247	-0.000434886	0
11300	-0.0132931	-0.00608646	0
11400	-0.0155945	-0.00616403	0
11500	-0.0173553	0.000370438	0
11600	-0.020738	0.00676701	0
11700	-0.0232434	0.0067693	0
11800	-0.0201047	0.0029915	0
11900	-0.0124214	-0.000689757	0
12000	-0.00643498	-0.00871992	0
12100	-0.00271552	-0.00935043	0
12200	0.00428241	1.54257e-05	0
12300	0.00411023	-0.00401802	0
12400	0.00107261	-0.00363261	0
12500	0.000572448	-0.00395759	0
12600	0.00330629	-0.00174881	0
12700	0.00564571	0.00406962	0
12800	0.0031288	-0.00160408	0
12900	-0.0032296	-0.00448995	0
13000	-0.00304066	-0.00297917	0
13100	-0.00416015	-0.000882837	0
13200	-0.00856304	-0.00492421	0
13300	-0.00951914	-0.00741605	0
13400	-0.00997572	0.000917333	0
13500	-0.0114455	0.00828317	0
13600	-0.0131664	0.00686493	0
13700	-0.0132499	0.000119582	0
13800	-0.00748903	-0.00310567	0
13900	0.00234458	-0.00247102	0
14000	0.00225232	-0.00483708	0
14100	-0.000657377	0.00213795	0
14200	-0.00125971	-0.00369636	0
14300	7.07051e-05	-0.00153096	0
14400	-0.000399073	-0.00468508	0
14500	-0.00190282	-0.00288148	0
14600	-0.00353209	-0.00586867	0
14700	-0.00197979	-0.000945565	0
14800	-0.00183735	0.00273162	0
14900	-0.00256312	-0.000643237	0
15000	-0.00112857	-0.00208365	0
15100	-8.78309e-05	-0.00111289	0
15200	-0.000703319	0.0016235	0
15300	-0.00180056	0.000651453	0
15400	-0.00174586	-0.0032326	0
15500	0.000446124	-0.00245898	0
15600	0.00228774	-0.000196283	0
15700	0.00248998	-0.00119983	0
15800	-0.000357596	-0.000258285	0
15900	-0.00293695	-0.00116541	0
