0	0	0	0
100	9.99552e-06	-0.000292032	-1.70807e-05
200	0.000116104	-0.000651148	-0.000212086
300	0.000454225	-0.000999316	-0.000716515
400	0.00103472	-0.00141672	-0.00153502
500	0.00175537	-0.00204603	-0.00265114
600	0.00260266	-0.00292404	-0.00396688
700	0.00357541	-0.00387788	-0.00545555
800	0.00462546	-0.0047408	-0.00709088
900	0.00564423	-0.0055271	-0.00869368
1000	0.00665021	-0.00636046	-0.0102547
1100	0.00776808	-0.00725581	-0.0119041
1200	0.00906677	-0.00819122	-0.0136906
1300	0.0105111	-0.00914568	-0.0155497
1400	0.0120478	-0.0101762	-0.0173949
1500	0.0136374	-0.0112783	-0.0192166
1600	0.0152717	-0.0124054	-0.0210488
1700	0.0169704	-0.0136071	-0.0229303
1800	0.0187384	-0.0148696	-0.0249242
1900	0.0205773	-0.0161358	-0.0270682
2000	0.0225004	-0.0174106	-0.029362
2100	0.0245139	-0.0187067	-0.0318108
2200	0.02663	-0.0200574	-0.0344252
2300	0.0288593	-0.0214738	-0.037192
2400	0.0311916	-0.0229407	-0.0400534
2500	0.0336029	-0.0244344	-0.0429151
2600	0.0360758	-0.0259973	-0.0457251
2700	0.038593	-0.0276428	-0.0485371
2800	0.041185	-0.0293167	-0.0514626
2900	0.0439171	-0.0310397	-0.0545719
3000	0.0468231	-0.0328392	-0.0578732
3100	0.0498773	-0.0346805	-0.061299
3200	0.0530246	-0.0365391	-0.0647105
3300	0.0562156	-0.0384069	-0.0679871
3400	0.0594299	-0.0403211	-0.0711169
3500	0.0626971	-0.0423694	-0.0741947
3600	0.0661119	-0.0447306	-0.0772708
3700	0.0698133	-0.0475389	-0.0802721
3800	0.0737557	-0.0501638	-0.0832656
3900	0.0778498	-0.0521038	-0.0864106
4000	0.0822637	-0.0540315	-0.0895836
4100	0.0865968	-0.0563183	-0.0924754
4200	0.0906023	-0.0579421	-0.0955751
4300	0.0944549	-0.0594452	-0.0987782
4400	0.0983292	-0.0615301	-0.101947
4500	0.102195	-0.0635717	-0.105319
4600	0.106024	-0.0652752	-0.108721
4700	0.109866	-0.0669943	-0.112162
4800	0.113707	-0.069094	-0.115757
4900	0.117564	-0.0713762	-0.119529
5000	0.121439	-0.0734839	-0.123358
5100	0.125415	-0.0755594	-0.127192
5200	0.129549	-0.0779101	-0.131012
5300	0.13386	-0.0805013	-0.13481
5400	0.13824	-0.0830902	-0.13867
5500	0.141755	-0.0850884	-0.143385
5600	0.144406	-0.0867226	-0.148785
5700	0.147222	-0.0884691	-0.154066
5800	0.150561	-0.0901514	-0.159046
5900	0.154558	-0.091753	-0.163504
6000	0.158707	-0.0932104	-0.167765
6100	0.162549	-0.0947358	-0.17208
6200	0.166162	-0.0966482	-0.176543
6300	0.169917	-0.09886	-0.181254
6400	0.174043	-0.101141	-0.186245
6500	0.178423	-0.103484	-0.19118
6600	0.182957	-0.105682	-0.196027
6700	0.187581	-0.107845	-0.200756
6800	0.192269	-0.110443	-0.20535
6900	0.196823	-0.113102	-0.210039
7000	0.201239	-0.115459	-0.214858
7100	0.205783	-0.117856	-0.219449
7200	0.210399	-0.120009	-0.223782
7300	0.215005	-0.121793	-0.228003
7400	0.219726	-0.123854	-0.232126
7500	0.224403	-0.125997	-0.236448
7600	0.229119	-0.128166	-0.24094
7700	0.234051	-0.130664	-0.245345
7800	0.238997	-0.133252	-0.249568
7900	0.243494	-0.135776	-0.253192
8000	0.246921	-0.137625	-0.256763
8100	0.250185	-0.138846	-0.260512
8200	0.25348	-0.140307	-0.264429
8300	0.256654	-0.141712	-0.268404
8400	0.259583	-0.142802	-0.272312
8500	0.262374	-0.143428	-0.276451
8600	0.265186	-0.143775	-0.281
8700	0.268069	-0.144097	-0.285837
8800	0.270981	-0.1446	-0.290643
8900	0.273694	-0.145318	-0.295096
9000	0.275882	-0.145965	-0.29914
9100	0.277687	-0.14644	-0.303168
9200	0.279625	-0.147234	-0.307525
9300	0.28198	-0.148922	-0.312099
9400	0.28467	-0.151148	-0.316251
9500	0.287607	-0.153083	-0.319745
9600	0.290664	-0.154255	-0.322907
9700	0.294001	-0.15522	-0.326029
