0	0	0	0
100	1.64055e-12	-0.000299602	8.029e-12
200	2.05157e-11	-0.000678246	8.88528e-12
300	3.34591e-10	-0.00105799	9.19414e-11
400	2.13209e-09	-0.00143366	3.12777e-09
500	9.81241e-09	-0.00181123	1.53596e-08
600	1.38353e-08	-0.00218777	-6.51664e-09
700	6.05791e-08	-0.00252357	8.63971e-08
800	1.02841e-06	-0.00270325	2.12581e-06
900	6.81042e-06	-0.00248098	1.07139e-05
1000	2.15983e-05	-0.00199431	2.84489e-05
1100	3.10998e-05	-0.00165755	4.10273e-05
1200	1.32638e-05	-0.00135544	2.2549e-05
1300	2.77721e-06	-0.000979481	6.17002e-06
1400	5.71341e-06	-0.000740796	5.97566e-06
1500	-2.11271e-05	-0.000641421	-2.31278e-05
1600	-3.2172e-05	-0.000797666	-3.6359e-05
1700	-1.27705e-05	-0.00108009	-1.96738e-05
1800	1.48357e-06	-0.00145432	-1.55229e-06
1900	-8.09571e-06	-0.00183323	-5.36229e-06
2000	-5.0459e-06	-0.00211003	-4.5812e-07
2100	8.98006e-06	-0.00232397	1.24645e-05
2200	1.49831e-05	-0.0023439	1.05348e-05
2300	2.23678e-05	-0.0021893	2.58816e-05
2400	1.24974e-05	-0.00197414	2.45854e-05
2500	2.27423e-06	-0.00166985	6.28549e-06
2600	-8.56781e-07	-0.00136114	-2.02975e-06
2700	-1.04811e-05	-0.00114788	-7.29061e-06
2800	-1.33496e-05	-0.00102048	-1.5889e-05
2900	-7.65623e-06	-0.000938353	-2.52348e-05
3000	-3.50422e-06	-0.00105483	-8.07218e-06
3100	5.08733e-06	-0.00114562	9.80388e-06
3200	1.3449e-05	-0.00136842	2.1845e-05
3300	7.5219e-06	-0.00155659	1.236e-05
3400	1.13889e-05	-0.00170974	8.15977e-06
3500	1.02651e-05	-0.00188498	9.83131e-06
3600	8.59795e-06	-0.00194608	1.26834e-05
3700	6.82879e-06	-0.00187479	3.81364e-08
3800	-1.6527e-06	-0.0017851	-6.3143e-06
3900	-1.00693e-05	-0.00168994	6.77072e-06
4000	-1.53087e-05	-0.00156989	-9.05678e-06
4100	-1.895e-05	-0.00141874	-4.08166e-05
4200	-1.11623e-05	-0.0013326	-2.5655e-05
4300	1.16443e-06	-0.00130849	9.17844e-06
4400	-5.15812e-07	-0.00127159	-3.3686e-06
4500	9.61684e-07	-0.00127783	-5.69973e-06
4600	3.27989e-06	-0.00129008	4.43862e-06
4700	1.12556e-05	-0.00135407	1.94474e-05
4800	1.50741e-05	-0.00138836	2.15503e-05
4900	1.23852e-05	-0.00140316	1.24343e-05
5000	1.31797e-05	-0.00146245	6.89274e-06
5100	1.83906e-05	-0.00142414	1.05594e-05
5200	1.06882e-05	-0.00146028	2.68635e-05
5300	-9.32741e-06	-0.00148425	2.87026e-06
5400	-7.0252e-06	-0.00153292	-1.73151e-05
5500	-9.20215e-07	-0.00158132	-1.07834e-05
5600	-5.16678e-06	-0.00166041	2.12896e-06
5700	-4.73087e-06	-0.00163808	-8.39516e-06
5800	5.71039e-06	-0.00157385	-8.31177e-06
5900	4.29292e-06	-0.00153807	1.85909e-05
6000	-1.22299e-05	-0.00147355	-1.46989e-07
6100	-1.42467e-05	-0.00137909	-4.01611e-05
6200	1.31205e-06	-0.00135792	-1.86716e-05
6300	2.75631e-06	-0.001347	1.88008e-05
6400	-7.33341e-06	-0.00129334	4.5001e-06
6500	-7.08985e-06	-0.00129124	-1.26144e-05
6600	2.91584e-06	-0.00125554	-1.22032e-05
6700	5.41595e-06	-0.00126	-7.42271e-06
6800	1.83794e-06	-0.00131748	9.90697e-06
6900	5.87295e-06	-0.0013441	1.36838e-05
7000	4.67025e-06	-0.00138189	1.08392e-06
7100	-4.57923e-06	-0.00142502	3.4761e-06
7200	1.09174e-06	-0.00149424	4.24683e-06
7300	6.04088e-06	-0.00147045	-1.51404e-05
7400	-1.60304e-06	-0.00149841	-9.80991e-06
7500	1.75566e-06	-0.00152416	1.7278e-05
7600	3.83117e-06	-0.00152812	9.81147e-06
7700	1.51507e-07	-0.00148176	-1.05542e-05
7800	-7.53751e-06	-0.00142813	-1.62477e-05
7900	-1.07704e-05	-0.00137977	-7.84209e-06
8000	-4.71803e-06	-0.00134503	5.07895e-07
8100	-1.46989e-06	-0.0013218	-7.06472e-07
8200	-1.18283e-05	-0.00131524	-2.37886e-05
8300	-9.73107e-06	-0.00129008	-2.62413e-05
8400	1.66472e-06	-0.00138589	1.3341e-05
8500	7.13012e-06	-0.00145834	2.98951e-05
8600	-2.63811e-06	-0.00140988	-1.04392e-05
8700	-1.17429e-05	-0.00134566	-3.17611e-05
8800	1.01714e-05	-0.00137235	6.38559e-06
8900	1.85992e-05	-0.00140362	3.14341e-05
9000	-2.06244e-06	-0.0013993	6.95151e-06
9100	9.97039e-07	-0.00133368	-7.12628e-06
9200	1.4781e-05	-0.00130976	8.03725e-06
9300	2.23467e-06	-0.00127746	1.6375e-06
9400	-1.08898e-05	-0.00128524	-1.26771e-05
9500	-5.92255e-06	-0.00131978	1.12481e-05
9600	-1.79484e-06	-0.00142516	2.32484e-05
9700	-1.08175e-05	-0.00143491	-2.44662e-05
9800	2.52494e-06	-0.00147185	-1.34853e-05
9900	1.04401e-05	-0.00147606	6.37652e-06
10000	3.7353e-06	-0.00140481	-3.41591e-06
10100	-2.05817e-06	-0.00138235	2.4125e-05
10200	-1.05998e-05	-0.00135439	1.17763e-05
10300	-4.92429e-06	-0.00128039	-3.29247e-05
10400	-3.04637e-06	-0.0013214	-1.89116e-05
10500	-2.58553e-06	-0.00135274	2.14788e-05
10600	1.40812e-06	-0.00128229	3.87831e-06
10700	-2.88493e-06	-0.00122065	-2.5033e-05
10800	4.92113e-06	-0.00122154	-9.98192e-06
10900	3.98326e-06	-0.00125638	2.1852e-05
11000	-8.95742e-06	-0.00135435	2.44595e-05
11100	-8.0461e-07	-0.00131415	-1.80202e-05
11200	1.09989e-05	-0.00128784	-1.39282e-05
11300	6.2942e-06	-0.00140051	2.43686e-05
11400	5.3882e-06	-0.00140115	1.80315e-05
11500	3.4384e-06	-0.00131366	-1.55743e-05
11600	-1.69974e-06	-0.00137771	2.11816e-06
11700	1.73279e-06	-0.00137286	1.44312e-05
11800	-3.29009e-06	-0.00134245	-1.19075e-05
11900	-7.56362e-06	-0.00136247	-6.22893e-06
12000	-6.84785e-06	-0.00133422	-5.52049e-06
12100	-8.15069e-06	-0.001308	-1.33656e-05
12200	3.36347e-06	-0.00135527	5.12587e-06
12300	1.1721e-05	-0.00137503	1.34039e-05
12400	-6.17983e-06	-0.00127518	-1.72834e-05
12500	-1.03468e-06	-0.00130071	4.2471e-06
12600	2.02582e-05	-0.00131456	3.40976e-05
12700	6.41998e-06	-0.00124898	1.08438e-05
12800	-1.13003e-05	-0.00127895	-1.47445e-05
12900	7.22139e-06	-0.00126537	-1.73221e-06
13000	1.74743e-05	-0.00136052	2.24491e-05
13100	2.23539e-06	-0.00136272	3.17051e-06
