0	0	0	0
1000	-104.754	-290.15	0
2000	-237.041	-656.563	0
3000	-369.742	-1024.12	0
4000	-501	-1387.68	0
5000	-632.935	-1753.12	0
6000	-764.493	-2117.51	0
7000	-881.808	-2442.45	0
8000	-944.205	-2615.28	0
9000	-876.047	-2366.71	0
10000	-724.429	-1821.86	0
11000	-620.328	-1445.04	0
12000	-556.226	-1114.31	0
13000	-463.444	-699.491	0
14000	-393.88	-433.47	0
15000	-396.099	-330.51	0
16000	-451.772	-507.183	0
17000	-508.666	-815.596	0
18000	-596.78	-1227.45	0
19000	-712.678	-1651.12	0
20000	-786.178	-1957.83	0
21000	-830.021	-2191.64	0
22000	-828.888	-2212.12	0
23000	-777.738	-2038.3	0
24000	-728.939	-1801.97	0
25000	-655.773	-1466.71	0
26000	-573.497	-1124.56	0
27000	-524.953	-890.285	0
28000	-492.751	-749.525	0
29000	-463.612	-656.692	0
30000	-491.353	-784.955	0
31000	-507.026	-883.445	0
32000	-559.625	-1128.68	0
33000	-618.48	-1339.4	0
34000	-656.724	-1508.49	0
35000	-706.65	-1703.52	0
36000	-725.476	-1771.87	0
37000	-707.639	-1693.16	0
38000	-692.148	-1595.85	0
39000	-675.068	-1492.46	0
40000	-647.543	-1360.53	0
41000	-609.601	-1193.59	0
42000	-577.02	-1095.72	0
43000	-556.628	-1065.51	0
44000	-548.244	-1024.97	0
45000	-548.335	-1031.49	0
46000	-549.162	-1044.46	0
47000	-558.076	-1113.35	0
48000	-563.359	-1150.39	0
49000	-570.458	-1167.58	0
50000	-586.042	-1233.23	0
