0	0	0	0
1000	0.000354711	0.463277	0
2000	-0.000461049	-0.321097	0
3000	0.000103618	0.223319	0
4000	-0.000451236	-0.13945	0
5000	0.000188617	0.0656129	0
6000	-0.000265887	0.0666108	0
7000	-0.000820579	0.292285	0
8000	-0.0105283	1.169	0
9000	-0.039846	0.784969	0
10000	-0.00235088	-0.576901	0
11000	0.119302	-0.154309	0
12000	0.0100137	0.418205	0
13000	-0.125545	-0.566608	0
14000	0.141778	-0.216963	0
15000	-0.0206935	-0.823874	0
16000	-0.1264	-0.0386896	0
17000	-0.0566784	-0.354593	0
18000	0.154745	-0.333894	0
19000	0.0327744	0.709064	0
20000	-0.107044	-0.104368	0
21000	-0.0343406	0.999355	0
22000	-0.0351181	-0.00123732	0
23000	0.152683	-0.240347	0
24000	0.0347464	0.74783	0
25000	-0.0863869	-0.0940329	0
26000	0.00870193	-0.0792352	0
27000	0.0305902	-0.610018	0
28000	-0.0449732	0.7057	0
29000	-0.0175877	-1.58188	0
30000	-0.042138	0.681672	0
31000	0.00712872	-0.745087	0
32000	0.160058	0.530477	0
33000	-0.125383	0.0422445	0
34000	0.0299206	-0.178618	0
35000	0.00606842	0.372357	0
36000	-0.0736971	0.333052	0
37000	0.0745502	-0.20243	0
38000	0.0471277	-0.263756	0
39000	-0.0200572	0.681304	0
40000	-0.0350963	0.471763	0
41000	-0.0389265	-0.691525	0
42000	-0.0295973	-0.622192	0
43000	0.101228	0.657048	0
44000	-0.00947499	-0.375366	0
45000	-0.0503965	-0.00294641	0
46000	-0.0809799	-0.247448	0
47000	0.065595	0.344185	0
48000	0.137199	0.32353	0
49000	-0.0623479	-0.587016	0
50000	-0.150188	0.567332	0
