0	0	0	0
1000	-102.403	-283.12	0
2000	-214.74	-562.331	0
3000	-258.99	-600.373	0
4000	-225.544	-475.843	0
5000	-201.751	-421.629	0
6000	-205.781	-435.663	0
7000	-157.694	-329.655	0
8000	-28.0184	-57.1733	0
9000	0.762517	1.56345	0
10000	-0.689001	-4.81421	0
11000	4.30846	9.03251	0
12000	4.74228	10.0158	0
13000	2.96514	6.32363	0
14000	2.22875	4.81213	0
15000	1.77515	3.85187	0
16000	-0.777147	-1.69098	0
17000	3.28538	7.17693	0
18000	3.79437	8.23847	0
19000	2.29402	4.91596	0
20000	1.59551	3.39887	0
21000	-1.02205	-7.84897	0
22000	0.307566	0.65395	0
23000	7.73135	16.4393	0
24000	0.787214	1.68237	0
25000	7.4014	15.7516	0
26000	7.70278	16.3328	0
27000	1.95843	4.16517	0
28000	5.08122	10.7874	0
29000	10.0219	21.3095	0
30000	9.39327	20.1971	0
31000	-0.846292	-6.97394	0
32000	-1.01969	-8.5739	0
33000	-0.33775	-0.733656	0
34000	9.72768	22.1851	0
35000	-0.656004	-1.54767	0
36000	-0.507818	-5.20253	0
37000	11.6814	25.7018	0
38000	9.91637	21.7581	0
39000	-2.40025	-15.891	0
40000	6.37125	12.0767	0
41000	-1.36693	-5.94071	0
42000	8.30993	16.3943	0
43000	-2.20117	-12.8284	0
44000	6.39557	12.2837	0
45000	11.3533	23.4046	0
46000	4.60076	9.81722	0
47000	-1.4996	-11.5033	0
48000	12.2827	26.2265	0
49000	7.35478	15.5579	0
50000	5.82765	12.2576	0
