0	0	0	0
1000	0.00016497	-0.00119342	0
2000	0.000784694	-0.000496322	0
3000	0.00164821	-0.000636837	0
4000	0.00308614	-0.00105612	0
5000	0.004545	-0.0022612	0
6000	0.00551868	-0.00242745	0
7000	0.0059734	-0.00194401	0
8000	0.00276101	-0.00139658	0
9000	-0.00182927	-0.00144953	0
10000	-0.00234213	-0.00172461	0
11000	0.000749706	-0.00173003	0
12000	0.00404321	-0.00163711	0
13000	0.00533936	-0.00154783	0
14000	0.00485318	-0.0016713	0
15000	0.00401359	-0.00161357	0
16000	0.00358573	-0.00137228	0
17000	0.00383374	-0.00131664	0
18000	0.00453609	-0.00126463	0
19000	0.0046171	-0.00109592	0
20000	0.00348527	-0.00114349	0
21000	0.00200838	-0.00141389	0
22000	0.00128836	-0.0014676	0
23000	0.000947044	-0.00156553	0
24000	0.000587846	-0.00210354	0
25000	0.00111535	-0.00251078	0
26000	0.00256663	-0.00285001	0
27000	0.00446171	-0.00325985	0
28000	0.00631092	-0.0033805	0
29000	0.00742317	-0.00350548	0
30000	0.00786803	-0.00387966	0
31000	0.00857922	-0.00382378	0
32000	0.00956558	-0.0033758	0
33000	0.0101976	-0.00258602	0
34000	0.0105438	-0.00297236	0
35000	0.012266	-0.00353736	0
36000	0.0118068	-0.00100848	0
37000	0.0114526	-0.000206626	0
38000	0.0115807	-0.00175214	0
39000	0.0120157	-0.000298946	0
40000	0.0117015	0.00183889	0
41000	0.004298	0.00154772	0
42000	-0.0061793	-0.00246529	0
43000	-0.0080421	-0.00295399	0
44000	-0.00218549	-0.00152604	0
45000	0.00412964	-0.00531811	0
46000	0.00910281	-0.00754881	0
47000	0.00997536	-0.00622	0
48000	0.00528868	-0.00473715	0
49000	-0.000287178	-0.002769	0
50000	-0.00172149	-0.00167976	0
