0	0	0	0
1000	5.05532e-11	5.05532e-11	-1.66667e-09
2000	9.60988e-11	9.60988e-11	-1.66667e-09
3000	1.37029e-10	1.37029e-10	-1.66667e-09
4000	1.73811e-10	1.73811e-10	-1.66667e-09
5000	2.06866e-10	2.06866e-10	-1.66667e-09
6000	2.36572e-10	2.36572e-10	-1.66667e-09
7000	2.63267e-10	2.63267e-10	-1.66667e-09
8000	2.87256e-10	2.87256e-10	-1.66667e-09
9000	3.08815e-10	3.08815e-10	-1.66667e-09
10000	3.28189e-10	3.28189e-10	-1.66667e-09
11000	3.456e-10	3.456e-10	-1.66667e-09
12000	3.61246e-10	3.61246e-10	-1.66667e-09
13000	3.75307e-10	3.75307e-10	-1.66667e-09
14000	3.87943e-10	3.87943e-10	-1.66667e-09
15000	3.99299e-10	3.99299e-10	-1.66667e-09
16000	4.09504e-10	4.09504e-10	-1.66667e-09
17000	4.18674e-10	4.18674e-10	-1.66667e-09
18000	4.26915e-10	4.26915e-10	-1.66667e-09
19000	4.34322e-10	4.34322e-10	-1.66667e-09
20000	4.40977e-10	4.40977e-10	-1.66667e-09
21000	4.46958e-10	4.46958e-10	-1.66667e-09
22000	4.52334e-10	4.52334e-10	-1.66667e-09
23000	4.57164e-10	4.57164e-10	-1.66667e-09
24000	4.61505e-10	4.61505e-10	-1.66667e-09
25000	4.65406e-10	4.65406e-10	-1.66667e-09
26000	4.68911e-10	4.68911e-10	-1.66667e-09
27000	4.72062e-10	4.72062e-10	-1.66667e-09
28000	4.74893e-10	4.74893e-10	-1.66667e-09
29000	4.77437e-10	4.77437e-10	-1.66667e-09
30000	4.79724e-10	4.79724e-10	-1.66667e-09
31000	4.81778e-10	4.81778e-10	-1.66667e-09
32000	4.83625e-10	4.83625e-10	-1.66667e-09
33000	4.85284e-10	4.85284e-10	-1.66667e-09
34000	4.86776e-10	4.86776e-10	-1.66667e-09
35000	4.88116e-10	4.88116e-10	-1.66667e-09
36000	4.8932e-10	4.8932e-10	-1.66667e-09
37000	4.90402e-10	4.90402e-10	-1.66667e-09
38000	4.91375e-10	4.91375e-10	-1.66667e-09
39000	4.92249e-10	4.92249e-10	-1.66667e-09
40000	4.93034e-10	4.93034e-10	-1.66667e-09
41000	4.9374e-10	4.9374e-10	-1.66667e-09
42000	4.94375e-10	4.94375e-10	-1.66667e-09
43000	4.94945e-10	4.94945e-10	-1.66667e-09
44000	4.95457e-10	4.95457e-10	-1.66667e-09
45000	4.95917e-10	4.95917e-10	-1.66667e-09
46000	4.96331e-10	4.96331e-10	-1.66667e-09
47000	4.96703e-10	4.96703e-10	-1.66667e-09
48000	4.97037e-10	4.97037e-10	-1.66667e-09
49000	4.97337e-10	4.97337e-10	-1.66667e-09
50000	4.97607e-10	4.97607e-10	-1.66667e-09
51000	4.9785e-10	4.9785e-10	-1.66667e-09
52000	4.98068e-10	4.98068e-10	-1.66667e-09
53000	4.98263e-10	4.98263e-10	-1.66667e-09
54000	4.98439e-10	4.98439e-10	-1.66667e-09
55000	4.98597e-10	4.98597e-10	-1.66667e-09
56000	4.9874e-10	4.9874e-10	-1.66667e-09
57000	4.98867e-10	4.98867e-10	-1.66667e-09
58000	4.98982e-10	4.98982e-10	-1.66667e-09
59000	4.99085e-10	4.99085e-10	-1.66667e-09
60000	4.99178e-10	4.99178e-10	-1.66667e-09
61000	4.99261e-10	4.99261e-10	-1.66667e-09
62000	4.99336e-10	4.99336e-10	-1.66667e-09
63000	4.99403e-10	4.99403e-10	-1.66667e-09
64000	4.99464e-10	4.99464e-10	-1.66667e-09
65000	4.99518e-10	4.99518e-10	-1.66667e-09
