0	-889.967	-1677.51	0
100	-391.428	-893.467	0
200	-0.765157	-2.382	0
300	-0.835365	-3.50747	0
400	-29.8331	-72.6786	0
500	-161.502	-325.096	0
600	-203.822	-404.607	0
700	-49.838	-101.637	0
800	-0.791574	-1.72846	0
900	-1.53983	-3.27667	0
1000	1.54142	3.20227	0
1100	4.57025	9.54194	0
1200	-0.787546	-5.14894	0
1300	0.484244	0.983804	0
1400	4.74057	9.76546	0
1500	0.0176936	0.0367799	0
1600	-0.774175	-5.34841	0
1700	1.45385	3.02267	0
1800	4.27551	8.91714	0
1900	1.87654	3.93665	0
2000	1.17897	2.48956	0
2100	3.98592	8.44652	0
2200	-1.2448	-9.27303	0
2300	-1.06841	-8.01891	0
2400	3.31723	7.02922	0
2500	-0.119862	-0.253451	0
2600	2.45	5.16613	0
2700	3.16915	6.64842	0
2800	-1.10179	-7.89831	0
2900	6.59037	13.8218	0
3000	6.98467	14.5667	0
3100	0.181131	0.379321	0
3200	8.11216	17.0665	0
3300	-0.696907	-5.22436	0
3400	-0.864732	-1.98645	0
3500	5.92402	13.7224	0
3600	-0.0846563	-0.722667	0
3700	5.90918	13.1409	0
3800	-1.58593	-13.662	0
3900	7.07369	13.9534	0
4000	-2.50004	-13.2524	0
4100	7.0104	13.4693	0
4200	-2.01818	-10.7686	0
4300	2.79101	5.75269	0
4400	-1.64457	-3.22339	0
4500	-1.8056	-10.3118	0
4600	10.2682	21.8361	0
4700	3.63031	7.6581	0
4800	8.62358	17.8509	0
4900	-2.07011	-14.3533	0
5000	9.54629	19.3517	0
5100	1.42198	2.86866	0
5200	0.663589	1.31771	0
5300	-0.904869	-5.4113	0
5400	10.4835	21.6732	0
5500	-1.77608	-11.6914	0
5600	-2.49567	-14.8372	0
5700	4.1858	8.5439	0
5800	6.00469	12.3008	0
5900	-1.9169	-11.3869	0
6000	12.0217	24.6322	0
6100	7.70459	16.0683	0
6200	-2.41348	-16.377	0
6300	-1.80285	-12.7055	0
6400	10.1534	21.3781	0
6500	9.34119	19.9046	0
6600	8.03277	17.3614	0
6700	3.78839	8.11788	0
6800	12.36	26.6833	0
6900	11.8226	26.1483	0
7000	-1.2734	-16.0352	0
7100	-0.10228	-1.34392	0
7200	-1.13954	-12.4975	0
7300	3.7499	8.71392	0
7400	0.170551	0.393425	0
7500	-2.07674	-18.1615	0
7600	12.0686	27.3836	0
7700	-0.646328	-8.44422	0
7800	-0.164271	-0.350344	0
7900	-15.7536	-30.5661	0
8000	-612.292	-1165.93	0
8100	-1210.11	-2268.09	0
8200	-1292.85	-2290.36	0
8300	-1256.81	-2624.71	0
8400	-1215.1	-2711.2	0
8500	-1119.14	-2455.61	0
8600	-942.545	-2064.34	0
8700	-951.696	-1971.97	0
8800	-1295.99	-2499.67	0
8900	-1755.11	-3594.84	0
9000	-2160.73	-5042.24	0
9100	-2354.19	-5001.8	0
9200	-1995.35	-3495.58	0
9300	-1763.84	-3351.28	0
9400	-1749.85	-3060.82	0
9500	-1617.09	-2782.8	0
9600	-1749.54	-3122.18	0
9700	-2209.85	-3777.06	0
9800	-2469.04	-4451.09	0
9900	-2714.58	-5418.47	0
10000	-2836.08	-5787.04	0
10100	-2761.06	-5491.65	0
10200	-2709.88	-5377.43	0
10300	-2591.19	-4866.73	0
10400	-2463.88	-5195.62	0
10500	-2685.41	-6030.75	0
10600	-2770.75	-5859.83	0
10700	-2751.1	-5953.12	0
10800	-2835.01	-5665.3	0
10900	-3065.56	-6155.77	0
11000	-3055.59	-5842.48	0
11100	-2720.87	-5099.46	0
11200	-2555.2	-5207.04	0
11300	-2525.33	-4548.97	0
11400	-1886.13	-2906	0
11500	-1198.96	-1738.29	0
11600	-776.435	-1797.18	0
11700	-904.386	-2007.12	0
11800	-1002.15	-1765.18	0
11900	-1136.67	-2179.77	0
12000	-1235.65	-2645.99	0
12100	-1234	-2980.92	0
12200	-1146.89	-2892.24	0
12300	-1247.82	-3336.55	0
12400	-1228.13	-3134.64	0
12500	-1258.34	-2703.39	0
12600	-1267.38	-1907.44	0
12700	-693.383	-543.831	0
12800	-195.558	-157.245	0
12900	-136.323	-120.851	0
13000	-214.05	-311.596	0
13100	-338.234	-769.163	0
13200	-259.647	-694.208	0
13300	-274.603	-663.135	0
13400	-417.868	-768.839	0
13500	-396.803	-710.609	0
13600	-334.804	-430.514	0
13700	-481.066	-545.591	0
13800	-512.534	-851.678	0
13900	-298.724	-659.895	0
14000	-266.593	-692.938	0
14100	-389.968	-933.996	0
14200	-419.747	-853.168	0
14300	-543.131	-1056.38	0
14400	-648.603	-1325.35	0
14500	-717.445	-1633.1	0
14600	-728.444	-1745.19	0
14700	-793.299	-1964.17	0
14800	-843.403	-2045.04	0
14900	-808.961	-2020.69	0
15000	-799.911	-1882.15	0
15100	-819.449	-1864.42	0
15200	-793.819	-1789.94	0
15300	-795.769	-1771.8	0
15400	-895.635	-1974.62	0
