0	0	0	0
1000	1.61086e-304	0	0
2000	3.22164e-304	0	0
3000	4.83235e-304	0	0
4000	6.44298e-304	0	0
5000	8.05353e-304	0	0
6000	9.66401e-304	0	0
7000	1.12744e-303	0	0
8000	1.28847e-303	0	0
9000	1.4495e-303	0	0
10000	1.61052e-303	0	0
11000	1.77153e-303	0	0
12000	1.93253e-303	0	0
13000	2.09353e-303	0	0
14000	2.25451e-303	0	0
15000	2.41549e-303	0	0
16000	2.57647e-303	0	0
17000	2.73743e-303	0	0
18000	2.89839e-303	0	0
19000	3.05934e-303	0	0
20000	3.22028e-303	0	0
21000	3.38122e-303	0	0
22000	3.54215e-303	0	0
23000	3.70307e-303	0	0
24000	3.86398e-303	0	0
25000	4.02488e-303	0	0
26000	4.18578e-303	0	0
27000	4.34667e-303	0	0
28000	4.50755e-303	0	0
29000	4.66843e-303	0	0
30000	4.82929e-303	0	0
31000	4.99015e-303	0	0
32000	5.15101e-303	0	0
33000	5.31185e-303	0	0
34000	5.47269e-303	0	0
35000	5.63352e-303	0	0
36000	5.79434e-303	0	0
37000	5.95516e-303	0	0
38000	6.11596e-303	0	0
39000	6.27676e-303	0	0
40000	6.43755e-303	0	0
41000	6.59834e-303	0	0
42000	6.75912e-303	0	0
43000	6.91989e-303	0	0
44000	7.08065e-303	0	0
45000	7.2414e-303	0	0
46000	7.40215e-303	0	0
47000	7.56289e-303	0	0
48000	7.72362e-303	0	0
49000	7.88434e-303	0	0
50000	8.04506e-303	0	0
51000	8.20577e-303	0	0
52000	8.36647e-303	0	0
53000	8.52717e-303	0	0
54000	8.68785e-303	0	0
55000	8.84853e-303	0	0
56000	9.0092e-303	0	0
57000	9.16987e-303	0	0
58000	9.33052e-303	0	0
59000	9.49117e-303	0	0
60000	9.65182e-303	0	0
61000	9.81245e-303	0	0
62000	9.97308e-303	0	0
63000	1.01337e-302	0	0
64000	1.02943e-302	0	0
65000	1.04549e-302	0	0
66000	1.06155e-302	0	0
67000	1.07761e-302	0	0
68000	1.09367e-302	0	0
69000	1.10973e-302	0	0
70000	1.12578e-302	0	0
71000	1.14184e-302	0	0
72000	1.15789e-302	0	0
73000	1.17395e-302	0	0
74000	1.19e-302	0	0
75000	1.20605e-302	0	0
76000	1.22211e-302	0	0
77000	1.23816e-302	0	0
78000	1.25421e-302	0	0
79000	1.27026e-302	0	0
80000	1.28631e-302	0	0
81000	1.30236e-302	0	0
82000	1.3184e-302	0	0
83000	1.33445e-302	0	0
84000	1.3505e-302	0	0
85000	1.36654e-302	0	0
86000	1.38259e-302	0	0
87000	1.39863e-302	0	0
88000	1.41467e-302	0	0
89000	1.43072e-302	0	0
90000	1.44676e-302	0	0
91000	1.4628e-302	0	0
92000	1.47884e-302	0	0
93000	1.49488e-302	0	0
94000	1.51092e-302	0	0
95000	1.52695e-302	0	0
96000	1.54299e-302	0	0
97000	1.55903e-302	0	0
98000	1.57506e-302	0	0
99000	1.5911e-302	0	0
100000	1.60713e-302	0	0
