0	0	0	0
1000	-1.88673e-07	0.000167526	0
2000	-4.31283e-07	0.000111068	0
3000	-9.91494e-06	0.000150067	0
4000	-5.12959e-05	0.000147691	0
5000	-3.02916e-05	0.000188354	0
6000	1.01308e-05	8.77836e-05	0
7000	-5.36439e-05	0.000235299	0
8000	-3.93454e-05	0.000250086	0
9000	0.00010354	0.000149618	0
10000	0.000152293	-0.000267585	0
11000	-7.77303e-05	-0.000640748	0
12000	-7.8208e-05	-0.000705851	0
13000	1.95478e-05	-0.000150973	0
14000	1.17526e-05	0.000286084	0
15000	3.10374e-06	1.33441e-05	0
16000	-1.42126e-05	-4.83451e-05	0
17000	-1.48117e-05	0.000325207	0
18000	-2.34361e-05	0.000536371	0
19000	5.51883e-05	7.17919e-05	0
20000	1.65535e-05	0.000179728	0
21000	-4.02446e-05	9.51234e-05	0
22000	-2.21307e-05	-2.65871e-05	0
23000	1.48725e-05	-5.75021e-05	0
24000	3.46013e-05	2.72357e-05	0
25000	1.42369e-05	-5.50001e-05	0
26000	-3.64879e-05	-0.000399508	0
27000	-3.53124e-06	-9.61948e-05	0
28000	1.59832e-05	4.89658e-05	0
29000	5.80997e-07	-2.46984e-05	0
30000	1.56546e-06	-1.43449e-07	0
31000	1.18779e-06	-1.65018e-06	0
32000	2.17379e-06	-7.10606e-07	0
33000	3.11654e-06	2.6215e-06	0
34000	5.67896e-06	1.33676e-05	0
35000	-2.75752e-06	3.06158e-05	0
36000	-1.81305e-06	3.04738e-05	0
37000	-6.42215e-06	-1.09739e-05	0
38000	-7.14785e-06	-3.61402e-05	0
39000	4.50972e-07	7.89188e-07	0
40000	6.24501e-07	4.42418e-07	0
41000	6.00743e-07	-3.25457e-07	0
42000	6.20449e-07	5.66218e-07	0
43000	3.25368e-06	4.31529e-06	0
44000	4.34622e-06	5.55527e-06	0
45000	9.11949e-07	4.49097e-06	0
46000	7.06116e-07	2.11309e-06	0
47000	2.38146e-06	2.88556e-06	0
48000	2.78866e-06	4.69874e-06	0
49000	7.7294e-06	1.24349e-05	0
50000	8.03513e-06	4.11928e-05	0
