0	-421.563	-794.61	0
1000	-421.747	-795.347	0
2000	-424.466	-808.506	0
3000	-400.688	-789.306	0
4000	-291.879	-702.933	0
5000	-234.154	-648.49	0
6000	-238.105	-659.488	0
7000	-246.245	-681.955	0
8000	-219.289	-606.437	0
9000	-187.815	-508.832	0
10000	-227.041	-596.527	0
11000	-284.308	-742.867	0
12000	-324.173	-741.634	0
13000	-372.487	-852.377	0
14000	-328.081	-905.119	0
15000	-353.71	-976.537	0
16000	-368.077	-935.733	0
17000	-337.825	-747.452	0
18000	-302.284	-685.574	0
19000	-274.864	-680	0
20000	-256.346	-657.869	0
21000	-210.611	-558.09	0
22000	-203.796	-563.858	0
23000	-214.304	-592.843	0
24000	-236.574	-653.299	0
25000	-251.955	-694.706	0
26000	-281.316	-723.199	0
27000	-295.195	-690.633	0
28000	-300.17	-712.742	0
29000	-306.389	-758.461	0
30000	-304.246	-752.661	0
31000	-299.872	-745.092	0
32000	-290.858	-728.442	0
33000	-283.31	-719.114	0
34000	-278.581	-712.276	0
35000	-277.29	-712.987	0
36000	-278.977	-718.919	0
37000	-278.401	-716.6	0
38000	-278.918	-718.078	0
39000	-279.579	-718.927	0
40000	-279.923	-719.001	0
41000	-279.631	-715.798	0
42000	-279.359	-713.452	0
43000	-280.107	-714.202	0
44000	-281.193	-717.799	0
45000	-281.512	-718.898	0
46000	-280.947	-715.686	0
47000	-281.086	-714.4	0
48000	-280.941	-713.501	0
49000	-280.722	-713.129	0
50000	-280.869	-715.412	0
