0	0	0	0
1000	-5.46039e-06	1.34763	0
2000	0.0204928	0.031761	0
3000	0.205323	-0.783241	0
4000	-0.00240059	0.0858175	0
5000	-0.220922	-0.617226	0
6000	0.0386106	0.0748766	0
7000	0.30927	0.158424	0
8000	0.572195	0.0836548	0
9000	-0.289523	-2.4413	0
10000	-0.629623	-4.03677	0
11000	-0.114285	-6.77897	0
12000	-0.0570738	2.65414	0
13000	0.843765	6.92819	0
14000	-0.436096	3.33529	0
15000	-0.362239	0.121174	0
16000	0.194673	0.0552617	0
17000	0.148219	4.37372	0
18000	-0.127698	0.240678	0
19000	-0.220416	-1.72019	0
20000	0.132283	-4.0283	0
21000	0.0145026	-1.19822	0
22000	0.607739	-0.0334155	0
23000	0.0634191	-0.66884	0
24000	-0.0800913	-0.609618	0
25000	-0.232788	-1.35558	0
26000	0.153299	-0.338492	0
27000	0.151768	1.5624	0
28000	-0.0358541	1.68953	0
29000	0.0943189	-0.916497	0
30000	0.0160179	0.16285	0
31000	0.433525	0.0175325	0
32000	0.299921	-0.015034	0
33000	0.0180643	0.207162	0
34000	0.0298123	0.131886	0
35000	0.0155157	0.10837	0
36000	-0.0184382	-0.552847	0
37000	0.172943	-0.044197	0
38000	0.147112	-0.0576056	0
39000	0.175987	-0.00890316	0
40000	0.225876	0.0205481	0
41000	0.271329	0.0337179	0
42000	0.260769	0.056128	0
43000	0.146371	0.100629	0
44000	0.162763	-0.00489506	0
45000	0.13233	-0.0495427	0
46000	0.306675	-0.0233363	0
47000	0.298512	0.0046397	0
48000	0.211686	0.0721129	0
49000	-0.0171093	0.174291	0
50000	-0.0408167	0.27768	0
