0	0	0	0
1000	6.06099e-10	-6.63397e-07	-8.2208e-11
2000	5.48798e-07	-1.26438e-05	-7.23547e-08
3000	1.87669e-05	8.16185e-08	-1.93633e-06
4000	0.000102495	5.68857e-05	-6.73526e-06
5000	0.000174848	6.52927e-05	-7.90077e-06
6000	0.000185518	4.38597e-05	2.54668e-06
7000	0.000229099	-2.17589e-05	8.69149e-06
8000	0.000401188	-0.000120066	-2.82723e-05
9000	0.000685374	-0.000311315	-0.000148201
10000	0.000860982	-0.000578306	-0.000305484
11000	0.000884205	-0.000748126	-0.000373187
12000	0.000845638	-0.000737375	-0.000263659
13000	0.000825836	-0.000832093	-0.000194334
14000	0.000936838	-0.000949097	-0.000260389
15000	0.00100026	-0.00108239	-0.000271178
16000	0.000978665	-0.00104176	-0.000237123
17000	0.000962519	-0.000868274	-0.000202214
18000	0.000981787	-0.0008174	-0.00021441
19000	0.00100677	-0.000818631	-0.000264627
20000	0.00101924	-0.000801829	-0.000282463
21000	0.0010392	-0.000717017	-0.000233596
22000	0.00104712	-0.000724191	-0.000222051
23000	0.00105372	-0.000759224	-0.000237819
24000	0.00107503	-0.000840094	-0.000255899
25000	0.0010906	-0.000896551	-0.000269979
26000	0.0010693	-0.000916907	-0.00026437
27000	0.00104816	-0.000882312	-0.000246038
28000	0.00104869	-0.000902343	-0.00025933
29000	0.00105369	-0.000944741	-0.000275898
30000	0.00105436	-0.000939687	-0.000270181
31000	0.00105674	-0.00093347	-0.000264663
32000	0.0010614	-0.00091965	-0.000252857
33000	0.00106641	-0.000912506	-0.000239217
34000	0.0010693	-0.000907077	-0.000232822
35000	0.00107071	-0.000908069	-0.000239626
36000	0.00107052	-0.000913359	-0.00024644
37000	0.00107051	-0.000911271	-0.000244008
38000	0.00107037	-0.000912566	-0.000244231
39000	0.00106994	-0.000913223	-0.000241705
40000	0.00106963	-0.00091321	-0.000239367
41000	0.00106914	-0.000910206	-0.000237893
42000	0.00106884	-0.000908019	-0.000236784
43000	0.0010683	-0.00090856	-0.000234316
44000	0.00106812	-0.000911752	-0.000237124
45000	0.00106808	-0.000912731	-0.000240249
46000	0.00106785	-0.000909782	-0.000241161
47000	0.00106741	-0.000908514	-0.000239459
48000	0.00106733	-0.000907686	-0.000236224
49000	0.00106745	-0.000907381	-0.000234433
50000	0.00106786	-0.000909538	-0.000237103
