0	-889.967	-1677.51	0
1000	-877.769	-1628.72	0
2000	-863.094	-1570.25	0
3000	-845.845	-1509.44	0
4000	-816.92	-1447.74	0
5000	-780.897	-1373.05	0
6000	-769.805	-1323.84	0
7000	-740.297	-1241.18	0
8000	-695.419	-1131.16	0
9000	-685.386	-1033.62	0
10000	-743.283	-1071.45	0
11000	-801.746	-1284.17	0
12000	-850.538	-1594.13	0
13000	-899.354	-1790.69	0
14000	-889.687	-1752.51	0
15000	-870.625	-1680.02	0
16000	-866.563	-1665.62	0
17000	-853.382	-1623.78	0
18000	-806.896	-1471.67	0
19000	-764.172	-1283.31	0
20000	-754.68	-1198.97	0
21000	-745.153	-1174.59	0
22000	-740.259	-1173.64	0
23000	-741.31	-1177.96	0
24000	-744.686	-1179.64	0
25000	-757.046	-1201.41	0
26000	-782.351	-1300.28	0
27000	-797.066	-1374.27	0
28000	-802.214	-1390.7	0
29000	-803.154	-1393.85	0
30000	-803.459	-1395.25	0
31000	-803.469	-1395.45	0
32000	-803.477	-1395.62	0
33000	-803.484	-1395.79	0
34000	-803.44	-1395.73	0
35000	-801.213	-1390.34	0
36000	-797.581	-1378.95	0
37000	-796.699	-1375.7	0
38000	-795.653	-1373.96	0
39000	-794.977	-1372.49	0
40000	-794.94	-1372.27	0
41000	-794.906	-1372.06	0
42000	-794.87	-1371.85	0
43000	-794.799	-1371.58	0
44000	-794.73	-1371.27	0
45000	-794.671	-1371	0
46000	-794.588	-1370.7	0
47000	-794.516	-1370.42	0
48000	-794.485	-1370.17	0
49000	-794.48	-1369.96	0
50000	-794.054	-1369.09	0
