0	0	0	0
1000	1.94865e-05	-8e-05	1.57825e-20
2000	3.94865e-05	-0.00016	2.1223e-20
3000	5.94865e-05	-0.00024	1.50352e-21
4000	7.94865e-05	-0.00032	-1.57727e-19
5000	9.94865e-05	-0.0004	-8.14618e-20
6000	0.000119487	-0.00048	-5.1772e-20
7000	0.000139487	-0.00056	8.87124e-20
8000	0.000159487	-0.00064	1.3996e-19
9000	0.000179487	-0.00072	1.80658e-20
10000	0.000199487	-0.0008	-4.02448e-20
11000	0.000219487	-0.00088	-3.214e-19
12000	0.000239487	-0.00096	4.36009e-20
13000	0.000259487	-0.00104	1.21115e-19
14000	0.000279487	-0.00112	-4.98747e-20
15000	0.000299487	-0.0012	-3.19069e-19
16000	0.000319487	-0.00128	-4.8724e-19
17000	0.000339487	-0.00136	-8.18058e-19
18000	0.000359487	-0.00144	-7.70403e-19
19000	0.000379487	-0.00152	-9.16228e-19
20000	0.000399487	-0.0016	-2.52735e-19
21000	0.000419487	-0.00168	-5.65918e-19
22000	0.000439487	-0.00176	1.33481e-19
23000	0.000459487	-0.00184	-1.02732e-18
24000	0.000479487	-0.00192	-9.70577e-19
25000	0.000499487	-0.002	-4.92398e-19
26000	0.000519487	-0.00208	-6.68163e-19
27000	0.000539487	-0.00216	-1.72662e-18
28000	0.000559487	-0.00224	-1.83523e-18
29000	0.000579487	-0.00232	-1.23429e-18
30000	0.000599487	-0.0024	-1.86838e-18
31000	0.000619487	-0.00248	-1.68e-18
32000	0.000639487	-0.00256	-1.65616e-18
33000	0.000659487	-0.00264	-9.38862e-19
34000	0.000679487	-0.00272	-3.12499e-19
35000	0.000699487	-0.0028	-3.21127e-19
36000	0.000719487	-0.00288	-1.31763e-18
37000	0.000739487	-0.00296	-1.82143e-18
38000	0.000759487	-0.00304	-2.27527e-18
39000	0.000779487	-0.00312	-2.00747e-18
40000	0.000799487	-0.0032	-4.13854e-19
41000	0.000819487	-0.00328	-8.70249e-19
42000	0.000839487	-0.00336	-2.18212e-19
43000	0.000859487	-0.00344	-1.55939e-18
44000	0.000879487	-0.00352	-1.29884e-18
45000	0.000899487	-0.0036	-9.25264e-19
46000	0.000919487	-0.00368	-8.56577e-19
47000	0.000939487	-0.00376	-1.42143e-18
48000	0.000959487	-0.00384	-1.16518e-18
49000	0.000979487	-0.00392	-6.73094e-19
50000	0.000999487	-0.004	-2.16832e-20
51000	0.00101949	-0.00408	1.37835e-19
52000	0.00103949	-0.00416	-7.45314e-19
53000	0.00105949	-0.00424	-1.14432e-18
54000	0.00107949	-0.00432	1.818e-18
55000	0.00109949	-0.0044	2.3868e-18
56000	0.00111949	-0.00448	2.85046e-18
57000	0.00113949	-0.00456	2.65547e-18
58000	0.00115949	-0.00464	3.04497e-18
59000	0.00117949	-0.00472	2.11637e-18
60000	0.00119949	-0.0048	2.58409e-18
61000	0.00121949	-0.00488	2.91319e-18
62000	0.00123949	-0.00496	2.09705e-18
63000	0.00125949	-0.00504	1.15189e-18
64000	0.00127949	-0.00512	2.54931e-18
65000	0.00129949	-0.0052	2.9742e-18
66000	0.00131949	-0.00528	2.0428e-18
67000	0.00133949	-0.00536	2.12331e-18
68000	0.00135949	-0.00544	1.22334e-18
69000	0.00137949	-0.00552	1.77572e-18
70000	0.00139949	-0.0056	2.22481e-18
71000	0.00141949	-0.00568	1.03972e-18
72000	0.00143949	-0.00576	1.74462e-18
73000	0.00145949	-0.00584	8.40433e-19
74000	0.00147949	-0.00592	3.92186e-20
75000	0.00149949	-0.006	3.5812e-20
76000	0.00151949	-0.00608	6.1568e-19
77000	0.00153949	-0.00616	1.33637e-19
78000	0.00155949	-0.00624	-2.26003e-19
79000	0.00157949	-0.00632	3.89516e-19
80000	0.00159949	-0.0064	1.75517e-18
81000	0.00161949	-0.00648	3.37754e-18
82000	0.00163949	-0.00656	-5.22494e-19
83000	0.00165949	-0.00664	-3.03392e-18
84000	0.00167949	-0.00672	-4.47462e-18
85000	0.00169949	-0.0068	-5.16372e-18
86000	0.00171949	-0.00688	-4.53866e-18
87000	0.00173949	-0.00696	-5.56431e-18
88000	0.00175949	-0.00704	-7.20084e-18
89000	0.00177949	-0.00712	-7.48994e-18
90000	0.00179949	-0.0072	-9.88244e-18
91000	0.00181949	-0.00728	-3.13921e-18
92000	0.00183949	-0.00736	-3.86211e-18
93000	0.00185949	-0.00744	-7.88332e-18
94000	0.00187949	-0.00752	-5.1876e-18
95000	0.00189949	-0.0076	-5.58168e-18
96000	0.00191949	-0.00768	-5.49327e-18
97000	0.00193949	-0.00776	-3.93853e-18
98000	0.00195949	-0.00784	-1.27848e-17
99000	0.00197949	-0.00792	-1.44484e-17
100000	0.00199949	-0.008	-1.51699e-17
