0	0	0	0
1000	1.12704	-3.04283e-15	0
2000	1.12704	1.14696e-14	0
3000	1.12704	-7.47166e-14	0
4000	1.12704	-9.33355e-14	0
5000	1.12704	-1.25441e-14	0
6000	1.12704	1.58995e-14	0
7000	1.12704	-1.23731e-13	0
8000	1.12704	2.82463e-14	0
9000	1.12704	3.75009e-14	0
10000	1.12704	2.01847e-13	0
11000	1.12704	9.20197e-14	0
12000	1.12704	-8.03966e-14	0
13000	1.12704	-9.10109e-14	0
14000	1.12704	-8.90371e-15	0
15000	1.12704	-2.90796e-14	0
16000	1.12704	1.16757e-13	0
17000	1.12704	7.1756e-14	0
18000	1.12704	2.70971e-13	0
19000	1.12704	6.55541e-13	0
20000	1.12704	1.65706e-13	0
21000	1.12704	-4.71941e-14	0
22000	1.12704	-5.03082e-13	0
23000	1.12704	1.17547e-14	0
24000	1.12704	-2.74568e-14	0
25000	1.12704	5.55188e-13	0
26000	1.12704	-5.26328e-15	0
27000	1.12704	-2.82989e-13	0
28000	1.12704	5.5782e-13	0
29000	1.12704	-1.65355e-13	0
30000	1.12704	-4.12027e-13	0
31000	1.12704	-7.29841e-14	0
32000	1.12704	2.11759e-13	0
33000	1.12704	-1.53863e-13	0
34000	1.12704	3.51236e-13	0
35000	1.12704	6.01768e-14	0
36000	1.12704	-1.59477e-13	0
37000	1.12704	-2.58427e-13	0
38000	1.12704	7.35105e-14	0
39000	1.12704	4.80537e-13	0
40000	1.12704	7.78965e-14	0
41000	1.12704	2.52462e-13	0
42000	1.12704	2.37549e-13	0
43000	1.12704	-7.3914e-13	0
44000	1.12704	8.82477e-14	0
45000	1.12704	-3.19481e-13	0
46000	1.12704	-7.13876e-13	0
47000	1.12704	-2.70006e-13	0
48000	1.12704	1.57898e-14	0
49000	1.12704	9.7897e-13	0
50000	1.12704	-7.50895e-14	0
51000	1.12704	8.50897e-14	0
52000	1.12704	1.6632e-13	0
53000	1.12704	-4.8545e-13	0
54000	1.12704	-6.5212e-13	0
55000	1.12704	4.78608e-13	0
56000	1.12704	-2.38953e-13	0
57000	1.12704	-3.84219e-13	0
58000	1.12704	-1.21564e-12	0
59000	1.12704	-2.13163e-13	0
60000	1.12704	4.6194e-13	0
61000	1.12704	-3.4071e-13	0
62000	1.12704	8.19668e-13	0
63000	1.12704	-4.5966e-13	0
64000	1.12704	-4.85274e-13	0
65000	1.12704	-7.23876e-13	0
66000	1.12704	-2.82463e-13	0
67000	1.12704	-1.16845e-13	0
68000	1.12704	-9.5511e-13	0
69000	1.12704	1.54144e-12	0
70000	1.12704	-5.71943e-14	0
71000	1.12704	3.26323e-13	0
72000	1.12704	-1.59512e-12	0
73000	1.12704	-1.26459e-12	0
74000	1.12704	-3.72991e-13	0
75000	1.12704	9.91953e-13	0
76000	1.12704	-4.40361e-13	0
77000	1.12704	4.70537e-13	0
78000	1.12704	-6.29137e-13	0
79000	1.12704	1.92285e-13	0
80000	1.12704	-1.58565e-12	0
81000	1.12704	-1.346e-12	0
82000	1.12704	9.73356e-13	0
83000	1.12704	5.27381e-13	0
84000	1.12704	2.4562e-15	0
85000	1.12704	-1.5474e-13	0
86000	1.12704	7.63526e-13	0
87000	1.12704	8.35809e-13	0
88000	1.12704	-2.72568e-12	0
89000	1.12704	-2.68743e-12	0
90000	1.12704	-7.46333e-13	0
91000	1.12704	2.48076e-13	0
92000	1.12704	-1.9825e-13	0
93000	1.12704	-9.65285e-13	0
94000	1.12704	6.59664e-13	0
95000	1.12704	-3.3299e-13	0
96000	1.12704	-4.74046e-13	0
97000	1.12704	-7.3721e-13	0
98000	1.12704	-2.67024e-13	0
99000	1.12704	5.58609e-13	0
100000	1.12704	1.65513e-12	0
