0	0	0	0
1000	-5.70511	-834.76	0
2000	-5.70511	-1668.09	0
3000	-5.70511	-2501.43	0
4000	-5.70511	-3334.76	0
5000	-5.70511	-4168.09	0
6000	-5.70511	-5001.43	0
7000	-5.70511	-5834.76	0
8000	-5.70511	-6668.09	0
9000	-5.70511	-7501.43	0
10000	-5.70511	-8334.76	0
11000	-5.70511	-9168.09	0
12000	-5.70511	-10001.4	0
13000	-5.70511	-10834.8	0
14000	-5.70511	-11668.1	0
15000	-5.70511	-12501.4	0
16000	-5.70511	-13334.8	0
17000	-5.70511	-14168.1	0
18000	-5.70511	-15001.4	0
19000	-5.70511	-15834.8	0
20000	-5.70511	-16668.1	0
21000	-5.70511	-17501.4	0
22000	-5.70511	-18334.8	0
23000	-5.70511	-19168.1	0
24000	-5.70511	-20001.4	0
25000	-5.70511	-20834.8	0
26000	-5.70511	-21668.1	0
27000	-5.70511	-22501.4	0
28000	-5.70511	-23334.8	0
29000	-5.70511	-24168.1	0
30000	-5.70511	-25001.4	0
31000	-5.70511	-25834.8	0
32000	-5.70511	-26668.1	0
33000	-5.70511	-27501.4	0
34000	-5.70511	-28334.8	0
35000	-5.70511	-29168.1	0
36000	-5.70511	-30001.4	0
37000	-5.70511	-30834.8	0
38000	-5.70511	-31668.1	0
39000	-5.70511	-32501.4	0
40000	-5.70511	-33334.8	0
41000	-5.70511	-34168.1	0
42000	-5.70511	-35001.4	0
43000	-5.70511	-35834.8	0
44000	-5.70511	-36668.1	0
45000	-5.70511	-37501.4	0
46000	-5.70511	-38334.8	0
47000	-5.70511	-39168.1	0
48000	-5.70511	-40001.4	0
49000	-5.70511	-40834.8	0
50000	-5.70511	-41668.1	0
51000	-5.70511	-42501.4	0
52000	-5.70511	-43334.8	0
53000	-5.70511	-44168.1	0
54000	-5.70511	-45001.4	0
55000	-5.70511	-45834.8	0
56000	-5.70511	-46668.1	0
57000	-5.70511	-47501.4	0
58000	-5.70511	-48334.8	0
59000	-5.70511	-49168.1	0
60000	-5.70511	-50001.4	0
61000	-5.70511	-50834.8	0
62000	-5.70511	-51668.1	0
63000	-5.70511	-52501.4	0
64000	-5.70511	-53334.8	0
65000	-5.70511	-54168.1	0
66000	-5.70511	-55001.4	0
67000	-5.70511	-55834.8	0
68000	-5.70511	-56668.1	0
69000	-5.70511	-57501.4	0
70000	-5.70511	-58334.8	0
71000	-5.70511	-59168.1	0
72000	-5.70511	-60001.4	0
73000	-5.70511	-60834.8	0
74000	-5.70511	-61668.1	0
75000	-5.70511	-62501.4	0
76000	-5.70511	-63334.8	0
77000	-5.70511	-64168.1	0
78000	-5.70511	-65001.4	0
79000	-5.70511	-65834.8	0
80000	-5.70511	-66668.1	0
81000	-5.70511	-67501.4	0
82000	-5.70511	-68334.8	0
83000	-5.70511	-69168.1	0
84000	-5.70511	-70001.4	0
85000	-5.70511	-70834.8	0
86000	-5.70511	-71668.1	0
87000	-5.70511	-72501.4	0
88000	-5.70511	-73334.8	0
89000	-5.70511	-74168.1	0
90000	-5.70511	-75001.4	0
91000	-5.70511	-75834.8	0
92000	-5.70511	-76668.1	0
93000	-5.70511	-77501.4	0
94000	-5.70511	-78334.8	0
95000	-5.70511	-79168.1	0
96000	-5.70511	-80001.4	0
97000	-5.70511	-80834.8	0
98000	-5.70511	-81668.1	0
99000	-5.70511	-82501.4	0
100000	-5.70511	-83334.8	0
