0	0	0	0
10	-8.79454e-14	-3.43367e-06	1.15624e-12
20	-5.59947e-13	-1.42919e-05	2.76852e-12
30	-1.00813e-12	-3.2171e-05	4.34368e-12
40	-1.31239e-12	-5.64258e-05	5.84576e-12
50	-1.39784e-12	-8.62066e-05	7.24012e-12
60	-1.23176e-12	-0.000120513	8.50587e-12
70	-8.07948e-13	-0.000158255	9.628e-12
80	-1.37358e-13	-0.000198321	1.05924e-11
90	7.57452e-13	-0.000239638	1.13837e-11
100	1.84968e-12	-0.000281236	1.19833e-11
110	3.10466e-12	-0.000322296	1.23741e-11
120	4.48095e-12	-0.000362185	1.25432e-11
130	5.94036e-12	-0.00040048	1.24791e-11
140	7.45176e-12	-0.000436975	1.21725e-11
150	8.97644e-12	-0.000471667	1.16297e-11
160	1.05005e-11	-0.000504738	1.08552e-11
170	1.20084e-11	-0.000536511	9.87402e-12
180	1.3489e-11	-0.000567415	8.73465e-12
190	1.49579e-11	-0.000597928	7.50392e-12
200	1.64259e-11	-0.000628534	6.30652e-12
210	1.79171e-11	-0.000659674	5.33164e-12
220	1.95005e-11	-0.000691709	4.856e-12
230	2.16438e-11	-0.000724889	5.07728e-12
240	2.59689e-11	-0.000759341	5.68718e-12
250	3.39074e-11	-0.000795059	6.82225e-12
260	4.60571e-11	-0.000831915	9.59706e-12
270	6.26176e-11	-0.000869675	1.59612e-11
280	8.37026e-11	-0.000908031	2.86467e-11
290	1.09578e-10	-0.000946626	5.11597e-11
300	1.40589e-10	-0.000985098	8.79428e-11
310	1.77317e-10	-0.00102311	1.44333e-10
320	2.20518e-10	-0.00106038	2.26539e-10
330	2.70916e-10	-0.00109671	3.41611e-10
340	3.29468e-10	-0.00113199	4.96868e-10
350	3.96767e-10	-0.00116623	6.99605e-10
360	4.73113e-10	-0.00119952	9.56019e-10
370	5.58123e-10	-0.00123207	1.26991e-09
380	6.50033e-10	-0.00126411	1.64102e-09
390	7.45402e-10	-0.00129595	2.06244e-09
400	8.38451e-10	-0.0013279	2.51758e-09
410	9.20186e-10	-0.00136024	2.97652e-09
420	9.7785e-10	-0.00139321	3.39163e-09
430	9.9279e-10	-0.00142701	3.69347e-09
440	9.39668e-10	-0.00146172	3.78552e-09
450	7.85685e-10	-0.00149736	3.53879e-09
460	4.89343e-10	-0.00153384	2.78677e-09
470	-5.96809e-15	-0.001571	1.32056e-09
480	-7.44706e-10	-0.00160863	-1.11389e-09
490	-1.8185e-09	-0.00164646	-4.81884e-09
500	-3.30751e-09	-0.00168421	-1.01451e-08
510	-5.31056e-09	-0.00172162	-1.74905e-08
520	-7.93969e-09	-0.00175845	-2.72957e-08
530	-1.13192e-08	-0.00179451	-4.00383e-08
540	-1.55831e-08	-0.0018297	-5.62244e-08
550	-2.08758e-08	-0.00186398	-7.63751e-08
560	-2.73497e-08	-0.00189737	-1.01009e-07
570	-3.51621e-08	-0.00192999	-1.3062e-07
580	-4.44721e-08	-0.00196197	-1.65655e-07
590	-5.54323e-08	-0.00199351	-2.06485e-07
600	-6.81821e-08	-0.0020248	-2.53374e-07
610	-8.28388e-08	-0.00205602	-3.06443e-07
620	-9.94977e-08	-0.00208731	-3.65621e-07
630	-1.18218e-07	-0.00211873	-4.30609e-07
640	-1.38992e-07	-0.00215029	-5.00844e-07
650	-1.61746e-07	-0.0021819	-5.75439e-07
660	-1.86315e-07	-0.00221338	-6.53135e-07
670	-2.12469e-07	-0.00224446	-7.32286e-07
680	-2.39861e-07	-0.00227481	-8.10947e-07
690	-2.67969e-07	-0.00230402	-8.86463e-07
700	-2.96141e-07	-0.00233166	-9.55648e-07
710	-3.23539e-07	-0.00235727	-1.0149e-06
720	-3.49153e-07	-0.00238041	-1.0599e-06
730	-3.71788e-07	-0.00240066	-1.0859e-06
740	-3.90106e-07	-0.00241764	-1.08778e-06
750	-4.02596e-07	-0.00243103	-1.06033e-06
760	-4.07743e-07	-0.0024406	-9.99013e-07
770	-4.05526e-07	-0.00244615	-9.02983e-07
780	-4.03725e-07	-0.0024476	-8.00147e-07
790	-3.89188e-07	-0.00244592	-6.90009e-07
800	-3.60452e-07	-0.00244193	-5.25462e-07
810	-3.12929e-07	-0.00243562	-3.01788e-07
820	-2.39711e-07	-0.00242695	-4.26428e-09
830	-1.33226e-07	-0.00241586	3.84999e-07
840	1.47961e-08	-0.00240229	8.8672e-07
850	2.13187e-07	-0.00238616	1.52408e-06
860	4.71024e-07	-0.00236741	2.32213e-06
870	7.97333e-07	-0.002346	3.307e-06
880	1.20078e-06	-0.00232193	4.50504e-06
890	1.6893e-06	-0.00229526	5.94178e-06
900	2.26954e-06	-0.00226612	7.6404e-06
910	2.94639e-06	-0.00223472	9.62017e-06
920	3.72233e-06	-0.00220136	1.18952e-05
930	4.59691e-06	-0.00216642	1.44725e-05
940	5.56655e-06	-0.00213036	1.73508e-05
950	6.62469e-06	-0.00209369	2.05198e-05
960	7.76183e-06	-0.00205696	2.39603e-05
970	8.96567e-06	-0.00202074	2.7644e-05
980	1.02214e-05	-0.00198557	3.15338e-05
990	1.15122e-05	-0.00195195	3.5585e-05
1000	1.28199e-05	-0.0019203	3.97471e-05
1010	1.41265e-05	-0.00189091	4.39654e-05
1020	1.54193e-05	-0.00186396	4.81894e-05
1030	1.66849e-05	-0.00183943	5.23704e-05
1040	1.79074e-05	-0.0018172	5.64541e-05
1050	1.90697e-05	-0.00179701	6.0381e-05
1060	2.01537e-05	-0.00177849	6.4088e-05
1070	2.11411e-05	-0.00176117	6.75106e-05
1080	2.20137e-05	-0.00174455	7.05856e-05
1090	2.27539e-05	-0.00172809	7.32528e-05
1100	2.33453e-05	-0.00171126	7.54569e-05
1110	2.37731e-05	-0.00169358	7.71486e-05
1120	2.4025e-05	-0.00167463	7.82875e-05
1130	2.40919e-05	-0.00165407	7.88424e-05
1140	2.39676e-05	-0.00163169	7.87925e-05
1150	2.365e-05	-0.00160739	7.81283e-05
1160	2.3141e-05	-0.00158118	7.68532e-05
1170	2.2448e-05	-0.00155324	7.49849e-05
1180	2.15833e-05	-0.00152381	7.25565e-05
1190	2.05648e-05	-0.00149327	6.96171e-05
1200	1.94158e-05	-0.00146204	6.62312e-05
1210	1.81641e-05	-0.00143058	6.24783e-05
1220	1.68415e-05	-0.00139938	5.84498e-05
1230	1.54826e-05	-0.00136889	5.4247e-05
1240	1.41235e-05	-0.00133952	4.99766e-05
1250	1.28001e-05	-0.0013116	4.5747e-05
1260	1.15462e-05	-0.00128539	4.16625e-05
1270	1.03921e-05	-0.00126103	3.78192e-05
1280	9.36265e-06	-0.00123857	3.42991e-05
1290	8.476e-06	-0.00121797	3.11659e-05
1300	7.74212e-06	-0.00119909	2.84611e-05
1310	7.16219e-06	-0.00118173	2.62009e-05
