0	0	0	0
10	2.28551e-09	-0.000232463	0
20	4.68681e-09	-0.000453414	0
30	6.87531e-09	-0.000654615	0
40	8.71664e-09	-0.000827973	0
50	1.01074e-08	-0.000967319	0
60	1.09902e-08	-0.0010688	0
70	1.13466e-08	-0.0011311	0
80	1.11916e-08	-0.00115544	0
90	1.05682e-08	-0.00114545	0
100	9.54017e-09	-0.00110677	0
110	8.19008e-09	-0.00104659	0
120	6.61348e-09	-0.000973018	0
130	4.90711e-09	-0.000894477	0
140	3.16062e-09	-0.000819005	0
150	1.46173e-09	-0.000753679	0
160	-1.30051e-10	-0.000704109	0
170	-1.56756e-09	-0.000674074	0
180	-2.82115e-09	-0.000665322	0
190	-3.89385e-09	-0.000677548	0
200	-4.79304e-09	-0.000708529	0
210	-5.54384e-09	-0.000754432	0
220	-6.19503e-09	-0.000810231	0
230	-7.04291e-09	-0.000870214	0
240	-9.1525e-09	-0.000928526	0
250	-1.34194e-08	-0.000979703	0
260	-2.01028e-08	-0.00101916	0
270	-2.91065e-08	-0.00104354	0
280	-4.01773e-08	-0.00105105	0
290	-5.30536e-08	-0.00104146	0
300	-6.74047e-08	-0.00101619	0
310	-8.29357e-08	-0.000978044	0
320	-9.93818e-08	-0.000930939	0
330	-1.16385e-07	-0.000879523	0
340	-1.33754e-07	-0.000828719	0
350	-1.51161e-07	-0.000783266	0
360	-1.68338e-07	-0.000747289	0
370	-1.85034e-07	-0.000723938	0
380	-2.00824e-07	-0.000715118	0
390	-2.15284e-07	-0.000721347	0
400	-2.28006e-07	-0.00074174	0
410	-2.38565e-07	-0.000774118	0
420	-2.46759e-07	-0.000815238	0
430	-2.51902e-07	-0.000861113	0
440	-2.53065e-07	-0.000907393	0
450	-2.49338e-07	-0.00094977	0
460	-2.3985e-07	-0.000984375	0
470	-2.24214e-07	-0.00100812	0
480	-2.01524e-07	-0.00101896	0
490	-1.71202e-07	-0.00101608	0
500	-1.32644e-07	-0.000999919	0
510	-8.53485e-08	-0.000972106	0
520	-2.8448e-08	-0.000935299	0
530	3.88544e-08	-0.000892902	0
540	1.16279e-07	-0.000848733	0
550	2.0367e-07	-0.000806657	0
560	3.01209e-07	-0.000770215	0
570	4.09461e-07	-0.000742288	0
580	5.29393e-07	-0.000724828	0
590	6.6146e-07	-0.00071867	0
600	8.04395e-07	-0.000723452	0
610	9.55105e-07	-0.000737641	0
620	1.11523e-06	-0.000758663	0
630	1.28883e-06	-0.00078313	0
640	1.47163e-06	-0.000807128	0
650	1.6594e-06	-0.000826551	0
660	1.84479e-06	-0.000837452	0
670	2.03367e-06	-0.000836365	0
680	2.20278e-06	-0.000820584	0
690	2.34268e-06	-0.000788372	0
700	2.45106e-06	-0.000739075	0
710	2.49468e-06	-0.000673137	0
720	2.46599e-06	-0.000592028	0
730	2.342e-06	-0.000498067	0
740	2.09163e-06	-0.000394191	0
750	1.69738e-06	-0.000283665	0
760	1.11507e-06	-0.000169776	0
770	6.12358e-07	-5.55693e-05	0
780	1.51906e-06	4.63686e-05	0
790	-5.88305e-07	9.763e-05	0
800	-1.92391e-06	0.000146058	0
810	-3.37392e-06	0.000192942	0
820	-5.34267e-06	0.000239904	0
830	-8.03553e-06	0.000288662	0
840	-1.15775e-05	0.000340795	0
850	-1.60527e-05	0.000397503	0
860	-2.14956e-05	0.0004594	0
870	-2.78926e-05	0.000526339	0
880	-3.51935e-05	0.00059732	0
890	-4.331e-05	0.000670493	0
900	-5.21162e-05	0.000743237	0
910	-6.14617e-05	0.000812345	0
920	-7.11434e-05	0.000874328	0
930	-8.08453e-05	0.000925742	0
940	-9.02157e-05	0.000963378	0
950	-9.89481e-05	0.000984536	0
960	-0.000106745	0.000987361	0
970	-0.000113333	0.000971066	0
980	-0.000118477	0.000936073	0
990	-0.000121974	0.000884056	0
1000	-0.000123632	0.000817893	0
1010	-0.000123289	0.00074216	0
1020	-0.000121664	0.00066301	0
1030	-0.000119004	0.00058537	0
1040	-0.000115231	0.000513989	0
1050	-0.000110272	0.000453155	0
1060	-0.000104088	0.000406375	0
1070	-9.67126e-05	0.000376125	0
1080	-8.81949e-05	0.000363762	0
1090	-7.84866e-05	0.000369397	0
1100	-6.75241e-05	0.000391973	0
1110	-5.52189e-05	0.000429512	0
1120	-4.15597e-05	0.000479217	0
1130	-2.65728e-05	0.000537512	0
1140	-1.03324e-05	0.000600243	0
1150	7.00675e-06	0.000662987	0
1160	2.51979e-05	0.000721363	0
1170	4.38823e-05	0.000771359	0
1180	6.25837e-05	0.00080961	0
1190	8.07462e-05	0.000833636	0
1200	9.77621e-05	0.000841991	0
1210	0.000113005	0.000834343	0
1220	0.000125867	0.000811461	0
1230	0.000135799	0.000775114	0
1240	0.000142352	0.000727901	0
1250	0.000145213	0.000673023	0
1260	0.000144237	0.000614008	0
1270	0.000139468	0.000554434	0
1280	0.000131155	0.000497653	0
1290	0.00011975	0.000446542	0
1300	0.000105896	0.000403315	0
1310	9.03903e-05	0.000369387	0
