0	0	0	0
1000	7.69277e-07	-2e-05	2.71499e-08
2000	5.24263e-06	-4e-05	2.1207e-07
3000	1.35305e-05	-6e-05	6.89299e-07
4000	2.21986e-05	-8e-05	1.56605e-06
5000	2.89285e-05	-0.0001	2.97039e-06
6000	3.33279e-05	-0.00012	4.92227e-06
7000	3.62836e-05	-0.00014	7.27044e-06
8000	4.0054e-05	-0.00016	9.76488e-06
9000	4.61057e-05	-0.00018	1.21203e-05
10000	5.3591e-05	-0.0002	1.40715e-05
11000	6.02506e-05	-0.00022	1.54524e-05
12000	6.49063e-05	-0.00024	1.6293e-05
13000	6.78801e-05	-0.00026	1.66581e-05
14000	7.08901e-05	-0.00028	1.66761e-05
15000	7.55185e-05	-0.0003	1.65388e-05
16000	8.16879e-05	-0.00032	1.64617e-05
17000	8.78012e-05	-0.00034	1.6646e-05
18000	9.28413e-05	-0.00036	1.73269e-05
19000	9.88915e-05	-0.00038	1.89339e-05
20000	0.00010979	-0.0004	2.15586e-05
21000	0.000128553	-0.00042	2.5024e-05
22000	0.000155813	-0.00044	2.90441e-05
23000	0.00018962	-0.00046	3.3283e-05
24000	0.000226032	-0.00048	3.74121e-05
25000	0.000260323	-0.0005	4.11543e-05
26000	0.000289132	-0.00052	4.4447e-05
27000	0.000311365	-0.00054	4.74057e-05
28000	0.000327065	-0.00056	4.9999e-05
29000	0.000337835	-0.00058	5.21393e-05
30000	0.000346748	-0.0006	5.37816e-05
31000	0.000357414	-0.00062	5.49458e-05
32000	0.000372865	-0.00064	5.57252e-05
33000	0.00039463	-0.00066	5.62798e-05
34000	0.000422269	-0.00068	5.68071e-05
35000	0.000453524	-0.0007	5.75002e-05
36000	0.000485022	-0.00072	5.85068e-05
37000	0.000513335	-0.00074	5.99073e-05
38000	0.000536354	-0.00076	6.17743e-05
39000	0.000553768	-0.00078	6.41364e-05
40000	0.00056663	-0.0008	6.68713e-05
41000	0.000577381	-0.00082	6.97999e-05
42000	0.000589127	-0.00084	7.27223e-05
43000	0.000604665	-0.00086	7.545e-05
44000	0.000625612	-0.00088	7.78398e-05
45000	0.000651893	-0.0009	7.98168e-05
46000	0.000681759	-0.00092	8.13789e-05
47000	0.00071233	-0.00094	8.25831e-05
48000	0.000740523	-0.00096	8.35305e-05
49000	0.000764545	-0.00098	8.44552e-05
50000	0.000783922	-0.001	8.5581e-05
51000	0.000799095	-0.00102	8.6981e-05
52000	0.000811707	-0.00104	8.86612e-05
53000	0.000824209	-0.00106	9.05878e-05
54000	0.0008391	-0.00108	9.26937e-05
55000	0.00085815	-0.0011	9.48908e-05
56000	0.000881846	-0.00112	9.70845e-05
57000	0.000909239	-0.00114	9.91881e-05
58000	0.000938231	-0.00116	0.000101132
59000	0.000966224	-0.00118	0.000102871
60000	0.000991209	-0.0012	0.000104444
61000	0.00101251	-0.00122	0.000105991
62000	0.00103015	-0.00124	0.00010756
63000	0.00104502	-0.00126	0.000109141
64000	0.00105888	-0.00128	0.000110719
65000	0.00107379	-0.0013	0.00011228
66000	0.00109147	-0.00132	0.000113812
67000	0.00111281	-0.00134	0.00011531
68000	0.00113753	-0.00136	0.00011677
69000	0.00116432	-0.00138	0.000118192
70000	0.00119123	-0.0014	0.000119574
71000	0.00121632	-0.00142	0.000120928
72000	0.00123868	-0.00144	0.000122358
73000	0.0012581	-0.00146	0.00012393
74000	0.00127499	-0.00148	0.000125619
75000	0.00129045	-0.0015	0.000127377
76000	0.00130606	-0.00152	0.000129149
77000	0.00132335	-0.00154	0.00013088
78000	0.00134331	-0.00156	0.000132524
79000	0.00136611	-0.00158	0.000134048
80000	0.00139104	-0.0016	0.000135434
81000	0.00141671	-0.00162	0.00013668
82000	0.00144152	-0.00164	0.000137803
83000	0.00146451	-0.00166	0.00013891
84000	0.00148537	-0.00168	0.000140123
85000	0.00150411	-0.0017	0.000141478
86000	0.00152127	-0.00172	0.000142962
87000	0.00153788	-0.00174	0.000144542
88000	0.00155512	-0.00176	0.000146176
89000	0.00157402	-0.00178	0.000147813
90000	0.00159505	-0.0018	0.000149405
91000	0.00161805	-0.00182	0.000150907
92000	0.00164223	-0.00184	0.000152287
93000	0.00166644	-0.00186	0.000153526
94000	0.0016897	-0.00188	0.000154665
95000	0.00171162	-0.0019	0.000155815
96000	0.00173203	-0.00192	0.000157047
97000	0.00175103	-0.00194	0.000158374
98000	0.00176907	-0.00196	0.000159776
99000	0.00178688	-0.00198	0.000161226
100000	0.00180528	-0.002	0.00016269
