0	0	0	0
10	2.39646e-09	-0.000243519	0
20	4.92828e-09	-0.000476771	0
30	7.24739e-09	-0.000690219	0
40	9.2153e-09	-0.00087564	0
50	1.07243e-08	-0.00102665	0
60	1.17129e-08	-0.00113912	0
70	1.21586e-08	-0.00121136	0
80	1.20723e-08	-0.0012442	0
90	1.14931e-08	-0.00124085	0
100	1.04792e-08	-0.00120657	0
110	9.11065e-09	-0.00114827	0
120	7.48325e-09	-0.00107391	0
130	5.69332e-09	-0.000991901	0
140	3.83453e-09	-0.000910497	0
150	1.99677e-09	-0.000837172	0
160	2.52725e-10	-0.000778124	0
170	-1.33581e-09	-0.00073787	0
180	-2.74779e-09	-0.000718997	0
190	-4.31021e-09	-0.000722069	0
200	-7.19391e-09	-0.000745696	0
210	-1.24665e-08	-0.000786758	0
220	-2.06314e-08	-0.000840753	0
230	-3.18554e-08	-0.000902246	0
240	-4.60712e-08	-0.000965378	0
250	-6.30494e-08	-0.00102438	0
260	-8.25219e-08	-0.00107408	0
270	-1.04085e-07	-0.00111031	0
280	-1.27285e-07	-0.00113024	0
290	-1.51663e-07	-0.00113257	0
300	-1.76671e-07	-0.00111761	0
310	-2.02029e-07	-0.00108719	0
320	-2.27463e-07	-0.00104443	0
330	-2.52638e-07	-0.000993478	0
340	-2.77224e-07	-0.000939092	0
350	-3.01037e-07	-0.000886203	0
360	-3.23881e-07	-0.000839491	0
370	-3.45574e-07	-0.000802976	0
380	-3.65993e-07	-0.000779687	0
390	-3.85047e-07	-0.000771413	0
400	-4.02777e-07	-0.000778584	0
410	-4.19142e-07	-0.000800255	0
420	-4.34145e-07	-0.000834223	0
430	-4.47028e-07	-0.000877247	0
440	-4.57121e-07	-0.000925348	0
450	-4.64557e-07	-0.000974176	0
460	-4.69022e-07	-0.00101939	0
470	-4.7014e-07	-0.00105706	0
480	-4.6782e-07	-0.00108395	0
490	-4.6208e-07	-0.00109786	0
500	-4.5265e-07	-0.00109773	0
510	-4.38593e-07	-0.00108374	0
520	-4.20857e-07	-0.00105727	0
530	-3.99648e-07	-0.00102075	0
540	-3.75652e-07	-0.000977407	0
550	-3.49107e-07	-0.000930981	0
560	-3.20866e-07	-0.00088537	0
570	-2.90941e-07	-0.000844272	0
580	-2.61304e-07	-0.000810857	0
590	-2.35441e-07	-0.000787476	0
600	-2.18159e-07	-0.000775451	0
610	-2.05191e-07	-0.000774957	0
620	-1.99227e-07	-0.000784999	0
630	-2.05343e-07	-0.000803489	0
640	-2.30365e-07	-0.000827421	0
650	-2.814e-07	-0.000853118	0
660	-3.6222e-07	-0.000876528	0
670	-4.8199e-07	-0.000893557	0
680	-6.58922e-07	-0.000900394	0
690	-9.08046e-07	-0.000893806	0
700	-1.23497e-06	-0.00087138	0
710	-1.68306e-06	-0.000831695	0
720	-2.26131e-06	-0.0007744	0
730	-2.98427e-06	-0.000700211	0
740	-3.88231e-06	-0.0006108	0
750	-5.03138e-06	-0.000508625	0
760	-6.41645e-06	-0.000396702	0
770	-8.14141e-06	-0.000278307	0
780	-1.0197e-05	-0.000156714	0
790	-1.26696e-05	-3.48842e-05	0
800	-1.56126e-05	8.46618e-05	0
810	-1.9073e-05	0.000199916	0
820	-2.312e-05	0.000309498	0
830	-2.78267e-05	0.000412701	0
840	-3.32918e-05	0.000509601	0
850	-3.96275e-05	0.00060097	0
860	-4.69707e-05	0.000687988	0
870	-5.54161e-05	0.000771913	0
880	-6.49933e-05	0.000853807	0
890	-7.566e-05	0.00093426	0
900	-8.72679e-05	0.00101317	0
910	-9.95765e-05	0.00108967	0
920	-0.000112277	0.0011621	0
930	-0.000125013	0.00122813	0
940	-0.000137372	0.00128489	0
950	-0.000148886	0.00132928	0
960	-0.000159067	0.00135827	0
970	-0.000167466	0.00136923	0
980	-0.000173622	0.00136049	0
990	-0.000177536	0.00133181	0
1000	-0.000179192	0.00128423	0
1010	-0.000178542	0.00121951	0
1020	-0.000175402	0.00114034	0
1030	-0.000169437	0.00105046	0
1040	-0.000160275	0.000954372	0
1050	-0.00014753	0.000857219	0
1060	-0.000130765	0.000764322	0
1070	-0.000109587	0.000680746	0
1080	-8.37862e-05	0.000611131	0
1090	-5.35293e-05	0.000559474	0
1100	-1.93133e-05	0.00052867	0
1110	1.80938e-05	0.000520133	0
1120	5.76742e-05	0.00053368	0
1130	9.81883e-05	0.000567537	0
1140	0.000138219	0.000618485	0
1150	0.000176235	0.000682121	0
1160	0.000210668	0.000753213	0
1170	0.00024	0.000826123	0
1180	0.000262851	0.000895257	0
1190	0.000278061	0.0009555	0
1200	0.000284768	0.00100261	0
1210	0.000282479	0.00103351	0
1220	0.000271114	0.00104653	0
1230	0.000251035	0.00104144	0
1240	0.000223046	0.0010194	0
1250	0.000188372	0.000982835	0
1260	0.000148613	0.000935106	0
1270	0.000105669	0.000880182	0
1280	6.16485e-05	0.000822247	0
1290	1.87638e-05	0.000765303	0
1300	-2.07887e-05	0.000712824	0
1310	-5.49548e-05	0.000667458	0
1320	-8.19415e-05	0.000630825	0
1330	-0.00010032	0.000603416	0
1340	-0.000109111	0.000584603	0
1350	-0.00010784	0.000572742	0
1360	-9.65549e-05	0.000565376	0
1370	-7.58284e-05	0.000559497	0
1380	-4.67157e-05	0.000551859	0
1390	-1.0685e-05	0.000539291	0
1400	3.04726e-05	0.000519	0
1410	7.47483e-05	0.000488828	0
1420	0.000120043	0.00044746	0
1430	0.000164261	0.000394531	0
1440	0.000205413	0.000330618	0
1450	0.000241715	0.000257133	0
1460	0.000271665	0.000176182	0
1470	0.000294117	9.0383e-05	0
1480	0.000308334	2.66076e-06	0
1490	0.000313997	-8.40022e-05	0
1500	0.000311186	-0.000166808	0
1510	0.000300343	-0.000243368	0
1520	0.000282215	-0.000311889	0
1530	0.000257774	-0.000371297	0
1540	0.000228143	-0.000421284	0
1550	0.000194501	-0.000462282	0
1560	0.000158013	-0.000495372	0
1570	0.000119756	-0.000522122	0
1580	8.06708e-05	-0.000544396	0
1590	4.15315e-05	-0.000564138	0
1600	2.9318e-06	-0.000583161	0
1610	-3.47064e-05	-0.000602965	0
1620	-7.11025e-05	-0.000624606	0
1630	-0.000106079	-0.000648624	0
1640	-0.00013951	-0.000675033	0
1650	-0.000171266	-0.000703373	0
1660	-0.00020117	-0.000732821	0
1670	-0.00022895	-0.000762334	0
1680	-0.000254219	-0.000790817	0
1690	-0.00027646	-0.000817284	0
1700	-0.00029504	-0.000840999	0
1710	-0.000309238	-0.00086157	0
1720	-0.000318284	-0.000879001	0
1730	-0.000321429	-0.000893666	0
1740	-0.00031801	-0.000906242	0
1750	-0.000307516	-0.000917577	0
1760	-0.000289652	-0.000928539	0
1770	-0.000264397	-0.00093984	0
1780	-0.000232047	-0.000951877	0
1790	-0.000193233	-0.000964603	0
1800	-0.00014892	-0.000977452	0
1810	-0.000100383	-0.000989326	0
1820	-4.91569e-05	-0.000998665	0
1830	3.06845e-06	-0.00100358	0
1840	5.44828e-05	-0.00100207	0
1850	0.000103234	-0.000992217	0
1860	0.00014753	-0.000972487	0
1870	0.000185793	-0.00094195	0
1880	0.000216726	-0.000900491	0
1890	0.000239372	-0.00084895	0
1900	0.00025316	-0.000789162	0
1910	0.000257933	-0.000723905	0
1920	0.000253947	-0.000656742	0
1930	0.000241846	-0.00059178	0
1940	0.000222606	-0.00053334	0
