0	0	0	0
10	0.000157721	-2.40554	0
20	0.000324694	-2.2583	0
30	0.000468765	-2.02063	0
40	0.000579718	-1.70826	0
50	0.000650096	-1.34163	0
60	0.000675494	-0.944426	0
70	0.00065483	-0.541791	0
80	0.000590394	-0.1585	0
90	0.000487634	0.182819	0
100	0.000354711	0.463277	0
110	0.000201839	0.668995	0
120	4.04628e-05	0.791983	0
130	-0.00011771	0.83054	0
140	-0.000261489	0.789168	0
150	-0.000381138	0.678019	0
160	-0.000469109	0.51191	0
170	-0.000520457	0.309015	0
180	-0.000533534	0.0893291	0
190	-0.000511725	-0.126966	0
200	-0.000461049	-0.321097	0
210	-0.000386235	-0.477137	0
220	-0.00029398	-0.583165	0
230	-0.000193076	-0.632074	0
240	-9.25726e-05	-0.621956	0
250	-1.73698e-06	-0.556053	0
260	7.1601e-05	-0.442293	0
270	0.000121501	-0.292445	0
280	0.000143897	-0.120987	0
290	0.00013765	0.0562169	0
300	0.000103618	0.223319	0
310	4.47991e-05	0.365844	0
320	-3.25601e-05	0.471891	0
330	-0.000121262	0.533088	0
340	-0.000213328	0.54521	0
350	-0.000300686	0.508433	0
360	-0.00037569	0.427207	0
370	-0.000431798	0.309759	0
380	-0.000464119	0.167289	0
390	-0.000470784	0.012928	0
400	-0.000451236	-0.13945	0
410	-0.00040718	-0.276445	0
420	-0.000342588	-0.38629	0
430	-0.000258904	-0.459833	0
440	-0.00016786	-0.491284	0
450	-7.53156e-05	-0.478643	0
460	1.08081e-05	-0.423801	0
470	8.57817e-05	-0.332293	0
480	0.000141463	-0.212744	0
490	0.000175397	-0.0760509	0
500	0.000188617	0.0656129	0
510	0.000179694	0.199893	0
520	0.000146777	0.315344	0
530	9.79748e-05	0.402425	0
540	3.99725e-05	0.454312	0
550	-2.83167e-05	0.467464	0
560	-9.13396e-05	0.441894	0
570	-0.000146514	0.38113	0
580	-0.000195229	0.291871	0
590	-0.000253003	0.183369	0
600	-0.000265887	0.0666108	0
610	-0.000266477	-0.04665	0
620	-0.000249484	-0.144904	0
630	-0.000225038	-0.217865	0
640	-0.000239343	-0.257332	0
650	-0.000251636	-0.257852	0
660	-0.000125435	-0.217146	0
670	-0.000239968	-0.136252	0
680	-0.000346012	-0.0193823	0
690	-0.000716175	0.126493	0
700	-0.000820579	0.292285	0
710	-0.00134277	0.467588	0
720	-0.0016542	0.641567	0
730	-0.00222892	0.804	0
740	-0.00278486	0.945819	0
750	-0.00455936	1.06016	0
760	-0.00453576	1.14284	0
770	-0.00629686	1.1924	0
780	-0.0080758	1.21028	0
790	-0.00885109	1.20095	0
800	-0.0105283	1.169	0
810	-0.0123733	1.11935	0
820	-0.0144149	1.05864	0
830	-0.0167513	0.994069	0
840	-0.0194143	0.934074	0
850	-0.0225165	0.884948	0
860	-0.0260388	0.849111	0
870	-0.0297872	0.825894	0
880	-0.0335404	0.811772	0
890	-0.0370202	0.800704	0
900	-0.039846	0.784969	0
910	-0.0417739	0.75624	0
920	-0.0425922	0.70654	0
930	-0.0421515	0.629278	0
940	-0.0402709	0.520196	0
950	-0.0367348	0.37812	0
960	-0.0316509	0.205435	0
970	-0.0251021	0.00816071	0
