0	0	0	0
10	0.000475701	-2.40554	0
20	0.000985346	-2.2583	0
30	0.00145399	-2.02063	0
40	0.00186371	-1.70826	0
50	0.00220051	-1.34163	0
60	0.00245503	-0.944426	0
70	0.00262304	-0.541791	0
80	0.00270555	-0.1585	0
90	0.00270863	0.182819	0
100	0.00264287	0.463277	0
110	0.00252248	0.668995	0
120	0.00236417	0.791983	0
130	0.00218562	0.83054	0
140	0.0020046	0.789168	0
150	0.00183745	0.678019	0
160	0.00169786	0.51191	0
170	0.00159641	0.309015	0
180	0.00153882	0.0893294	0
190	0.00152065	-0.126965	0
200	0.00153407	-0.321096	0
210	0.00157886	-0.477136	0
220	0.00165143	-0.583164	0
230	0.00174316	-0.632073	0
240	0.00184448	-0.621954	0
250	0.00194391	-0.556051	0
260	0.00203111	-0.44229	0
270	0.00209799	-0.292441	0
280	0.00213744	-0.120983	0
290	0.00214689	0.0562214	0
300	0.00212498	0.223323	0
310	0.00207189	0.365847	0
320	0.00199458	0.471893	0
330	0.00190086	0.533087	0
340	0.00179961	0.545204	0
350	0.00169965	0.50842	0
360	0.00161073	0.427184	0
370	0.00154123	0.309723	0
380	0.00149818	0.167235	0
390	0.00148431	0.0128507	0
400	0.00150023	-0.139557	0
410	0.00154713	-0.276588	0
420	0.00162123	-0.386476	0
430	0.00172822	-0.460069	0
440	0.00184691	-0.491577	0
450	0.00197221	-0.478999	0
460	0.00209478	-0.424224	0
470	0.00221008	-0.332784	0
480	0.0023045	-0.213302	0
490	0.00237417	-0.0766687	0
500	0.0024233	0.0649468	0
510	0.00245027	0.199197	0
520	0.002437	0.314644	0
530	0.00240694	0.401754	0
540	0.00235592	0.453712	0
550	0.00228437	0.466985	0
560	0.00221342	0.441595	0
570	0.00214758	0.381075	0
580	0.00206458	0.292131	0
590	0.00191392	0.184018	0
600	0.00185237	0.0677231	0
610	0.00178194	-0.0450042	0
620	0.00172386	-0.142658	0
630	0.00164716	-0.21496	0
640	0.00143167	-0.253717	0
650	0.00119546	-0.253489	0
660	0.00135593	-0.212012	0
670	0.000764419	-0.130339	0
680	0.000238456	-0.0126987	0
690	-0.000931472	0.133922	0
700	-0.00149863	0.300419	0
710	-0.0030902	0.476375	0
720	-0.0041841	0.650914	0
730	-0.00606839	0.813994	0
740	-0.00781661	0.956308	0
750	-0.012288	1.07099	0
760	-0.013134	1.15398	0
770	-0.0179171	1.20368	0
780	-0.0227379	1.22147	0
790	-0.0268893	1.21199	0
800	-0.0315736	1.17902	0
810	-0.0371315	1.12874	0
820	-0.0432793	1.06771	0
830	-0.0503157	1.00294	0
840	-0.0583389	0.942395	0
850	-0.0676841	0.892006	0
860	-0.0782842	0.854249	0
870	-0.0895509	0.828647	0
880	-0.100815	0.811965	0
890	-0.111238	0.798351	0
900	-0.119682	0.780322	0
910	-0.125412	0.750001	0
920	-0.127792	0.699831	0
930	-0.126377	0.623558	0
940	-0.120627	0.517137	0
950	-0.109901	0.379438	0
960	-0.094518	0.212639	0
970	-0.0747412	0.0223089	0
980	-0.0511395	-0.177047	0
990	-0.0288559	-0.374665	0
1000	-0.00643358	-0.556364	0
1010	0.0172769	-0.717575	0
1020	0.0434923	-0.846722	0
1030	0.0734456	-0.934715	0
1040	0.107024	-0.974479	0
1050	0.144832	-0.96107	0
1060	0.186911	-0.895042	0
1070	0.232558	-0.780167	0
1080	0.278621	-0.621272	0
1090	0.321427	-0.426413	0
1100	0.357989	-0.208941	0
