0	0	0	0
100	-0.00763717	0.00440953	0
200	-0.0161342	0.00275286	0
300	-0.0225929	-0.00197076	0
400	-0.0227645	-0.0029552	0
500	-0.0191561	-0.00735455	0
600	-0.0134137	-0.0101876	0
700	-0.00946229	-0.00345334	0
800	-0.00989812	-0.001925	0
900	-0.0115237	-0.0058589	0
1000	-0.0114043	-0.00715753	0
1100	-0.0103187	-0.00545648	0
1200	-0.0107758	-0.00504852	0
1300	-0.012655	-0.00528265	0
1400	-0.0147937	-0.0061007	0
1500	-0.0174008	-0.00734092	0
1600	-0.0195179	-0.00828892	0
1700	-0.0201915	-0.00922261	0
1800	-0.0190191	-0.00758062	0
1900	-0.0166853	-0.0040209	0
2000	-0.014296	-0.00195652	0
2100	-0.012635	-0.00198576	0
2200	-0.0119453	-0.00273753	0
2300	-0.0125315	-0.00456927	0
2400	-0.0140223	-0.00700053	0
2500	-0.0153696	-0.00808371	0
2600	-0.0160982	-0.00717325	0
2700	-0.0167279	-0.00604429	0
2800	-0.0177928	-0.00593331	0
2900	-0.0193431	-0.00635371	0
3000	-0.0207177	-0.00591999	0
3100	-0.0212216	-0.00422613	0
3200	-0.0211318	-0.00212919	0
3300	-0.0209218	-0.00104665	0
3400	-0.0189524	-0.00133812	0
3500	-0.0152523	0.000970884	0
3600	-0.0118476	0.00110627	0
3700	-0.00973149	-0.00463567	0
3800	-0.00996362	-0.00796571	0
3900	-0.0110652	-0.00638253	0
4000	-0.011987	-0.00478923	0
4100	-0.0159973	-0.00686409	0
4200	-0.0228319	-0.00890971	0
4300	-0.0302654	-0.00649039	0
4400	-0.035815	-0.00191175	0
4500	-0.0371326	-0.00332823	0
4600	-0.0347654	-0.00657532	0
4700	-0.0310638	-0.00226755	0
4800	-0.0291347	-0.00121555	0
4900	-0.0292813	-0.00476333	0
5000	-0.0302262	-0.0100413	0
5100	-0.0305017	-0.014905	0
5200	-0.0299614	-0.0164266	0
5300	-0.0284389	-0.0139926	0
5400	-0.0268797	-0.0131073	0
5500	-0.0267064	-0.0112275	0
5600	-0.0286364	-0.00716391	0
5700	-0.0313576	-0.00504323	0
5800	-0.0335623	-0.00422357	0
5900	-0.0345308	-0.00420541	0
6000	-0.0336067	-0.0068051	0
6100	-0.0323464	-0.00725486	0
6200	-0.0316607	-0.00463925	0
6300	-0.0306442	-0.00302471	0
6400	-0.0299249	-0.00520681	0
6500	-0.0291516	-0.00967662	0
6600	-0.02705	-0.0106678	0
6700	-0.0243464	-0.0084426	0
6800	-0.0221461	-0.00808792	0
6900	-0.0214707	-0.0026762	0
7000	-0.0201059	-0.00417368	0
7100	-0.0192688	-0.00942042	0
7200	-0.0168938	-0.0104929	0
7300	-0.0109217	-0.0111722	0
7400	-0.00661812	-0.0128234	0
7500	-0.00546864	-0.0111856	0
7600	-0.00260831	-0.00917889	0
7700	-0.00192057	-0.00661681	0
7800	-0.00533034	4.73031e-05	0
7900	-0.00887289	0.00188791	0
8000	-0.0100487	0.00144721	0
8100	-0.00828953	0.00631931	0
8200	-0.0015021	-0.00253572	0
8300	0.0143692	-0.000749594	0
8400	0.0163885	0.00763091	0
8500	0.011825	0.00368779	0
8600	0.0109864	0.00115354	0
8700	0.00586062	-0.000558369	0
8800	0.00391436	0.00473927	0
8900	0.0117773	0.0128846	0
9000	0.0141383	0.0134472	0
9100	0.00803261	0.0111355	0
9200	-0.00193654	-0.0129479	0
9300	-0.0120226	-0.00947089	0
9400	-0.016074	0.00142933	0
9500	-0.0106624	-0.00535882	0
9600	-0.00313885	-0.00743858	0
9700	0.00225675	0.00108117	0
9800	0.00454629	0.00406736	0
9900	0.00508719	-0.00302921	0
10000	0.00342844	-0.00166454	0
10100	0.00211516	4.55056e-05	0
10200	0.00357853	0.00241265	0
10300	0.00511936	0.00500012	0
10400	0.00492614	0.00501715	0
10500	0.00477239	0.00776219	0
10600	0.0061094	-0.00204608	0
10700	-0.00491161	0.00920799	0
10800	-0.00864596	0.00503597	0
10900	-0.00155564	-0.00705996	0
11000	-0.000255685	0.0117405	0
11100	-0.00218012	0.00564085	0
11200	-0.00210517	-0.00454915	0
11300	-0.00278571	-0.00109719	0
11400	-0.00899304	6.35717e-05	0
11500	-0.0136457	-0.00653408	0
11600	-0.0131617	-0.00715846	0
11700	-0.00767036	0.000273976	0
11800	-0.00226869	-0.0082762	0
11900	-0.000832213	-0.00264568	0
12000	0.00378985	-0.0027833	0
12100	0.00576388	0.00463219	0
12200	0.00236487	0.00132163	0
12300	0.003202	-0.003211	0
12400	0.00274244	-0.00462891	0
12500	0.00185342	-0.00907458	0
12600	-0.00537902	0.00087558	0
12700	-0.0048458	-0.00802805	0
12800	-0.00329295	-0.00823446	0
12900	-0.00511113	-0.00396296	0
13000	-0.00325658	-0.0049846	0
13100	0.00138282	-0.000246868	0
13200	0.0018786	-0.00208745	0
13300	-0.00182435	-0.00368015	0
13400	-0.00296478	-0.00234728	0
13500	0.00141262	-0.00213407	0
13600	-0.000989447	0.000736269	0
13700	-0.00361785	-0.0016614	0
13800	0.00118378	0.00212748	0
13900	-0.00100846	0.0014605	0
14000	-0.0017107	-0.00266409	0
14100	-0.000104276	-0.000587004	0
14200	-0.0022105	0.00258624	0
14300	-0.00470236	0.00197296	0
14400	-0.00234511	0.00105234	0
14500	0.000936694	-0.00480939	0
14600	0.00199462	-0.000736617	0
14700	0.000487325	-0.000937027	0
14800	0.00110001	-0.00437687	0
14900	-0.00167898	-0.000938434	0
15000	-0.00312153	0.000785785	0
15100	0.000344871	-0.00107516	0
15200	0.0018013	0.000371278	0
15300	-0.000925106	-0.00417429	0
15400	-0.00219702	0.0028555	0
15500	-0.00124951	-0.000182293	0
15600	0.00181066	-0.00192735	0
15700	0.00196182	-0.000324649	0
15800	0.000433009	-5.59385e-05	0
15900	-0.000735504	-0.00208359	0
16000	-0.00175884	-0.00571023	0
16100	-0.0016729	-0.000533198	0
16200	-0.000182588	0.00233741	0
16300	0.00295291	-0.00250694	0
16400	0.00176735	-0.00182951	0
16500	-0.00159044	0.00157853	0
16600	-0.00037107	-0.00031138	0
16700	0.000159513	-0.00335575	0
16800	-0.000619625	-0.00140659	0
16900	0.000411696	0.00352214	0
17000	-0.000194436	0.00106567	0
17100	0.00141611	0.000941424	0
17200	0.00216928	-0.000465448	0
17300	0.000232419	-0.00363142	0
17400	0.000631834	-0.00176532	0
17500	0.000832836	-0.000292612	0
17600	-0.000160795	0.000102023	0
17700	0.000330055	-0.000243549	0
17800	-0.000642115	0.000479487	0
17900	-0.00161647	-0.000360115	0
18000	-0.00215537	-0.00334986	0
18100	-0.00194271	0.00080051	0
18200	0.000459925	0.0023852	0
18300	0.00310354	-0.00233863	0
18400	0.00161165	-0.000129609	0
18500	0.000226728	-0.00299506	0
18600	-5.0157e-06	0.000815558	0
18700	-0.000883499	-0.000301622	0
18800	0.000779379	1.12641e-05	0
18900	0.00137098	-1.86894e-05	0
19000	-0.000221538	-0.000348176	0
19100	0.000314004	0.00014936	0
19200	0.000962354	-0.000124076	0
19300	0.000144092	-0.000219727	0
19400	-0.000240744	4.71207e-05	0
19500	-0.000837753	0.00289515	0
19600	-0.000789245	0.00323499	0
19700	-0.000284013	-0.00160074	0
19800	-0.000535458	-0.000325045	0
19900	-0.000352122	0.000663885	0
20000	0.000497147	-0.000579974	0
20100	-0.000174702	-0.00104846	0
20200	-0.00101496	-0.000193135	0
20300	-4.92409e-05	0.000228703	0
20400	0.000598384	0.000358157	0
20500	0.000644264	-0.00120785	0
20600	-0.000212594	1.36567e-05	0
20700	-0.00131693	0.00146899	0
20800	-0.00175313	-0.000109807	0
20900	-0.00225077	-0.00141145	0
21000	-0.00128841	-0.000117516	0
21100	0.000263749	-0.00224084	0
21200	0.00116815	0.000145622	0
21300	0.00121431	0.0021849	0
21400	0.00128438	-0.00202032	0
21500	-0.000351378	-0.00019878	0
21600	-0.000651306	0.000281049	0
21700	-8.56699e-05	-0.00149156	0
21800	-0.0017739	0.000118107	0
21900	-0.00141685	0.00275904	0
22000	-0.0032084	0.000342281	0
22100	-0.00227536	-0.0038206	0
22200	-0.0015502	-0.00163495	0
22300	-7.03629e-05	4.1759e-05	0
22400	0.0014057	-0.00212328	0
22500	-0.00058238	0.00179133	0
22600	-0.00104666	-0.00129549	0
22700	-0.000339142	0.000306138	0
22800	-0.000488567	0.000507164	0
22900	2.29035e-05	-0.00131436	0
23000	6.44339e-05	0.00277436	0
23100	0.000145132	0.00460443	0
23200	-0.000845221	0.00240013	0
23300	-0.0019455	0.00178379	0
23400	-0.00117463	0.00228713	0
23500	-0.000196427	-0.00238082	0
23600	0.000101186	-0.00154104	0
23700	-0.000612574	0.000801423	0
23800	-0.00104622	0.000903547	0
23900	-0.000482677	-0.000162028	0
24000	0.00026719	-0.00031692	0
24100	-0.000764261	0.000106935	0
24200	-0.00154204	-0.00125682	0
24300	-0.000559709	-0.00184042	0
24400	-0.000693556	0.00249566	0
24500	-0.000738938	-0.00257998	0
24600	0.00060845	0.00040059	0
24700	7.0953e-05	-0.00154851	0
24800	-0.000316442	0.00081976	0
24900	-0.000834575	0.000897259	0
25000	0.000295095	-4.45383e-05	0
25100	-0.000204612	0.000170076	0
25200	-0.000604313	-0.000228808	0
25300	-0.000632198	-0.00114018	0
25400	0.000245736	9.83961e-05	0
25500	0.000244063	-0.00144821	0
25600	-0.000107656	-0.001288	0
25700	-0.000186626	-0.000632592	0
25800	-0.000198338	0.000546707	0
25900	0.000285227	-0.000636847	0
26000	0.000452454	-0.0008645	0
26100	4.88409e-08	0.000219328	0
26200	7.30775e-05	-0.000214746	0
26300	0.000416846	-0.000561328	0
26400	-1.83112e-05	0.000436064	0
26500	-0.000645436	0.000701506	0
26600	-0.00026632	-0.000336528	0
26700	-0.00025472	-0.000511757	0
26800	-0.000202043	-0.00137829	0
26900	0.00100474	0.000705813	0
27000	0.000445489	-0.000843031	0
27100	-5.13782e-05	-0.000367742	0
27200	0.000924754	-0.00137127	0
27300	0.000667166	-0.000531891	0
27400	-0.00100137	0.000702479	0
27500	-0.000603763	-0.000650452	0
27600	-0.000186095	-0.000407997	0
27700	0.000269115	0.000612915	0
27800	0.000276876	-0.000154995	0
27900	0.000498157	-0.000908875	0
28000	0.000309953	-0.000858045	0
28100	6.1678e-05	-0.000128705	0
28200	0.000156709	0.00038582	0
28300	0.000379544	2.21155e-06	0
28400	0.000705201	-0.00101956	0
28500	0.000402688	-6.06083e-05	0
28600	8.24657e-05	-0.000168379	0
28700	0.000225754	-0.000463668	0
28800	0.00027141	-0.000127606	0
28900	-1.53305e-05	3.86461e-05	0
29000	-0.000405539	-0.000661649	0
29100	-0.000125983	-4.09196e-05	0
29200	0.000517221	-0.000502953	0
29300	0.000882547	-0.000134367	0
