0	-889.967	-1677.51	0
100	-872.48	-1607.57	0
200	-851.467	-1523.99	0
300	-825.644	-1435.51	0
400	-785.473	-1348.7	0
500	-744.45	-1247.6	0
600	-720.384	-1126.83	0
700	-681.748	-1010.3	0
800	-647.169	-936.078	0
900	-661.593	-912.375	0
1000	-747.468	-1052.38	0
1100	-821.627	-1353.03	0
1200	-885.534	-1753.44	0
1300	-941.783	-1977.31	0
1400	-932.588	-1934.95	0
1500	-893.971	-1777.75	0
1600	-880.435	-1728.46	0
1700	-839.802	-1580.65	0
1800	-775.953	-1347.9	0
1900	-706.058	-1032.96	0
2000	-682.107	-895.344	0
2100	-681.206	-878.192	0
2200	-688.376	-912.074	0
2300	-696.178	-971.69	0
2400	-735.986	-1111.96	0
2500	-780.688	-1268.85	0
2600	-818.117	-1451.6	0
2700	-841.383	-1598.27	0
2800	-861.89	-1653.65	0
2900	-863.523	-1620.51	0
3000	-848.54	-1576.12	0
3100	-817.189	-1465.39	0
3200	-794.668	-1356.71	0
3300	-772.717	-1231.77	0
3400	-754.567	-1157	0
3500	-733.762	-1098.64	0
3600	-731.829	-1100.38	0
3700	-732.444	-1101.67	0
3800	-735.026	-1110.86	0
3900	-747.837	-1165.37	0
4000	-759.346	-1212.46	0
4100	-776.25	-1276.07	0
4200	-788.695	-1322.42	0
4300	-794.827	-1347.34	0
4400	-795.929	-1350.15	0
4500	-790.331	-1330.39	0
4600	-787.733	-1326.27	0
4700	-782.388	-1306.43	0
4800	-771.892	-1270.43	0
4900	-753.302	-1217.54	0
5000	-745.183	-1192.52	0
5100	-738.03	-1156.77	0
5200	-735.104	-1140.3	0
5300	-737.54	-1148.91	0
5400	-744.911	-1171.84	0
5500	-762.857	-1232.49	0
5600	-776.682	-1283.53	0
5700	-779.868	-1295.09	0
5800	-780.425	-1293.03	0
5900	-782.702	-1297.81	0
6000	-785.614	-1312.84	0
6100	-781.329	-1295.15	0
6200	-773.785	-1267.95	0
6300	-773.592	-1257.71	0
6400	-766.416	-1228	0
6500	-748.018	-1182.85	0
6600	-753.848	-1208.97	0
6700	-762.061	-1220.32	0
6800	-750.862	-1186.09	0
6900	-747.582	-1176.33	0
7000	-751.584	-1183.5	0
7100	-751.303	-1184.05	0
7200	-755.077	-1198.82	0
7300	-759.78	-1217.49	0
7400	-757.773	-1209.95	0
7500	-755.981	-1201.77	0
7600	-753.443	-1192.37	0
7700	-756.664	-1203.18	0
7800	-763.27	-1215.9	0
7900	-763.89	-1212.42	0
8000	-755.219	-1200.66	0
8100	-756.385	-1211.06	0
8200	-761.525	-1216.61	0
8300	-758.604	-1208.75	0
8400	-754.663	-1200.61	0
8500	-753.605	-1197.37	0
8600	-751.689	-1192.69	0
8700	-751.599	-1192.55	0
8800	-753.463	-1189.91	0
8900	-753.647	-1189.58	0
9000	-754.767	-1198.58	0
9100	-756.874	-1197.05	0
9200	-751.082	-1175.14	0
9300	-744.851	-1171.26	0
9400	-745.307	-1177.48	0
9500	-744.695	-1173.06	0
9600	-745.777	-1176.05	0
9700	-746.495	-1176.76	0
9800	-745.487	-1174.75	0
9900	-749.028	-1181.92	0
10000	-751.87	-1175.23	0
10100	-743.514	-1146.77	0
10200	-749.029	-1172.04	0
10300	-755.215	-1196.19	0
10400	-751.414	-1169.25	0
10500	-759.701	-1184.31	0
10600	-767.074	-1216.46	0
10700	-762.258	-1194.33	0
10800	-746.509	-1158.33	0
10900	-750.701	-1194.15	0
11000	-746.252	-1168.52	0
11100	-726.22	-1106.13	0
11200	-732.931	-1130.03	0
11300	-751.397	-1182.81	0
11400	-738.009	-1129.45	0
11500	-726.995	-1108.32	0
11600	-734.237	-1143	0
11700	-733.44	-1138.27	0
11800	-735.623	-1145.93	0
11900	-737.83	-1156.75	0
12000	-736.772	-1156.06	0
12100	-736.988	-1156.24	0
12200	-736.273	-1148.28	0
12300	-741.619	-1146.22	0
12400	-759.468	-1177.53	0
12500	-770.847	-1239.12	0
12600	-757.542	-1229.62	0
12700	-755.258	-1216.65	0
12800	-756.355	-1203.96	0
12900	-744.79	-1178.12	0
13000	-734.842	-1158.62	0
13100	-740.892	-1174.34	0
13200	-738.73	-1158.66	0
13300	-723.485	-1101.48	0
13400	-718.405	-1089.42	0
13500	-719.017	-1085.58	0
13600	-726.647	-1099.54	0
13700	-748.201	-1157.9	0
13800	-756.199	-1195.3	0
13900	-749.412	-1197.3	0
14000	-752.09	-1210.1	0
14100	-751.369	-1191.35	0
14200	-754.829	-1202.89	0
14300	-749.861	-1188.55	0
14400	-744.34	-1181.36	0
14500	-731.958	-1134.53	0
14600	-726.845	-1117.13	0
14700	-727.603	-1121.85	0
14800	-726.201	-1115.92	0
14900	-726.67	-1115.88	0
15000	-730.082	-1120.39	0
15100	-735.147	-1126.88	0
15200	-741.07	-1147.25	0
15300	-747.196	-1166.21	0
15400	-745.327	-1166.17	0
15500	-740.679	-1163.36	0
15600	-741.934	-1170.7	0
15700	-743.336	-1174.08	0
15800	-740.689	-1159.61	0
15900	-738.232	-1151.5	0
16000	-734.301	-1143.24	0
16100	-729.501	-1125.27	0
16200	-730.195	-1123.06	0
16300	-730.43	-1123.63	0
16400	-730.428	-1123.6	0
16500	-730.337	-1123.6	0
16600	-730.868	-1125.75	0
16700	-734.184	-1134.76	0
16800	-739.302	-1139.31	0
16900	-736.864	-1131.1	0
17000	-733.053	-1131.29	0
17100	-736.764	-1146.71	0
17200	-735.665	-1139.48	0
17300	-733.117	-1131.98	0
17400	-733.601	-1137.29	0
17500	-733.981	-1138.9	0
17600	-733.149	-1136.18	0
17700	-730.24	-1127.97	0
17800	-728.872	-1126.17	0
17900	-729.407	-1127.84	0
18000	-730.31	-1128.59	0
18100	-733.398	-1131.84	0
18200	-733.92	-1133.12	0
18300	-734.768	-1136.63	0
18400	-733.963	-1136.54	0
18500	-731.177	-1134.26	0
18600	-730.606	-1133.36	0
18700	-731.357	-1133.92	0
18800	-730.208	-1129.08	0
18900	-729.604	-1126.74	0
19000	-729.593	-1126.7	0
19100	-729.874	-1127.63	0
19200	-730.341	-1128.39	0
19300	-730.38	-1128.5	0
19400	-730.538	-1129.19	0
19500	-731.659	-1133.65	0
19600	-731.807	-1134.07	0
19700	-731.455	-1132.6	0
19800	-730.486	-1128.66	0
19900	-730.458	-1128.64	0
20000	-730.441	-1128.64	0
20100	-730.417	-1128.64	0
20200	-730.314	-1128.57	0
20300	-729.85	-1127.98	0
20400	-729.734	-1127.83	0
20500	-729.764	-1127.88	0
20600	-729.81	-1127.95	0
20700	-729.826	-1128	0
20800	-729.857	-1128.1	0
20900	-729.899	-1128.22	0
21000	-729.923	-1128.27	0
21100	-729.957	-1128.31	0
21200	-729.995	-1128.33	0
21300	-730.013	-1128.34	0
21400	-729.917	-1128.22	0
21500	-728.346	-1125.41	0
21600	-727.931	-1124.39	0
21700	-728.92	-1124.93	0
21800	-730.715	-1122.63	0
21900	-730.124	-1119.94	0
22000	-731.621	-1125.15	0
22100	-731.806	-1125.94	0
22200	-731.212	-1124.09	0
22300	-729.638	-1122.75	0
22400	-728.531	-1121.11	0
22500	-727.362	-1117.48	0
22600	-725.765	-1113.98	0
22700	-725.715	-1113.82	0
22800	-725.202	-1111.66	0
22900	-724.833	-1110.04	0
23000	-724.815	-1109.96	0
23100	-725.569	-1111.15	0
23200	-725.945	-1111.98	0
23300	-726.243	-1114.46	0
23400	-726.336	-1114.89	0
23500	-725.693	-1114.1	0
23600	-723.833	-1112.14	0
23700	-722.789	-1108.62	0
23800	-721.424	-1101.84	0
23900	-722.066	-1100.59	0
24000	-723.655	-1104.99	0
24100	-725.211	-1112.56	0
24200	-724.071	-1110.61	0
24300	-721.803	-1101.28	0
24400	-723.49	-1105.04	0
24500	-725.698	-1112.94	0
24600	-725.272	-1114.55	0
24700	-724.707	-1112.21	0
24800	-723.651	-1107.29	0
24900	-723.552	-1107.11	0
25000	-723.467	-1107	0
25100	-723.307	-1106.65	0
25200	-723.191	-1106.31	0
25300	-723.135	-1106.16	0
25400	-723.14	-1106.12	0
25500	-723.133	-1106.1	0
25600	-723.101	-1106.06	0
25700	-723.071	-1106	0
25800	-723.037	-1105.95	0
25900	-723.016	-1105.91	0
26000	-722.994	-1105.87	0
26100	-722.979	-1105.83	0
26200	-722.968	-1105.8	0
26300	-722.958	-1105.77	0
26400	-722.962	-1105.74	0
26500	-722.94	-1105.7	0
26600	-722.914	-1105.67	0
26700	-722.909	-1105.63	0
26800	-722.903	-1105.59	0
26900	-722.877	-1105.55	0
27000	-722.853	-1105.51	0
27100	-722.835	-1105.48	0
27200	-722.817	-1105.44	0
27300	-722.814	-1105.41	0
27400	-722.828	-1105.38	0
27500	-722.845	-1105.35	0
27600	-722.817	-1105.32	0
27700	-722.807	-1105.27	0
27800	-722.781	-1105.2	0
27900	-722.755	-1105.13	0
28000	-722.729	-1105.05	0
28100	-722.705	-1104.99	0
28200	-722.667	-1104.92	0
28300	-722.629	-1104.85	0
28400	-722.588	-1104.79	0
28500	-722.548	-1104.73	0
28600	-722.519	-1104.67	0
28700	-722.5	-1104.61	0
28800	-722.473	-1104.57	0
28900	-722.414	-1104.52	0
29000	-722.37	-1104.47	0
29100	-722.376	-1104.45	0
29200	-722.38	-1104.42	0
29300	-722.388	-1104.39	0
29400	-722.4	-1104.36	0
29500	-722.387	-1104.34	0
29600	-722.396	-1104.29	0
29700	-722.421	-1104.22	0
29800	-722.397	-1104.12	0
29900	-722.366	-1103.96	0
30000	-722.357	-1103.81	0
30100	-722.369	-1103.51	0
30200	-722.956	-1103.42	0
30300	-725.858	-1104.68	0
30400	-724.422	-1101.16	0
30500	-721.858	-1098.13	0
30600	-722.095	-1098.19	0
30700	-723.486	-1099.6	0
30800	-723.781	-1099.85	0
30900	-722.511	-1098.6	0
31000	-717.661	-1094.64	0
31100	-717.156	-1093.81	0
31200	-717.539	-1092.97	0
31300	-718.293	-1093.17	0
31400	-718.814	-1093.47	0
31500	-720.236	-1094.31	0
31600	-721.668	-1095.35	0
31700	-721.999	-1095.75	0
31800	-722.054	-1095.76	0
31900	-721.98	-1095.74	0
32000	-720.61	-1094.41	0
32100	-718.915	-1092.1	0
32200	-718.916	-1091.99	0
32300	-718.94	-1091.87	0
32400	-718.919	-1091.58	0
32500	-718.845	-1091.16	0
32600	-718.776	-1090.64	0
32700	-718.819	-1090.57	0
32800	-718.91	-1090.58	0
32900	-719.748	-1091.36	0
33000	-720.599	-1092.28	0
33100	-720.538	-1092.23	0
33200	-720.527	-1092.24	0
33300	-720.506	-1092.23	0
33400	-720.491	-1092.23	0
33500	-720.454	-1092.21	0
33600	-720.426	-1092.18	0
33700	-720.399	-1092.16	0
33800	-720.376	-1092.14	0
33900	-720.347	-1092.11	0
34000	-720.332	-1092.08	0
34100	-720.311	-1092.03	0
34200	-720.291	-1091.98	0
34300	-720.276	-1091.93	0
34400	-720.262	-1091.88	0
34500	-720.249	-1091.84	0
34600	-720.251	-1091.84	0
34700	-720.245	-1091.84	0
34800	-720.232	-1091.84	0
34900	-720.229	-1091.84	0
35000	-720.224	-1091.83	0
35100	-720.237	-1091.84	0
35200	-720.266	-1091.84	0
35300	-720.284	-1091.84	0
35400	-720.296	-1091.84	0
35500	-720.284	-1091.83	0
35600	-720.29	-1091.82	0
35700	-720.316	-1091.82	0
35800	-720.329	-1091.81	0
35900	-720.342	-1091.8	0
36000	-720.361	-1091.8	0
36100	-720.354	-1091.78	0
36200	-720.359	-1091.77	0
36300	-720.383	-1091.77	0
36400	-720.388	-1091.76	0
36500	-720.405	-1091.75	0
36600	-720.432	-1091.74	0
36700	-720.427	-1091.73	0
36800	-720.419	-1091.71	0
36900	-720.429	-1091.7	0
37000	-720.425	-1091.69	0
37100	-720.42	-1091.67	0
37200	-720.429	-1091.66	0
37300	-720.444	-1091.65	0
37400	-720.441	-1091.63	0
37500	-720.43	-1091.61	0
37600	-720.427	-1091.59	0
37700	-720.429	-1091.58	0
37800	-720.43	-1091.56	0
37900	-720.427	-1091.55	0
38000	-720.425	-1091.53	0
38100	-720.423	-1091.51	0
38200	-720.42	-1091.49	0
38300	-720.432	-1091.48	0
38400	-720.44	-1091.47	0
38500	-720.43	-1091.45	0
38600	-720.431	-1091.43	0
38700	-720.434	-1091.42	0
38800	-720.44	-1091.4	0
38900	-720.456	-1091.39	0
39000	-720.456	-1091.37	0
39100	-720.45	-1091.35	0
39200	-720.438	-1091.33	0
39300	-720.444	-1091.31	0
39400	-720.462	-1091.29	0
39500	-720.464	-1091.27	0
39600	-720.461	-1091.24	0
39700	-720.461	-1091.21	0
39800	-720.457	-1091.17	0
39900	-720.454	-1091.14	0
40000	-720.451	-1091.1	0
40100	-720.447	-1091.06	0
40200	-720.442	-1091.02	0
40300	-720.436	-1090.98	0
40400	-720.43	-1090.94	0
40500	-720.424	-1090.9	0
40600	-720.418	-1090.86	0
40700	-720.412	-1090.82	0
40800	-720.406	-1090.78	0
40900	-720.4	-1090.74	0
41000	-720.394	-1090.7	0
41100	-720.387	-1090.66	0
41200	-720.381	-1090.62	0
41300	-720.375	-1090.58	0
41400	-720.368	-1090.53	0
41500	-720.361	-1090.49	0
41600	-720.354	-1090.45	0
41700	-720.347	-1090.41	0
41800	-720.34	-1090.37	0
41900	-720.334	-1090.33	0
42000	-720.328	-1090.29	0
42100	-720.32	-1090.25	0
42200	-720.313	-1090.22	0
42300	-720.308	-1090.18	0
42400	-720.302	-1090.14	0
42500	-720.295	-1090.1	0
42600	-720.288	-1090.06	0
42700	-720.281	-1090.02	0
42800	-720.274	-1089.98	0
42900	-720.267	-1089.95	0
43000	-720.261	-1089.91	0
43100	-720.254	-1089.87	0
43200	-720.246	-1089.83	0
43300	-720.239	-1089.8	0
43400	-720.233	-1089.76	0
43500	-720.225	-1089.72	0
43600	-720.217	-1089.69	0
43700	-720.211	-1089.65	0
43800	-720.205	-1089.61	0
43900	-720.197	-1089.58	0
44000	-720.19	-1089.54	0
44100	-720.183	-1089.51	0
44200	-720.176	-1089.47	0
44300	-720.169	-1089.44	0
44400	-720.161	-1089.4	0
44500	-720.154	-1089.37	0
44600	-720.148	-1089.34	0
44700	-720.14	-1089.31	0
44800	-720.131	-1089.27	0
44900	-720.125	-1089.24	0
45000	-720.124	-1089.21	0
45100	-720.121	-1089.18	0
45200	-720.114	-1089.15	0
45300	-720.109	-1089.12	0
45400	-720.106	-1089.09	0
45500	-720.101	-1089.06	0
45600	-720.097	-1089.04	0
45700	-720.093	-1089.01	0
45800	-720.09	-1088.98	0
45900	-720.085	-1088.96	0
46000	-720.081	-1088.93	0
46100	-720.077	-1088.91	0
46200	-720.074	-1088.88	0
46300	-720.072	-1088.86	0
46400	-720.069	-1088.83	0
46500	-720.065	-1088.81	0
46600	-720.063	-1088.79	0
46700	-720.062	-1088.77	0
46800	-720.059	-1088.75	0
46900	-720.056	-1088.73	0
47000	-720.055	-1088.71	0
47100	-720.054	-1088.69	0
47200	-720.051	-1088.67	0
47300	-720.048	-1088.65	0
47400	-720.045	-1088.63	0
47500	-720.045	-1088.62	0
47600	-720.044	-1088.6	0
47700	-720.041	-1088.59	0
47800	-720.038	-1088.57	0
47900	-720.036	-1088.55	0
48000	-720.037	-1088.54	0
48100	-720.037	-1088.53	0
48200	-720.033	-1088.51	0
48300	-720.029	-1088.5	0
48400	-720.029	-1088.49	0
48500	-720.029	-1088.48	0
48600	-720.026	-1088.46	0
48700	-720.026	-1088.45	0
48800	-720.024	-1088.44	0
48900	-720.021	-1088.43	0
49000	-720.021	-1088.42	0
49100	-720.021	-1088.41	0
49200	-720.019	-1088.4	0
49300	-720.018	-1088.39	0
49400	-720.017	-1088.38	0
49500	-720.016	-1088.37	0
49600	-720.015	-1088.37	0
49700	-720.015	-1088.36	0
49800	-720.014	-1088.35	0
49900	-720.013	-1088.34	0
50000	-720.011	-1088.34	0
