0	0	0	0
100	1.02529e-05	-0.000299465	-1.75623e-05
200	0.00012212	-0.000671057	-0.000220421
300	0.000503006	-0.00103243	-0.000742175
400	0.00114213	-0.00149021	-0.00159798
500	0.00191171	-0.00217696	-0.00277044
600	0.00280547	-0.00312244	-0.00415591
700	0.00382659	-0.00411483	-0.00571186
800	0.00491229	-0.00501731	-0.00737514
900	0.00598072	-0.00585254	-0.0090313
1000	0.00707639	-0.00676425	-0.0107052
1100	0.0083033	-0.00778783	-0.0125008
1200	0.00972461	-0.00888037	-0.0144442
1300	0.0113157	-0.0100077	-0.0164617
1400	0.01302	-0.0112193	-0.0184692
1500	0.0147956	-0.0125168	-0.0204557
1600	0.0166252	-0.013834	-0.0224598
1700	0.0185267	-0.0152169	-0.0245116
1800	0.0205167	-0.01666	-0.0266437
1900	0.0225872	-0.0180838	-0.028899
2000	0.024729	-0.0195086	-0.0312958
2100	0.0269452	-0.0209675	-0.0338574
2200	0.0292516	-0.0225055	-0.0365982
2300	0.0316596	-0.0241499	-0.0394897
2400	0.0341561	-0.0258513	-0.0424654
2500	0.0367403	-0.0275603	-0.0454828
2600	0.0394384	-0.0292995	-0.0485169
2700	0.0422654	-0.031102	-0.0515797
2800	0.0451997	-0.0329682	-0.0547262
2900	0.0482366	-0.0349367	-0.0580084
3000	0.0514169	-0.0370607	-0.0614513
3100	0.0547725	-0.0392966	-0.0650576
3200	0.0582619	-0.0415668	-0.0687543
3300	0.0618475	-0.0438624	-0.0724287
3400	0.065508	-0.0462693	-0.0760034
3500	0.0693026	-0.049061	-0.0793702
3600	0.073424	-0.052241	-0.0825907
3700	0.0778034	-0.0550962	-0.0857969
3800	0.082371	-0.0573811	-0.0890999
3900	0.0869412	-0.0598896	-0.0921763
4000	0.0913046	-0.061998	-0.0954935
4100	0.0955346	-0.0637132	-0.0990862
4200	0.0997983	-0.0657658	-0.102627
4300	0.104153	-0.0681986	-0.106173
4400	0.108599	-0.0706295	-0.109869
4500	0.112987	-0.0727649	-0.113806
4600	0.117265	-0.0748594	-0.117954
4700	0.121471	-0.0773249	-0.122157
4800	0.125761	-0.0800667	-0.126436
4900	0.130224	-0.0828296	-0.130844
5000	0.1347	-0.0855145	-0.135417
5100	0.138293	-0.087722	-0.140914
5200	0.14122	-0.089772	-0.147091
5300	0.144386	-0.0917959	-0.153086
5400	0.148253	-0.0936816	-0.158469
5500	0.152487	-0.0956211	-0.163447
5600	0.156642	-0.0976274	-0.168323
5700	0.160625	-0.0997269	-0.173307
5800	0.164613	-0.102012	-0.178468
5900	0.168884	-0.104549	-0.183842
6000	0.173644	-0.107388	-0.189433
6100	0.178681	-0.110307	-0.19498
6200	0.183792	-0.112939	-0.200447
6300	0.188943	-0.115683	-0.205798
6400	0.194011	-0.118791	-0.21102
6500	0.198923	-0.121833	-0.216279
6600	0.203825	-0.124731	-0.221526
6700	0.208813	-0.127492	-0.226618
6800	0.213933	-0.129965	-0.231419
6900	0.219244	-0.132371	-0.23607
7000	0.224725	-0.134891	-0.240711
7100	0.23028	-0.137568	-0.24543
7200	0.235904	-0.14053	-0.250198
7300	0.241531	-0.143677	-0.255051
7400	0.246767	-0.146807	-0.26016
7500	0.251427	-0.150062	-0.265455
7600	0.255547	-0.153373	-0.270368
7700	0.258856	-0.156065	-0.274992
7800	0.261995	-0.158178	-0.279548
7900	0.265143	-0.160118	-0.284335
8000	0.268297	-0.161798	-0.289009
8100	0.271634	-0.162776	-0.29375
8200	0.275426	-0.163225	-0.298802
8300	0.27976	-0.163447	-0.303999
8400	0.284135	-0.163566	-0.309258
8500	0.287662	-0.163709	-0.314598
8600	0.289971	-0.16424	-0.320067
8700	0.291967	-0.165404	-0.325668
8800	0.294582	-0.166874	-0.331463
8900	0.297717	-0.168406	-0.337053
9000	0.300864	-0.170134	-0.342178
9100	0.304112	-0.171978	-0.346936
9200	0.307719	-0.173845	-0.351429
9300	0.311786	-0.17571	-0.355677
9400	0.31608	-0.177488	-0.359656
9500	0.320144	-0.178853	-0.363725
9600	0.323641	-0.180122	-0.36819
9700	0.326719	-0.181903	-0.372397
9800	0.32951	-0.184245	-0.375364
9900	0.331782	-0.185799	-0.377219
10000	0.333688	-0.186604	-0.378618
10100	0.335537	-0.187675	-0.380145
10200	0.337347	-0.188676	-0.382317
10300	0.33903	-0.189465	-0.384747
10400	0.340443	-0.190108	-0.387018
10500	0.341876	-0.190193	-0.389298
10600	0.343792	-0.189829	-0.391526
10700	0.345909	-0.189925	-0.393738
10800	0.347334	-0.190553	-0.396072
10900	0.348459	-0.190825	-0.398018
11000	0.349549	-0.19072	-0.399717
11100	0.351238	-0.190927	-0.4012
11200	0.353534	-0.191399	-0.402664
11300	0.355916	-0.191792	-0.404385
11400	0.357771	-0.192207	-0.406451
11500	0.358951	-0.19295	-0.408838
11600	0.360226	-0.19399	-0.411202
