0	0	0	0
100	0.439355	0.525408	0
200	0.657224	0.0594089	0
300	1.14389	-0.0271807	0
400	1.58867	-0.99916	0
500	1.21365	-0.868805	0
600	0.458637	0.477067	0
700	-2.72696	0.685137	0
800	-5.22165	0.278043	0
900	-2.58207	-0.390717	0
1000	1.86482	-0.329218	0
1100	3.8567	-0.116529	0
1200	2.50771	0.106405	0
1300	0.206322	-0.0152922	0
1400	-0.684629	-0.0399727	0
1500	-0.316668	0.47602	0
1600	-0.196962	0.249785	0
1700	0.222043	0.110225	0
1800	-0.0934162	0.320064	0
1900	-1.17926	-0.142426	0
2000	-1.25806	-0.494617	0
2100	-0.468995	-0.464464	0
2200	-0.142955	-0.57787	0
2300	-0.0152667	-0.32295	0
2400	-0.428664	-0.0188904	0
2500	-0.837739	0.160576	0
2600	-0.463972	-0.0519065	0
2700	0.753551	-0.0367647	0
2800	1.70616	-0.0878445	0
2900	2.29447	-0.419604	0
3000	1.99112	-0.303788	0
3100	1.46714	0.31256	0
3200	-0.189393	0.489758	0
3300	-1.33917	0.332297	0
3400	-0.0505599	-0.0334972	0
3500	4.03007	-1.63984	0
3600	-0.650323	1.21181	0
3700	-0.551088	2.78401	0
3800	-0.43741	-1.15684	0
3900	0.638391	2.10981	0
4000	-1.47702	1.19886	0
4100	-2.93723	-2.25367	0
4200	1.18465	-1.33216	0
4300	4.72584	0.860204	0
4400	0.485757	1.18393	0
4500	-2.34686	-0.0140189	0
4600	-3.31574	-1.61796	0
4700	0.450952	-0.936412	0
4800	2.5178	0.517785	0
4900	-0.505116	0.954275	0
5000	2.92621	-0.378872	0
5100	3.13789	-2.80546	0
5200	-0.175835	-1.48508	0
5300	-2.45976	1.0202	0
5400	-5.48542	0.619607	0
5500	-6.89992	0.38915	0
5600	-2.83774	-0.0742352	0
5700	1.99144	0.295817	0
5800	5.46651	0.213668	0
5900	6.94603	-1.29309	0
6000	-1.1747	-0.85604	0
6100	-0.888684	1.66646	0
6200	-1.19318	-0.352404	0
6300	-3.14734	-1.46757	0
