0	0	0	0
100	-0.0712101	0.4304	0
200	-0.886658	0.127151	0
300	-3.40492	0.230267	0
400	-4.7102	0.751728	0
500	-3.71753	0.0478123	0
600	-2.11248	-1.36861	0
700	-1.06657	-0.998956	0
800	-1.30965	1.75333	0
900	-1.51412	-1.3737	0
1000	0.589665	-1.76675	0
1100	1.71661	-0.414483	0
1200	2.19636	1.1355	0
1300	2.1066	1.17058	0
1400	1.35407	0.0782732	0
1500	0.184959	-0.462574	0
1600	-0.860269	-1.8237	0
1700	-1.62288	-1.55967	0
1800	-2.4465	-0.153728	0
1900	-2.58314	0.332318	0
2000	-2.42152	0.279638	0
2100	-2.37771	0.00225018	0
2200	-1.96152	0.483776	0
2300	-1.37266	2.44887	0
2400	-0.828953	2.27258	0
2500	-0.226421	1.80126	0
2600	-0.0195913	1.68565	0
2700	0.0684697	0.878986	0
2800	0.261229	-0.780218	0
2900	0.686239	-2.17564	0
3000	1.10227	-2.57095	0
3100	1.34868	-2.11101	0
3200	1.50032	-1.44102	0
3300	1.50254	-1.08337	0
3400	1.56087	-1.13515	0
3500	1.84658	0.306043	0
3600	1.91617	3.80896	0
3700	0.836205	2.15931	0
3800	-1.00773	-1.51981	0
3900	-3.08237	0.437808	0
4000	-2.00086	0.754665	0
4100	-0.443471	1.02141	0
4200	-1.95199	0.941913	0
4300	-2.88627	1.47098	0
4400	-2.24174	-0.359412	0
4500	-0.426764	-1.39017	0
4600	0.619631	-2.79455	0
4700	0.515593	-1.57968	0
4800	0.384052	-1.49476	0
4900	1.139	-1.85532	0
5000	2.30478	-1.52129	0
5100	5.21335	1.23326	0
5200	6.35627	6.37162	0
5300	3.68221	6.10761	0
5400	-1.51822	-5.14679	0
5500	-4.59638	-7.479	0
5600	-5.05828	-2.40658	0
5700	-4.42233	1.99082	0
5800	-3.62009	2.76364	0
5900	-1.89312	1.47501	0
6000	-0.355641	3.42457	0
6100	-0.219466	4.87598	0
6200	1.23165	-0.0981279	0
6300	0.936016	-4.82825	0
6400	0.581845	-3.35677	0
6500	2.87526	-0.174117	0
6600	5.02928	0.56526	0
6700	5.85443	1.66014	0
6800	3.50945	-2.59961	0
6900	0.273347	-2.54006	0
7000	-2.14673	0.914703	0
7100	-2.4294	1.044	0
7200	-2.14563	0.166373	0
7300	-1.54892	0.804039	0
7400	0.230098	0.0529308	0
7500	1.79395	2.80048	0
7600	1.35212	2.3897	0
7700	4.02499	-8.22535	0
7800	6.49672	-7.1838	0
7900	3.82824	4.57093	0
8000	-0.0248814	4.13218	0
8100	1.42316	-0.989826	0
8200	-0.38779	-1.52941	0
8300	-4.34471	0.662828	0
8400	-6.50992	1.40032	0
8500	-5.17613	-1.35912	0
8600	-2.58111	-2.77102	0
8700	0.567033	4.23514	0
8800	2.06789	6.17714	0
8900	1.29246	0.311424	0
9000	1.58692	-2.48389	0
9100	3.59266	-3.65449	0
9200	5.43846	-1.94573	0
9300	5.6963	0.647598	0
9400	2.448	1.62171	0
9500	-2.49071	-1.18637	0
9600	-2.62957	-0.490982	0
9700	1.75853	0.455689	0
9800	3.34472	1.80727	0
9900	6.08682	-3.66613	0
10000	-0.0654512	-1.95533	0
10100	-10.1601	4.2598	0
10200	-5.72572	1.9199	0
10300	1.02031	-4.09718	0
10400	-0.794311	-0.70926	0
