0	0	0	0
1000	-47.008	-220.085	0
2000	-52.8596	-429.882	0
3000	-16.3278	-629.082	0
4000	-0.00546926	-833.335	0
5000	-0.0156787	-1041.67	0
6000	-7.44866	-1251.86	0
7000	-30.1634	-1465.87	0
8000	-43.8258	-1677.62	0
9000	-32.1396	-1883.04	0
10000	-4.52486	-2084.46	0
11000	-0.197528	-2291.72	0
12000	-5.41991	-2501.36	0
13000	-27.9333	-2715.32	0
14000	-50.0443	-2929.18	0
15000	-54.1731	-3138.54	0
16000	-41.1804	-3343.63	0
17000	-28.8105	-3548.87	0
18000	-76.5378	-3693.12	0
19000	-121.209	-3827.08	0
20000	-148.137	-3907.76	0
21000	-146.665	-3903.21	0
22000	-116.147	-3811.52	0
23000	-66.2332	-3661.67	0
24000	-13.4706	-3503.31	0
25000	-0.316063	-3463.87	0
26000	-0.300509	-3463.68	0
27000	-8.84221	-3489.26	0
28000	-36.7298	-3572.89	0
29000	-73.2411	-3682.43	0
30000	-104.459	-3776.15	0
31000	-118.556	-3818.57	0
32000	-110.021	-3793.14	0
33000	-81.5871	-3708.02	0
34000	-43.1882	-3592.97	0
35000	-8.31494	-3488.45	0
36000	-0.128297	-3463.92	0
37000	-3.0809	-3472.76	0
38000	-22.3314	-3530.44	0
39000	-52.2008	-3619.95	0
40000	-80.9007	-3705.92	0
41000	-97.0103	-3754.15	0
42000	-93.6552	-3744.03	0
43000	-71.0367	-3676.19	0
44000	-36.399	-3572.34	0
45000	-1.44108	-3467.56	0
46000	-0.158212	-3463.8	0
47000	-0.140742	-3463.81	0
48000	-7.93604	-3487.24	0
49000	-28.5738	-3549.16	0
50000	-54.0129	-3625.47	0
51000	-74.4367	-3686.73	0
52000	-81.7975	-3708.8	0
53000	-72.7278	-3681.58	0
54000	-49.7649	-3612.7	0
55000	-20.4485	-3524.77	0
56000	-0.164321	-3464.03	0
57000	-0.116626	-3463.8	0
58000	-0.916422	-3466.2	0
59000	-11.1912	-3497	0
60000	-29.2862	-3551.27	0
61000	-47.9505	-3607.25	0
62000	-59.753	-3642.65	0
63000	-59.7759	-3642.74	0
64000	-47.3939	-3605.64	0
65000	-26.4994	-3543	0
66000	-4.09268	-3475.83	0
67000	-0.127499	-3464.03	0
68000	-0.090102	-3463.88	0
69000	-2.9032	-3472.32	0
70000	-13.6813	-3504.64	0
71000	-28.1583	-3548.05	0
72000	-40.4224	-3584.81	0
73000	-45.3408	-3599.55	0
74000	-40.4339	-3584.82	0
75000	-26.79	-3543.9	0
76000	-8.68824	-3489.62	0
77000	-0.105922	-3463.9	0
78000	-0.0853795	-3463.86	0
79000	-0.1046	-3463.94	0
80000	-2.7855	-3471.99	0
81000	-10.8617	-3496.22	0
82000	-20.9111	-3526.36	0
83000	-28.715	-3549.77	0
84000	-30.8563	-3556.19	0
85000	-25.9633	-3541.51	0
86000	-15.2151	-3509.28	0
87000	-1.92434	-3469.42	0
88000	-0.0962237	-3463.95	0
89000	-0.0672693	-3463.88	0
90000	-0.0690372	-3463.89	0
91000	-1.08563	-3466.94	0
92000	-5.44208	-3480	0
93000	-11.252	-3497.42	0
94000	-15.8277	-3511.14	0
95000	-16.9305	-3514.45	0
96000	-13.591	-3504.44	0
97000	-6.46922	-3483.09	0
98000	-0.106336	-3464.02	0
99000	-0.096304	-3464.08	0
100000	-0.0551962	-3463.9	0
