0	0	0	0
1000	0.000122555	-833.333	0
2000	0.000122555	-1666.67	0
3000	0.000122555	-2500	0
4000	0.000122555	-3333.33	0
5000	0.000122555	-4166.67	0
6000	0.000122555	-5000	0
7000	0.000122555	-5833.33	0
8000	0.000122555	-6666.67	0
9000	0.000122555	-7500	0
10000	0.000122555	-8333.33	0
11000	0.000122555	-9166.67	0
12000	0.000122555	-10000	0
13000	0.000122555	-10833.3	0
14000	0.000122555	-11666.7	0
15000	0.000122555	-12500	0
16000	0.000122555	-13333.3	0
17000	0.000122555	-14166.7	0
18000	0.000122555	-15000	0
19000	0.000122555	-15833.3	0
20000	0.000122555	-16666.7	0
21000	0.000122555	-17500	0
22000	0.000122555	-18333.3	0
23000	0.000122555	-19166.7	0
24000	0.000122555	-20000	0
25000	0.000122555	-20833.3	0
26000	0.000122555	-21666.7	0
27000	0.000122555	-22500	0
28000	0.000122555	-23333.3	0
29000	0.000122555	-24166.7	0
30000	0.000122555	-25000	0
31000	0.000122555	-25833.3	0
32000	0.000122555	-26666.7	0
33000	0.000122555	-27500	0
34000	0.000122555	-28333.3	0
35000	0.000122555	-29166.7	0
36000	0.000122555	-30000	0
37000	0.000122555	-30833.3	0
38000	0.000122555	-31666.7	0
39000	0.000122555	-32500	0
40000	0.000122555	-33333.3	0
41000	0.000122555	-34166.7	0
42000	0.000122555	-35000	0
43000	0.000122555	-35833.3	0
44000	0.000122555	-36666.7	0
45000	0.000122555	-37500	0
46000	0.000122555	-38333.3	0
47000	0.000122555	-39166.7	0
48000	0.000122555	-40000	0
49000	0.000122555	-40833.3	0
50000	0.000122555	-41666.7	0
51000	0.000122555	-42500	0
52000	0.000122555	-43333.3	0
53000	0.000122555	-44166.7	0
54000	0.000122555	-45000	0
55000	0.000122555	-45833.3	0
56000	0.000122555	-46666.7	0
57000	0.000122555	-47500	0
58000	0.000122555	-48333.3	0
59000	0.000122555	-49166.7	0
60000	0.000122555	-50000	0
61000	0.000122555	-50833.3	0
62000	0.000122555	-51666.7	0
63000	0.000122555	-52500	0
64000	0.000122555	-53333.3	0
65000	0.000122555	-54166.7	0
66000	0.000122555	-55000	0
67000	0.000122555	-55833.3	0
68000	0.000122555	-56666.7	0
69000	0.000122555	-57500	0
70000	0.000122555	-58333.3	0
71000	0.000122555	-59166.7	0
72000	0.000122555	-60000	0
73000	0.000122555	-60833.3	0
74000	0.000122555	-61666.7	0
75000	0.000122555	-62500	0
76000	0.000122555	-63333.3	0
77000	0.000122555	-64166.7	0
78000	0.000122555	-65000	0
79000	0.000122555	-65833.3	0
80000	0.000122555	-66666.7	0
81000	0.000122555	-67500	0
82000	0.000122555	-68333.3	0
83000	0.000122555	-69166.7	0
84000	0.000122555	-70000	0
85000	0.000122555	-70833.3	0
86000	0.000122555	-71666.7	0
87000	0.000122555	-72500	0
88000	0.000122555	-73333.3	0
89000	0.000122555	-74166.7	0
90000	0.000122555	-75000	0
91000	0.000122555	-75833.3	0
92000	0.000122555	-76666.7	0
93000	0.000122555	-77500	0
94000	0.000122555	-78333.3	0
95000	0.000122555	-79166.7	0
96000	0.000122555	-80000	0
97000	0.000122555	-80833.3	0
98000	0.000122555	-81666.7	0
99000	0.000122555	-82500	0
100000	0.000122555	-83333.3	0
