0	0	0	0
1000	2e-05	-8e-05	2.71051e-24
2000	4e-05	-0.00016	2.71051e-24
3000	6e-05	-0.00024	2.71051e-24
4000	8e-05	-0.00032	2.71051e-24
5000	0.0001	-0.0004	2.71051e-24
6000	0.00012	-0.00048	2.71051e-24
7000	0.00014	-0.00056	2.71051e-24
8000	0.00016	-0.00064	2.71051e-24
9000	0.00018	-0.00072	2.71051e-24
10000	0.0002	-0.0008	2.71051e-24
11000	0.00022	-0.00088	2.71051e-24
12000	0.00024	-0.00096	2.71051e-24
13000	0.00026	-0.00104	2.71051e-24
14000	0.00028	-0.00112	2.71051e-24
15000	0.0003	-0.0012	2.71051e-24
16000	0.00032	-0.00128	2.71051e-24
17000	0.00034	-0.00136	2.71051e-24
18000	0.00036	-0.00144	2.71051e-24
19000	0.00038	-0.00152	2.71051e-24
20000	0.0004	-0.0016	2.71051e-24
21000	0.00042	-0.00168	2.71051e-24
22000	0.00044	-0.00176	2.71051e-24
23000	0.00046	-0.00184	2.71051e-24
24000	0.00048	-0.00192	2.71051e-24
25000	0.0005	-0.002	2.71051e-24
26000	0.00052	-0.00208	2.71051e-24
27000	0.00054	-0.00216	2.71051e-24
28000	0.00056	-0.00224	2.71051e-24
29000	0.00058	-0.00232	2.71051e-24
30000	0.0006	-0.0024	2.71051e-24
31000	0.00062	-0.00248	2.71051e-24
32000	0.00064	-0.00256	2.71051e-24
33000	0.00066	-0.00264	2.71051e-24
34000	0.00068	-0.00272	2.71051e-24
35000	0.0007	-0.0028	2.71051e-24
36000	0.00072	-0.00288	2.71051e-24
37000	0.00074	-0.00296	2.71051e-24
38000	0.00076	-0.00304	2.71051e-24
39000	0.00078	-0.00312	2.71051e-24
40000	0.0008	-0.0032	2.71051e-24
41000	0.00082	-0.00328	2.71051e-24
42000	0.00084	-0.00336	2.71051e-24
43000	0.00086	-0.00344	2.71051e-24
44000	0.00088	-0.00352	2.71051e-24
45000	0.0009	-0.0036	2.71051e-24
46000	0.00092	-0.00368	2.71051e-24
47000	0.00094	-0.00376	2.71051e-24
48000	0.00096	-0.00384	2.71051e-24
49000	0.00098	-0.00392	2.71051e-24
50000	0.001	-0.004	2.71051e-24
51000	0.00102	-0.00408	2.71051e-24
52000	0.00104	-0.00416	2.71051e-24
53000	0.00106	-0.00424	2.71051e-24
54000	0.00108	-0.00432	2.71051e-24
55000	0.0011	-0.0044	2.71051e-24
56000	0.00112	-0.00448	2.71051e-24
57000	0.00114	-0.00456	2.71051e-24
58000	0.00116	-0.00464	2.71051e-24
59000	0.00118	-0.00472	2.71051e-24
60000	0.0012	-0.0048	2.71051e-24
61000	0.00122	-0.00488	2.71051e-24
62000	0.00124	-0.00496	2.71051e-24
63000	0.00126	-0.00504	2.71051e-24
64000	0.00128	-0.00512	2.71051e-24
65000	0.0013	-0.0052	2.71051e-24
66000	0.00132	-0.00528	2.71051e-24
67000	0.00134	-0.00536	2.71051e-24
68000	0.00136	-0.00544	2.71051e-24
69000	0.00138	-0.00552	2.71051e-24
70000	0.0014	-0.0056	2.71051e-24
71000	0.00142	-0.00568	2.71051e-24
72000	0.00144	-0.00576	2.71051e-24
73000	0.00146	-0.00584	2.71051e-24
74000	0.00148	-0.00592	2.71051e-24
75000	0.0015	-0.006	2.71051e-24
76000	0.00152	-0.00608	2.71051e-24
77000	0.00154	-0.00616	2.71051e-24
78000	0.00156	-0.00624	2.71051e-24
79000	0.00158	-0.00632	2.71051e-24
80000	0.0016	-0.0064	2.71051e-24
81000	0.00162	-0.00648	2.71051e-24
82000	0.00164	-0.00656	2.71051e-24
83000	0.00166	-0.00664	2.71051e-24
84000	0.00168	-0.00672	2.71051e-24
85000	0.0017	-0.0068	2.71051e-24
86000	0.00172	-0.00688	2.71051e-24
87000	0.00174	-0.00696	2.71051e-24
88000	0.00176	-0.00704	2.71051e-24
89000	0.00178	-0.00712	2.71051e-24
90000	0.0018	-0.0072	2.71051e-24
91000	0.00182	-0.00728	2.71051e-24
92000	0.00184	-0.00736	2.71051e-24
93000	0.00186	-0.00744	2.71051e-24
94000	0.00188	-0.00752	2.71051e-24
95000	0.0019	-0.0076	2.71051e-24
96000	0.00192	-0.00768	2.71051e-24
97000	0.00194	-0.00776	2.71051e-24
98000	0.00196	-0.00784	2.71051e-24
99000	0.00198	-0.00792	2.71051e-24
100000	0.002	-0.008	2.71051e-24
