0	0	0	0
1000	-5.55556	-22.2222	0
2000	-11.1111	-44.4444	0
3000	-16.6667	-66.6667	0
4000	-22.2222	-88.8889	0
5000	-27.7778	-111.111	0
6000	-33.3333	-133.333	0
7000	-38.8889	-155.556	0
8000	-44.4444	-177.778	0
9000	-50	-200	0
10000	-55.5556	-222.222	0
11000	-61.1111	-244.444	0
12000	-66.6667	-266.667	0
13000	-72.2222	-288.889	0
14000	-77.7778	-311.111	0
15000	-83.3333	-333.333	0
16000	-88.8889	-355.556	0
17000	-94.4444	-377.778	0
18000	-100	-400	0
19000	-105.556	-422.222	0
20000	-111.111	-444.444	0
21000	-116.667	-466.667	0
22000	-122.222	-488.889	0
23000	-127.778	-511.111	0
24000	-133.333	-533.333	0
25000	-138.889	-555.556	0
26000	-144.444	-577.778	0
27000	-150	-600	0
28000	-155.556	-622.222	0
29000	-161.111	-644.444	0
30000	-166.667	-666.667	0
31000	-172.222	-688.889	0
32000	-177.778	-711.111	0
33000	-183.333	-733.333	0
34000	-188.889	-755.556	0
35000	-194.444	-777.778	0
36000	-200	-800	0
37000	-205.556	-822.222	0
38000	-211.111	-844.444	0
39000	-216.667	-866.667	0
40000	-222.222	-888.889	0
41000	-227.778	-911.111	0
42000	-233.333	-933.333	0
43000	-238.889	-955.556	0
44000	-244.444	-977.778	0
45000	-250	-1000	0
46000	-255.556	-1022.22	0
47000	-261.111	-1044.44	0
48000	-266.667	-1066.67	0
49000	-272.222	-1088.89	0
50000	-277.778	-1111.11	0
51000	-283.333	-1133.33	0
52000	-288.889	-1155.56	0
53000	-294.444	-1177.78	0
54000	-300	-1200	0
55000	-305.556	-1222.22	0
56000	-311.111	-1244.44	0
57000	-316.667	-1266.67	0
58000	-322.222	-1288.89	0
59000	-327.778	-1311.11	0
60000	-333.333	-1333.33	0
61000	-338.889	-1355.56	0
62000	-344.444	-1377.78	0
63000	-350	-1400	0
64000	-355.556	-1422.22	0
65000	-361.111	-1444.44	0
66000	-366.667	-1466.67	0
67000	-372.222	-1488.89	0
68000	-377.778	-1511.11	0
69000	-383.333	-1533.33	0
70000	-388.889	-1555.56	0
71000	-394.444	-1577.78	0
72000	-400	-1600	0
73000	-405.556	-1622.22	0
74000	-411.111	-1644.44	0
75000	-416.667	-1666.67	0
76000	-422.222	-1688.89	0
77000	-427.778	-1711.11	0
78000	-433.333	-1733.33	0
79000	-438.889	-1755.56	0
80000	-444.444	-1777.78	0
81000	-450	-1800	0
82000	-455.556	-1822.22	0
83000	-461.111	-1844.44	0
84000	-466.667	-1866.67	0
85000	-472.222	-1888.89	0
86000	-477.778	-1911.11	0
87000	-483.333	-1933.33	0
88000	-488.889	-1955.56	0
89000	-494.444	-1977.78	0
90000	-500	-2000	0
91000	-505.556	-2022.22	0
92000	-511.111	-2044.44	0
93000	-516.667	-2066.67	0
94000	-522.222	-2088.89	0
95000	-527.778	-2111.11	0
96000	-533.333	-2133.33	0
97000	-538.889	-2155.56	0
98000	-544.444	-2177.78	0
99000	-550	-2200	0
100000	-555.556	-2222.22	0
