0	0	0	0
10	-4.11271e-13	1.2824e-05	0
20	-1.10719e-09	2.21693e-05	0
30	-6.54642e-09	3.04894e-05	0
40	-1.3563e-08	3.74381e-05	0
50	-2.01661e-08	4.277e-05	0
60	-2.63084e-08	4.63565e-05	0
70	-3.28539e-08	4.81927e-05	0
80	-4.05666e-08	4.83937e-05	0
90	-4.98394e-08	4.71817e-05	0
100	-6.08628e-08	4.48647e-05	0
110	-7.36077e-08	4.1808e-05	0
120	-8.7734e-08	3.8403e-05	0
130	-1.02574e-07	3.50337e-05	0
140	-1.17297e-07	3.20454e-05	0
150	-1.31427e-07	2.97176e-05	0
160	-1.44281e-07	2.82432e-05	0
170	-1.5538e-07	2.77156e-05	0
180	-1.61613e-07	2.81252e-05	0
190	-1.58949e-07	2.93633e-05	0
200	-1.48178e-07	3.1236e-05	0
210	-1.32406e-07	3.34829e-05	0
220	-1.14438e-07	3.5802e-05	0
230	-9.91619e-08	3.78759e-05	0
240	-9.12502e-08	3.93987e-05	0
250	-9.36867e-08	4.01e-05	0
260	-1.11919e-07	3.97653e-05	0
270	-1.46731e-07	3.825e-05	0
280	-1.93963e-07	3.5487e-05	0
290	-2.49844e-07	3.14882e-05	0
300	-3.11332e-07	2.63394e-05	0
310	-3.64358e-07	2.019e-05	0
320	-3.76377e-07	1.32397e-05	0
330	-3.23497e-07	5.73588e-06	0
340	-1.9915e-07	-3.87333e-07	0
350	4.56044e-08	8.10025e-07	0
360	1.26933e-07	3.99914e-07	0
370	-2.08056e-07	5.1266e-07	0
380	5.93601e-08	6.36504e-07	0
390	-1.24012e-07	6.27087e-07	0
400	-1.87509e-07	8.08598e-07	0
410	1.5166e-07	1.54557e-06	0
420	6.9809e-07	1.85714e-06	0
430	1.6173e-06	1.90777e-06	0
440	1.10563e-06	2.92589e-06	0
450	7.08826e-07	2.28301e-06	0
460	1.02096e-06	2.49014e-06	0
470	7.15996e-07	2.78081e-06	0
480	5.5283e-07	2.52403e-06	0
490	-7.50406e-08	2.16073e-06	0
500	-7.52295e-07	1.37772e-06	0
510	-1.72891e-06	2.56636e-07	0
520	-2.94035e-06	-1.20604e-06	0
530	-4.3231e-06	-2.85361e-06	0
540	-6.07968e-06	-2.83728e-06	0
550	-8.36271e-06	3.22457e-07	0
560	-1.1078e-05	6.67717e-06	0
570	-1.43123e-05	1.6025e-05	0
580	-1.8075e-05	2.83698e-05	0
590	-2.23339e-05	4.35977e-05	0
600	-2.70353e-05	6.14755e-05	0
610	-3.21049e-05	8.1657e-05	0
620	-3.74477e-05	0.000103698	0
630	-4.29466e-05	0.000127095	0
640	-4.84689e-05	0.000151323	0
650	-5.38822e-05	0.00017586	0
660	-5.90457e-05	0.000200194	0
670	-6.38124e-05	0.000223846	0
680	-6.8038e-05	0.000246361	0
690	-7.15471e-05	0.000267322	0
700	-7.41084e-05	0.000286336	0
710	-7.55341e-05	0.000303026	0
720	-7.56703e-05	0.00031701	0
730	-7.42788e-05	0.000327872	0
740	-7.1533e-05	0.000335092	0
750	-6.72432e-05	0.000338075	0
760	-6.11654e-05	0.00033625	0
770	-5.32993e-05	0.000329037	0
780	-4.24411e-05	0.000315757	0
790	-2.87464e-05	0.000295636	0
800	-1.22431e-05	0.000267671	0
810	6.71601e-06	0.000231031	0
820	2.76323e-05	0.000186319	0
830	5.02985e-05	0.000134562	0
840	7.42532e-05	7.68464e-05	0
850	9.86486e-05	1.45473e-05	0
860	0.00012243	-4.68372e-05	0
870	0.000144456	-0.000100637	0
880	0.000163575	-0.000154675	0
890	0.00017869	-0.000207664	0
900	0.000188828	-0.000258221	0
910	0.000193221	-0.000304869	0
920	0.000191345	-0.000346185	0
930	0.00018297	-0.000380899	0
940	0.000168183	-0.000407981	0
950	0.000147407	-0.000426732	0
960	0.000121401	-0.000436878	0
970	9.12277e-05	-0.000438648	0
980	5.81801e-05	-0.000432832	0
990	2.36918e-05	-0.000420792	0
1000	-1.07629e-05	-0.000404365	0
1010	-4.37777e-05	-0.000385685	0
1020	-7.40791e-05	-0.000367015	0
1030	-0.00010055	-0.000350606	0
1040	-0.000122258	-0.00033863	0
